alpha = 0.0010 lambda = 0.0
730000 Network_Average, 0.06545564371163967 0.011947516817191438 0.07735803213480695 0.011772898941255397 0.06764935955592229 0.06766998545030964 0.027414301301001524 0.0512286664004749 0.008999193451884652 0.08846115198383316 0.0394124525757054 0.01139328417842139 0.02448903407577518 0.024579084535630957 0.10068109718237284 0.10009934899636234 0.07504593130995105 0.006253215716173324 0.016721833921873853 0.03748372480064736 0.0769370858696492 0.014953428941547145 0.01679921234889592 0.08209425905124682 0.019950715580053957 8.092730356150567E-4 0.14709585495311644 0.15000446400297607 0.14204655056185958 0.12715398009889653 0.07738818091092148 0.07818069042686149 0.09130485844043425 0.09246597052312201 0.08110161773446548 0.10195046299189928 0.05738257560482792 0.10754519591289118 0.11899250794207196 0.11688897405968421 0.057246445080121146 0.06552550201371704 0.0772827912771693 0.07510517108593243 0.07385028420963564 0.046787801036578834 
740000 Network_Average, 0.06541311208962708 0.004124840225739101 0.03577702527864156 0.01153975105097907 0.06949317694683467 0.07414139202629523 0.017480307938721188 0.06603839037506277 0.015103555159194506 0.103417727896082 0.05344182163533158 0.0014683107737477018 0.015466138180592136 0.023713309973102815 0.10219010555168954 0.0968878652463243 0.0392717772407631 0.00821696074128831 0.008594743108212023 0.12473543257706629 0.1611917911193769 0.0 0.003926458582501397 0.0318114152843557 0.011727421166361822 4.103121970370561E-4 0.14896264014727922 0.15026896887905974 0.14555330807760003 0.13548504197442485 0.068492241488283 0.08387834669589844 0.10174120374714536 0.09326597159730916 0.09791722955002245 0.08442741255232047 0.05887032955778898 0.11272148400401386 0.10008785856008387 0.10166449835472997 0.048048029180738375 0.06636604189584076 0.07927573169654843 0.07290801871769656 0.07380523913248675 0.039680417948647746 
750000 Network_Average, 0.06133477376970714 0.009354960793242821 0.01517288653415573 0.00779950134581324 0.0650691977940315 0.06562450546689727 0.012001175712614621 0.06132475110215837 0.027733704696332937 0.05819786829699048 0.047172618927065146 0.02171192582142412 0.005152760194235014 7.553512052625646E-4 0.1005166105973371 0.09054582613415715 0.023215898535884075 0.006341388197382172 0.005091881537280461 0.11962046188788726 0.14550145443780532 0.0 0.008331713364014622 0.01414939919098161 0.02206961367910839 2.835055093768611E-4 0.14760610387984613 0.1542281318002268 0.1417694357083912 0.13488467907637697 0.07029967531727477 0.05687152579938008 0.08051381920218191 0.12079831454274957 0.06928881192876316 0.06965711475732808 0.05612786086423155 0.11461251706771441 0.11638005087055318 0.11057270937026588 0.052316269217235055 0.061948288154744686 0.07815107233363436 0.08184777262466356 0.07164623113705895 0.03780547502276193 
760000 Network_Average, 0.05884568081782633 0.012420904033159085 0.022017318490390368 0.00665017418868443 0.07374880981884316 0.06731464666293278 0.0017456492918227298 0.035542220428017614 0.03689375899089612 0.05628693160469639 0.04461775180250553 0.015176500976689669 0.016286295119312007 0.004071155985208844 0.09562301724777489 0.08703659968316436 0.027136595487725037 0.006172570489145304 0.00315842403540261 0.05498759280862395 0.1183405196678252 1.4038052355681783E-4 0.011770636634574736 0.02104563346796057 0.012220002122001684 5.278076189833584E-4 0.1483303954678402 0.15001372162428736 0.1368355789785544 0.1268768179988473 0.07188982330816314 0.07009203633973793 0.09217921573964487 0.10293267360928154 0.057516553972146264 0.08160580886034356 0.05454794806757868 0.10730445946640789 0.11554204849213266 0.11781161610371071 0.05566053769981541 0.06454825156366467 0.07589830825858801 0.07652600805792538 0.0700486474541246 0.04096328855949294 
770000 Network_Average, 0.05749117154535903 0.0017975085282115485 0.008831445784340398 0.0 0.06820616868780655 0.0589658626404062 2.7733367333004634E-4 0.01548195415596948 0.05276649379192833 0.03282338891077686 0.056318643603999546 0.0014167029583963384 0.012231451928516436 0.0039113660977920005 0.10855234530386967 0.09015843429787575 0.01193758949627708 0.005172286643623133 0.027515913379392347 0.024286455357039362 0.13213489457494612 0.015258111515275383 0.0017212745039404881 0.009093119322895487 0.020498023315078356 0.0014582667638093133 0.14900389821923085 0.15423212285961005 0.14225664206746172 0.1289837636057251 0.06757009807352914 0.05832957773738145 0.11115124737178951 0.09327676425029183 0.0562924161259624 0.08979017509321492 0.044588254101346335 0.1272058492494685 0.11182886328533341 0.11175222888906887 0.05034955597858258 0.06123604219272061 0.0835691489893774 0.0744917676826825 0.06881492159880186 0.0415643469340816 
780000 Network_Average, 0.05729604532056836 0.002347765701034517 0.00897439538956326 0.0 0.06373409078522481 0.06215454039898614 0.00433196434305251 0.022265172259951675 0.0488856892891739 0.033433093174505504 0.05364708712426504 2.9561583836101645E-4 0.006783723278292986 0.005966492777638357 0.09247367774441886 0.08771909038614206 0.01003439890953358 0.0021920856489006713 0.027951159327096648 0.03543060558594631 0.14155348293850492 0.0057666927477215656 0.0022739162077936334 0.008934778006135135 0.005567995070618751 3.7645912398558265E-4 0.14836325760977884 0.15542003914903194 0.14406431114305432 0.12627918285099762 0.06102114664561868 0.062285479771774024 0.10003349420085154 0.12173933742911675 0.06906657047625606 0.06754021580320559 0.05159787727381898 0.12305248231898186 0.1294538404449655 0.10562260119797974 0.04676316330029585 0.06211276172392488 0.08302823162741284 0.08437878702629206 0.06881283602202179 0.03459245135334928 
790000 Network_Average, 0.06127421381690442 0.007907969933268536 0.00128701321227488 0.002213501050269589 0.07276443784670955 0.06832806258970087 0.06051931894047909 0.017592983346888982 0.05125773632649173 0.021354233784130622 0.052134046285712096 0.003829835164039566 0.008020873133223257 0.006111007935827092 0.10229064889921607 0.08903659360710516 0.11283678332585598 0.00779505488342433 0.02389959604150592 0.022401913236522526 0.15573015018582134 0.0018376179276177157 0.008561431311151009 9.710457020413969E-4 0.02112313250693755 0.0013135698688185986 0.15169968577254558 0.1447763640980849 0.13922434693531868 0.12706648262367404 0.0788078845728775 0.05936769019244712 0.08798433804353309 0.11803409830430665 0.07371612835386492 0.07815540591598055 0.05775716156026065 0.1171691708957196 0.11226685143095046 0.10641010427520978 0.05421599869012481 0.06482344149611105 0.07629325371143282 0.07847754873909243 0.06901038127465181 0.04096472782947923 
800000 Network_Average, 0.05787389782974606 0.003839322963361415 0.001705080278425524 0.0 0.11162099424655234 0.08135933143097426 0.011734289109419413 0.05162020375004829 0.05331381052769486 0.03633550723311445 0.02304084513927453 2.8668526356849923E-4 0.019451482809566562 0.0012275707732996525 0.1254589473380128 0.09142783527626405 0.030442308446297087 0.018182429743091984 9.877976586776895E-4 0.023168735796368134 0.06229579255690688 1.2262618591569446E-4 0.0037927370514464986 0.0013575637262904338 0.010640182170619785 0.0045062321948935976 0.1485714163479365 0.15422291499953217 0.13733906752367028 0.12878327455977268 0.07705596876198198 0.07088568248728538 0.09337358300636311 0.08869449803318237 0.07457668793508303 0.08875575378213581 0.06523919733315078 0.12241668120751042 0.10015179846283871 0.10471774074241359 0.0503292061988585 0.06669056248225104 0.08146045807127317 0.06953363888331893 0.07046434713303505 0.0431446127168939 
810000 Network_Average, 0.05810285044710132 0.002399194309432977 0.003160922570646852 0.015838248251854266 0.0848685593903106 0.0631543496010571 0.029771444248106682 0.032815268462240775 0.021335618070376455 0.07829385796137708 0.021967660520351026 0.0032141981843744017 0.010180754260922856 0.007672141195102108 0.1225887348741148 0.08697973199398858 0.05237936167273404 0.04196109924514797 0.0011872904202262164 0.10459950020259517 0.012278494618301966 0.002432814427974976 0.002642281594172203 0.002890135212557161 0.006398476334290881 0.0016491180382393756 0.1394626932793806 0.14984563665942663 0.14800234566507267 0.13768584330584221 0.059731270585317596 0.05643603567156612 0.09575507548464043 0.09953324763953054 0.082823589168628 0.07233825609575434 0.04742121546328403 0.1166842177690206 0.12434173614521264 0.10744083703974776 0.038056560428302 0.05892939675063532 0.07924482873589804 0.08062319100012004 0.07359890551422978 0.03401413205745277 
820000 Network_Average, 0.06274238989367575 0.01899107234405007 0.03063017492827045 0.03423439359027223 0.0812010454270557 0.07089688118966157 0.029185423973857032 0.041064830969140174 0.01642360089528949 0.049817875286068895 0.01836342329126356 0.015856230949030846 0.02432575038708333 0.02138458352069155 0.11526996737733507 0.10140252778143657 0.07954779163228917 0.043967836593570855 0.032113014382583016 0.04893391497644348 0.031916176153950315 0.015431110748317486 0.023155034040491615 0.03228538195127293 0.024949288402536466 6.315220055084571E-4 0.14500895292000637 0.15446132329767376 0.14286145324790028 0.13277985676180373 0.061536772797771415 0.06623208293479295 0.09874878985500662 0.11578849286067054 0.06336344634257597 0.07540379768942111 0.06080048263183657 0.1112191096148194 0.11831164949702874 0.10133477265295646 0.04553433613227122 0.06259156617330165 0.07869206253113464 0.08213339669410673 0.06828024438463898 0.0363461033982214 
830000 Network_Average, 0.07176290855972785 0.04890246445500619 0.047134176040841684 0.06630802039284191 0.09141752824781779 0.06499295581454283 0.05615498548790348 0.06414384874244083 0.059649675590591096 0.06734750972525468 0.02855676371348733 0.057368869111450775 0.03825152249205029 0.04354808432789753 0.10205133189567228 0.09082956034461373 0.06017150697770299 0.07637341611395816 0.08346087093196247 0.008527288757647508 0.0719072568860179 0.05242402884159315 0.04549626796516839 0.0516924370130313 0.0582654631612405 0.0011350373949485142 0.1506368250961652 0.1532121432461622 0.14277463326088857 0.1299153949052608 0.06694236683696633 0.07492576661786728 0.09379562527054265 0.09090657456233751 0.06599118790358889 0.07532473702221423 0.0611074710845866 0.12150783129609355 0.11000405601071224 0.08746009177290609 0.04747005903943395 0.06484664452134757 0.08015499736912796 0.07440188171970438 0.06407749541956491 0.03776423180659855 
840000 Network_Average, 0.09703033555890793 0.0821715183358989 0.11337303679306791 0.09946382661551749 0.09706613206548406 0.08317123550673375 0.15602315744558198 0.08561201288964133 0.08309646431124955 0.09766834156221448 0.06413364283214223 0.08372916273049143 0.07393642223361194 0.11032086147820871 0.14424933080894464 0.09667815173967198 0.292516702314602 0.1196518930896066 0.08684017073881302 0.0037366079251231047 0.12212917976643166 0.06179221098702577 0.08715092483204977 0.21269518088900258 0.08624646616468254 8.599507534805043E-4 0.14885417286404884 0.1511115296715497 0.1373685072795969 0.12869120942894605 0.07033647821477602 0.09065760694737103 0.1020857609956099 0.0888463149159208 0.06164910623428012 0.07635473506679893 0.06163320015907675 0.1233532379176306 0.1061059736588952 0.10412261434526641 0.04277168713189941 0.07119723224488582 0.08191931477178199 0.07060708229088057 0.06661147802744136 0.03777527317492211 
850000 Network_Average, 0.060386041101616834 0.006095222658375201 0.0035974112862593006 0.005494440951529604 0.06865379050747225 0.08313665856154151 0.024832681417049002 0.021074799323342948 0.02023072976642477 0.0606724211028551 0.06600587924997939 0.014593864541582135 5.452804681443935E-6 0.01788470947073004 0.09483821309663236 0.09073875477673277 0.04837737018170075 0.008057744867026777 0.08695100464975043 0.0027987498070379197 0.1071104149150513 0.07027808182541469 0.0019091141426197775 0.030812924395443447 0.013547594336284661 4.0966574031831487E-4 0.14155886575113966 0.1468229190240051 0.13820147815136466 0.13201408371684964 0.07383001071934733 0.06629273239270833 0.10494323736011396 0.11240860079498242 0.046526355887948824 0.06535742173998378 0.03963563544524326 0.12231237399130232 0.11658041195567113 0.09579328669843964 0.04727679333353836 0.0597176814750732 0.08182453835130907 0.07642957558336884 0.06496072162587938 0.03677743119865266 
860000 Network_Average, 0.06190566972311609 0.018017699634136488 0.008517097629224929 0.0019246774676484316 0.09240851128364959 0.07563082909791641 0.04812075851463217 0.0752865676967251 0.011552645112594087 0.12291625406601271 0.06943764524555301 0.014436143876925942 5.807846637963776E-4 0.01820151807496418 0.10397642183641807 0.08329159738118568 0.01685664480295045 0.004451011890226812 0.03636689650947148 9.849300228984312E-4 0.055045713383896064 0.036820081266517826 0.019959868558443634 0.017479451850868077 0.0027753642492589843 7.201310349241999E-4 0.14216969962243686 0.15077323847960614 0.1358119899623323 0.12661348928790533 0.07189186024821592 0.05981221739644944 0.09788515712331018 0.1178518659538408 0.07719154180116644 0.09580387568623078 0.04547598381457253 0.11925507923897272 0.11902170994915129 0.11065376833739289 0.048660827923404815 0.05892996060686678 0.07982933786626417 0.07663306746953609 0.07191465317598521 0.043816568445743685 
870000 Network_Average, 0.05909379280029742 0.02293796591990048 0.028874483603098154 0.017274462455000923 0.05790541952518614 0.05327013616433384 0.04985026227314933 0.0475879196530548 0.0303841264017308 0.08728585430951921 0.046705589925681794 0.018211329865690094 0.019698398447565733 0.028859725153070535 0.09986045237249198 0.08137388440190574 0.034692431892822374 0.017816013369058126 0.016584377818927243 0.002739015537063698 0.023096102016770412 0.017015174414295602 0.032414394203539976 0.0351204040716258 0.01865470987711902 0.001095093416064541 0.14671986684988278 0.149060473179457 0.14178008349514437 0.13292354715569454 0.07690951876590514 0.07971213271122383 0.08566210495102429 0.09187866831815085 0.07763325645108247 0.06637112464983806 0.04890414425892666 0.10540065441910888 0.09538553793367058 0.10156017077084525 0.05179979410505591 0.06462936502107773 0.0747106772201829 0.06934965806740426 0.07165068376919094 0.03787148683185103 
880000 Network_Average, 0.08372262078058353 0.06808758929019577 0.07152177623381838 0.06864114428168058 0.07694665804039655 0.05704330965812643 0.16163315744608123 0.09141094731890911 0.08072265361302353 0.059580427866085243 0.044795467236872416 0.06800208589596134 0.07754955303151503 0.06310850264348097 0.10997437639727232 0.07579640470026817 0.21267564166165803 0.07955972947013264 0.06322337760817966 0.034153199099419405 0.06783247984617187 0.06252989724496459 0.07991631993735081 0.11443705959998766 0.0741712287843519 2.585989545825555E-4 0.15122357825378668 0.15080818318813827 0.14062539227365237 0.12325634588944229 0.07022132967960913 0.07757100605205751 0.09754173056903095 0.1091286969017541 0.07978253765204317 0.05833458885625488 0.05677039556325954 0.11589764176012769 0.10675378296518266 0.09823350643351238 0.04449740229744289 0.06590916940398048 0.07855307158886542 0.07640256902825972 0.0673607559210179 0.03507466498835376 
