alpha = 0.0010 lambda = 0.0
330000 Network_Average, 0.06976895411292307 0.00791623326663351 0.004026202800423915 0.02423423779879455 0.11273093749113984 0.09159136712632907 0.02147163472685927 0.011931429669897867 0.022390539442184963 0.089638547248993 0.05039008766348488 0.01179796160103817 0.005145096623435472 0.05727610497746815 0.1309030262931973 0.12306135635569478 0.03287344952189629 0.021569204160103047 0.029612909329440735 0.09762313762299095 0.06108350396667599 0.0073296579320724555 0.020536691309313994 0.004185714691454318 0.025969709676377805 0.020528304166261457 0.15513150457484054 0.15112828541682527 0.15389940705358254 0.13356387153300825 0.07831703734277824 0.08565224588102463 0.12896022612460262 0.10975091135300417 0.09962057194019858 0.10014702271309435 0.08098756375204749 0.12203252612459646 0.11699671180914252 0.12315826474480969 0.050277027009449714 0.0721162519135918 0.0849460818820873 0.08303756083344138 0.0779127643686498 0.04615005324860164 
340000 Network_Average, 0.07788296997374008 0.04257201028382153 0.03730783349292833 0.0567267891066634 0.09457947938552572 0.09231484798359334 0.04230419169624747 0.042641194786466205 0.03685528717367544 0.09557643207875023 0.0526998207180434 0.030247276268521108 0.028487255932773587 0.04918066199470755 0.13730040995826415 0.13374640634641674 0.04430158716046892 0.052310925946525054 0.042700677711713174 0.08856613907107609 0.08986516081069966 0.03738410249761438 0.05274150875689692 0.05240923436403089 0.058528360022119405 0.008202933713628366 0.16182444478744237 0.15013204058835564 0.1486420779561988 0.13508562955090925 0.09007063866323167 0.08727866246215285 0.09299722337842357 0.09102182250281719 0.09283059591881816 0.11977822738381758 0.07704458530424518 0.10441539241227328 0.0999273890480081 0.13640088800789157 0.05928218469297943 0.07439631724989076 0.07680535075907197 0.07452514401480105 0.07921986789728905 0.05350463897851532 
350000 Network_Average, 0.08391713946418519 0.06259638280134923 0.05824967502409204 0.044660186064589484 0.11997225904817742 0.08706416329394347 0.04413669793818597 0.049354020495335146 0.05433619568573855 0.09272254818046854 0.060553971309334334 0.03652793590353435 0.03982406214150543 0.05083270902794489 0.1345640339244579 0.138346292004853 0.06510620637867429 0.0436088959463337 0.04024064480262815 0.1201876923888693 0.10132500859199325 0.043235948272267885 0.07409929349495693 0.08996558108021145 0.04241470149209007 0.00414207656681363 0.15748143259589364 0.15160233495713232 0.147492934146755 0.13414745659304897 0.0778052307665748 0.09880958657284056 0.1275025840469687 0.11970774763063043 0.09180145965437737 0.10875573523644211 0.08145978375729261 0.11420990562004946 0.11183510164942148 0.13273957823195154 0.05545258385874729 0.07470618803317185 0.0843517824926739 0.08153673595189385 0.0783889628410025 0.04841696939311683 
360000 Network_Average, 0.07809214327649643 0.04003612478952157 0.03477502908976619 0.023714549516462253 0.10097721057763791 0.1008992554568935 0.043288437683900456 0.02598700580799797 0.028774298431407653 0.08916201517007495 0.0971395882974652 0.024476293703245337 0.04915074283534189 0.036381092180168495 0.11714573846859128 0.1325151375837799 0.044920716537046546 0.023432839707233658 0.03923724854175827 0.13368291443020697 0.19462626588973783 0.02344727839034395 0.04610788193836887 0.04682522726818292 0.026612744470989186 0.0042758662324698 0.15793800724447102 0.1566429366523685 0.14957011764632552 0.13387129309278792 0.07312364413998138 0.08832138891246417 0.10088281405862756 0.11063516153745821 0.09613166822418215 0.10051712642066243 0.07354840631856424 0.11265818416639592 0.11542983754645074 0.11646456220326544 0.04691844893944085 0.07093753101651101 0.08080807367439861 0.08118463533353179 0.07670514584031109 0.044265961475548656 
370000 Network_Average, 0.10555330253786963 0.07310887105056983 0.10414571697552161 0.09076469391248429 0.12838504594671565 0.1097269527064094 0.10971962051648368 0.08164838151596293 0.08710496843504223 0.10480446643063321 0.10165884570712704 0.07301146535451185 0.08748574520182013 0.10746193843992405 0.14396260336786243 0.13276244688823807 0.17793795850521466 0.10192045346856692 0.12696152760982307 0.06226680904154919 0.2221518098705872 0.07975931715065533 0.07817508510684297 0.166215824596427 0.12223585051409086 0.007100320060544862 0.15837167163910107 0.15187200103382983 0.1479182187114599 0.13975725940670586 0.08810799992338281 0.08625643002251387 0.10711478649043955 0.11431749817381513 0.0980373835067276 0.11501442978641194 0.0907063247820759 0.1232530637450855 0.10507767052292608 0.125856002350248 0.05011936209159757 0.07502406480176414 0.08239443714608301 0.0793795708941797 0.07947291877846839 0.05137080202371091 
380000 Network_Average, 0.07406486235815592 0.016276247936783703 0.028937839258290694 0.016145815371100897 0.08663270264232587 0.08377651188792808 0.03578285534146931 0.028126687589271518 0.01943348431721352 0.07899723445926757 0.047448387083815574 0.017912109775206176 0.049608519654708305 0.028278200850657045 0.14021060239988561 0.12154153388623432 0.10105365788328068 0.022030173856746684 0.027074904811922346 0.07112869720609982 0.11765988448571947 0.009874845683509818 0.017963593687865338 0.08779493385957333 0.03908039019606755 0.026885206339932455 0.15043771623387409 0.16048674725836334 0.1546230311577866 0.1318374049820411 0.0821427406634783 0.07701720539909496 0.12442011409491119 0.11577541095227757 0.08605011591880359 0.09691096940435678 0.07522442736047245 0.12407967994325389 0.11926605704844138 0.1096221123009614 0.04706467541834031 0.06966085414486996 0.08657160143829933 0.08428315144701835 0.07245468507513657 0.0453350854103606 
390000 Network_Average, 0.0758302867048079 0.02899054950444302 0.05381840219808196 0.02243551714795563 0.09934615944908559 0.10586525261487707 0.05020290710107828 0.022685247050929978 0.01772228161078329 0.07294663911279325 0.05000301511482576 0.026552269061263994 0.03607695759331762 0.03938828268094536 0.13760747298330012 0.1269729164685542 0.1097250497139962 0.024536599954500724 0.029542034028609554 0.05345134213614783 0.13712064233313973 0.015007102318666584 0.029344470964511142 0.0776763553097773 0.022951927342053865 0.02068419172419305 0.15720733128408104 0.16389051063088722 0.14990058185959534 0.13531879367159388 0.08671811386139512 0.08824915492442888 0.12283471962597739 0.10018692275904514 0.0841918023134538 0.09141521409861096 0.0884324204205789 0.11684903575172989 0.1165970546348946 0.1003396452233675 0.044985783693848466 0.07321486404437258 0.08705239293647386 0.07949869073168833 0.0698145698148534 0.045011713917648334 
400000 Network_Average, 0.07243660454204591 0.008071576739446838 0.010357173726449188 0.026237023283495444 0.09361838585892039 0.09613006680198312 0.01783000892268796 0.011356950402604375 0.03777498735394855 0.06896407387866815 0.06422937952011093 0.012872954324066314 0.02662234418920513 0.032998556235920205 0.1292741054765617 0.13016142131406894 0.0239514119885468 0.030948741991698402 0.07718344209827337 0.08695662261472699 0.13406089744237118 0.03521465849893277 0.006995306332313788 0.01588931903917202 0.06353941505663922 0.008689776818776595 0.15189215584279817 0.15595470214706267 0.14508053594967382 0.12736649818436266 0.08547508177623232 0.08739091074940437 0.10587883477943355 0.10517915797360916 0.0972397471738366 0.11104732842092144 0.08263189664122918 0.10308810094709014 0.11948447548538534 0.11654247595677268 0.061228430373230835 0.07046126814441825 0.0790399407134352 0.07843459000637501 0.07580507283639615 0.05049740038081003 
410000 Network_Average, 0.06903554313003707 0.006090774080793435 0.014112683635987682 0.026362425328811463 0.09657176817995687 0.09037912094339758 0.015168728093112203 0.014978802896048325 0.04020961887410728 0.07749061310040675 0.053204174470783544 0.0054802078410937875 0.032502532531361074 0.009561724652110165 0.13664884414369408 0.1279151466031946 0.01688510156785057 0.035557135493221904 0.034284789815349735 0.04592718355544748 0.09573159772889502 0.017512251963776978 0.005091176277541012 0.018786841479768498 0.0698108039508232 0.0061414841118009765 0.1571199779163282 0.15630972659178635 0.1442511019290037 0.13496533529913063 0.08934264296006524 0.08687233216559753 0.1100169560714486 0.11051735114864959 0.08895661728954703 0.10578538042267534 0.0812601767203406 0.10974596874508742 0.11307764634886902 0.11913344903711164 0.048108627491651505 0.07194759435443997 0.08160531105778467 0.08009113241231477 0.07594582985227777 0.04914075171822419 
420000 Network_Average, 0.07715535588938441 0.011490843311741163 0.012851160923285393 0.10960716815708067 0.09442244191864031 0.08041182619157439 0.02419508452285332 0.018770991465161476 0.08138255537006786 0.0661401293827117 0.04277477442868536 0.007911589301991859 0.03129789306770367 0.056414246811445745 0.12630102631542806 0.12425118241741466 0.017088797128956765 0.11422671973618966 0.08286866273315825 0.0946152380110432 0.07101342900956015 0.017731448029256424 0.011527903725556694 0.014178792356996827 0.12391062324249001 0.005705148688817912 0.1589917414566423 0.15910965668821284 0.14501172999638343 0.13195135598117502 0.07889142680248219 0.08637309978115991 0.1161586592512167 0.11217012127281545 0.10125543917018619 0.10178685879473863 0.07407367291448722 0.11617361649207775 0.11984712261833133 0.11177771263527127 0.055094371495443425 0.07238065317559014 0.08451281560610474 0.08223929078079095 0.07648945071749236 0.04661254314388507 
430000 Network_Average, 0.09531563545117654 0.08990382233475748 0.052415763910845285 0.13954626316276064 0.09321626835183437 0.09597545769276265 0.08585729841437897 0.05196489809502692 0.16177946524671827 0.07169237187768425 0.04033937456885755 0.055150059273522 0.07183189502027622 0.1231652727237302 0.12280282298638488 0.13012169972188575 0.07630703589819177 0.13728430551081744 0.16145509006286995 0.08022575407669963 0.0720975899467575 0.07461809296542804 0.09401750284404538 0.05856540196471836 0.13722497612240261 0.009306252711665228 0.1502319907469223 0.15201745251856047 0.1463723280974541 0.13523391569486576 0.08014957960093493 0.10055821712116578 0.10391785026155329 0.11023341024593096 0.0899999514468414 0.09877246975408793 0.08196769758890578 0.1130960950772095 0.11434252784887229 0.1236021372925732 0.048439471421784196 0.07201999833898946 0.07991644082549137 0.07937240923678567 0.07612188173407808 0.0459730349649151 
440000 Network_Average, 0.0865284758727974 0.0719872361159197 0.05803563756439418 0.05914277772216617 0.09895445119116544 0.09749844589293731 0.08241936528015424 0.061580311388113144 0.08334697962037176 0.06926092125223436 0.058416191115007975 0.052250795564612235 0.06612249469593319 0.08292453448017627 0.13303838324621886 0.12161791917681773 0.11564655080979899 0.059947654877728525 0.1082616132063197 0.05697713547867775 0.13961680154731437 0.05802668119236309 0.07804537248169681 0.05290131505638172 0.060161164238333086 0.0030996627464311686 0.15321494919972437 0.15327653089758048 0.14608807494457537 0.13692506936283572 0.07702664295727521 0.08151783617282905 0.12215140102992786 0.11449600810348655 0.08155581500369152 0.08787874150878307 0.07762699089845677 0.11135399106817881 0.11540202733332779 0.10956222867176695 0.04660787880308036 0.06996573465230894 0.08393967501049329 0.08134077753425269 0.07218870958785685 0.042381935594183476 
450000 Network_Average, 0.06770862780064071 0.0014936250177991542 0.008541756797430772 0.011437704417846922 0.07789071152677772 0.08158730015997616 0.023567796921295077 0.0028205204616764275 0.016772780493681246 0.049261605947355104 0.044079575221163445 0.005734703489327842 0.004730520228318264 0.03577970396759705 0.12185463682810747 0.1165931431806734 0.02321810525212938 0.011882988430265 0.05455035092564712 0.05683960749246945 0.13755142884791166 0.02403335165942765 0.0024545085479836556 0.08469757363878731 0.057489389086570086 0.001348397946304534 0.15060789341065026 0.1554979221808237 0.15068396237983536 0.13568425539188428 0.07782992278788257 0.07021028349983387 0.12035003684852426 0.12596981376127173 0.09109251939038109 0.09491175715706844 0.06840388941359204 0.11767739664955819 0.11088944961472162 0.10934043268019919 0.05688224124410518 0.0665764359792864 0.0845269267525688 0.08350238665292975 0.07404474973351372 0.045994189013680034 
460000 Network_Average, 0.07835049854034991 0.04485175213404677 0.05840982139726081 0.08023678771282772 0.08068786865382993 0.09444865640517923 0.04849671998170037 0.027378334366135158 0.03781344392615148 0.06534041968101313 0.0482601139059517 0.03470379525543902 0.046285476840657966 0.05374647588889714 0.13305744546943096 0.12517495392814887 0.027478912585305142 0.08419393921715662 0.04137677317224791 0.03200029754352515 0.053164353102806074 0.03314194878684713 0.049286319043844104 0.08459597654462299 0.12797025368101883 0.03661591506236823 0.15697289547589258 0.15367367517566852 0.14865775338254714 0.13478962327058133 0.08648090818389229 0.07078535774744488 0.10737719155871016 0.09496528390834746 0.10013630736314404 0.1064484406361183 0.07726638519998864 0.11489617119960041 0.10460963306527736 0.11300455964052808 0.053275093374460764 0.07110582453871282 0.08112920466613782 0.07674168894949494 0.07597967687051828 0.0487600058222679 
470000 Network_Average, 0.09098316746528802 0.09656251308864312 0.07337991295923643 0.10362960173893883 0.09694187862867049 0.08543011667516259 0.08784507473651716 0.066832938684731 0.09827008365516696 0.08272901640496025 0.040969161751722265 0.06525602067787069 0.068987574458111 0.0749302191815263 0.1411099152556248 0.11233411198345324 0.06559357226353202 0.11787491388216965 0.06714793654399623 0.05863791964541565 0.11981132959201864 0.06513994548497844 0.11290186834374828 0.08621170878098597 0.14076585668438854 0.02153043295952331 0.15831141705012058 0.15370822602401535 0.15075022094879467 0.13272560550595452 0.07254735078030132 0.07132967803323907 0.11122601318097411 0.11368642269331107 0.09718806691010502 0.08900335149865626 0.0865007410361644 0.0950502766233987 0.10870671825723717 0.10776273949272754 0.04624910316229313 0.07151353642147017 0.07857840058417158 0.08146755295218493 0.07526218611661709 0.04185130460513351 
480000 Network_Average, 0.07773661903839017 0.013510377916201764 0.04404747939887882 0.07462829786301718 0.09801214877945452 0.0758640889589567 0.02597925283419516 0.05047545578242411 0.09067574044079411 0.04941655641429764 0.034303222324468224 0.019965027044112314 0.0807718549151258 0.09271364892186396 0.12976466562032124 0.11537302689502608 0.032850486458797484 0.07559468441618766 0.13161877723152576 0.07058323969030443 0.07469805706133847 0.008961139037642863 0.017338891461378906 0.04968331781550833 0.07826703578981331 0.015258456882632228 0.15133134230476497 0.15445397354305052 0.14973603110741773 0.13007034162023828 0.08607970005502917 0.08543251217335986 0.11950509084579232 0.10055604211856277 0.08306202938966677 0.09794522353889153 0.07570542342905787 0.10786320854990773 0.1052012663352527 0.10672132351589064 0.04714790992880003 0.06968333059777758 0.08236415540396401 0.07754719030445088 0.07090513139919777 0.04648170061221725 
