alpha = 0.0010 lambda = 0.0
360000 Network_Average, 0.14236155500911066 0.21118015739714677 0.18158843682158485 0.12311227299813023 0.21503601591440177 0.11220697590418169 0.19673122272803645 0.1758294268469809 0.12562410724910705 0.21656361481096062 0.05613880301056207 0.19619885423895309 0.16591767663041807 0.15063657048409765 0.25486634175125283 0.14153966116735517 0.23612130251746938 0.13376113908515247 0.164977808357967 0.09569806693403485 0.23708584458242246 0.19569011599267877 0.23625573425123936 0.18279176559927876 0.1559736888892372 0.03776336380736537 0.17230610400366395 0.1760127280758268 0.1661173211743587 0.15782605344737993 0.08764684181862398 0.1099184255179095 0.11606410926116845 0.12240968609343941 0.10825768951298512 0.08582579875510633 0.10269456519899257 0.11337050549702359 0.11686671444550535 0.12089020482581078 0.05425735778681233 0.08616966457023693 0.09006286190348893 0.08898906785887489 0.08497101914230765 0.0463242885504481 
370000 Network_Average, 0.12367603473790394 0.12492433933483166 0.1517313093770647 0.1140371182904769 0.20526105059896105 0.10255640363235638 0.12363561226964964 0.14516064659902578 0.12115112390356478 0.1778208421695311 0.04803248956639211 0.16018085718596858 0.158518797066723 0.12533351002908008 0.19054912549793743 0.12589948444396423 0.17131697406425267 0.10900008438974212 0.1498584271994934 0.11588432092322848 0.16364061305453353 0.17079628383389167 0.13860763549639205 0.15485591522027098 0.11680682389452887 0.019646378506591632 0.15824508376576846 0.1659760726048718 0.16846926575726792 0.163385918138199 0.08097453282549144 0.09290260816361294 0.10461352835952323 0.12951037833887302 0.1202358286384418 0.09010216620938921 0.08681248760059591 0.10939774559778226 0.13170477920740523 0.1295334221707937 0.05676782936695977 0.07743417875848 0.08439886142168286 0.09315204126418818 0.09054032722904011 0.046058341238856736 
380000 Network_Average, 0.11300116735494344 0.21260019455887147 0.09664155581011392 0.061445548768073184 0.1533362574427906 0.07999296665374621 0.1907847171295563 0.09313438677831737 0.059567383262866 0.15393012303733608 0.03385456450257078 0.191509559985884 0.1022153311824194 0.08024859841727731 0.1595925960579243 0.11713169038318144 0.14151271608309496 0.07582935004967424 0.06907687967879093 0.11031809163150555 0.23826441345803154 0.0967527431665031 0.21294258051684659 0.11070098877918809 0.07241777641497674 0.014277823081975819 0.16459246441874795 0.17181302279644767 0.17441517073807286 0.15441227208682876 0.06918306424305665 0.0832257298434984 0.13466013323602508 0.12958110101588216 0.09795256522809986 0.08013246342599259 0.0713598380110768 0.1269389757507479 0.14352368078828023 0.11440773880190086 0.05417329614669797 0.07389371854148576 0.09373143724209274 0.09696268567732456 0.081388394629969 0.04062594151871347 
390000 Network_Average, 0.12149514663854158 0.1945711645661487 0.08758214249015281 0.08620716805599075 0.20973189107311732 0.08940983052057257 0.21444897642087996 0.08414951545995558 0.06534792752045397 0.19434190521007683 0.03571737002783424 0.21787336859512868 0.08948658291576053 0.0701762451023987 0.2222678823919371 0.12693101069116022 0.1948412129710566 0.11198234909669803 0.09306255192404318 0.07234983999050003 0.20215586531562077 0.2092288261193782 0.19271176810588214 0.10381348291579019 0.14610941299398392 0.01907895990951584 0.17679509699588303 0.1600813152894862 0.16666355644721179 0.15043210108898056 0.08418938701866721 0.0841410063433595 0.11949279673667057 0.10688293402391048 0.09992225538291334 0.09332623522596074 0.08597583797029662 0.11502184536769727 0.11807055312691798 0.11797242094439764 0.07082794199735719 0.08102836498972428 0.08715474949111242 0.08612204507219624 0.08132288633245337 0.04828101850513757 
400000 Network_Average, 0.09725070179374219 0.12267046391279243 0.06181212746338928 0.038805248444716056 0.16820805219665919 0.09862499165324592 0.12244813023600747 0.04549624700876947 0.046133657940132765 0.1502993423752105 0.04306351831914578 0.11803034930083967 0.04911142553755887 0.027576980340840836 0.15435490855926196 0.12638575630741924 0.16009454651198843 0.049621116604035634 0.03345529354401842 0.13118930892254527 0.1283033959480359 0.0856891386609655 0.12316369137411488 0.07130344383077052 0.055921537898636874 0.009535457355390058 0.15994286737917282 0.17096058478638748 0.17034818407955202 0.15584620316127826 0.08475118802736727 0.08435239757635377 0.10908545624032145 0.12880070691892212 0.10706402483893797 0.08765051065797493 0.08601123935570658 0.1156589171060307 0.1256238598973443 0.12757453118880324 0.056665899041725365 0.07470160653794147 0.08737772166990389 0.09156353827505712 0.0848134380893901 0.04619057564373535 
410000 Network_Average, 0.15405150500623516 0.2208041786524158 0.2066681795457068 0.18234216930026637 0.2492439047374704 0.101898195017294 0.21872213447046715 0.19549898825890308 0.17582837777609672 0.22666667005539254 0.03199356174003439 0.1949797160129547 0.180036993824702 0.17749412021748728 0.22252742128709196 0.12810651030881065 0.2968017921265733 0.18745795907852258 0.2802807638089112 0.19337236791823406 0.23169380182283927 0.2271032623526615 0.2209681463722515 0.216109763678849 0.1918316105961038 0.004619943310765814 0.16138246824746255 0.16887704508125873 0.16930694046970365 0.15427734671906357 0.08166080104704941 0.08161112541525428 0.11527076443700571 0.12518505062048854 0.11650707568758553 0.08996769403681924 0.08781908963048234 0.11689578650223058 0.11974698682578103 0.13768785405901293 0.05517120642591272 0.07529952014996563 0.08786797530530767 0.08966985904540886 0.08955319208243895 0.045509411221544276 
420000 Network_Average, 0.12909938212239022 0.1451132317968091 0.12085180169145608 0.19113632258614688 0.17972236943498865 0.10110526927850437 0.15240532042673485 0.13151353230214494 0.13034032672375162 0.1637896575761156 0.041635303905986375 0.15413685350513898 0.12733371491565604 0.16477548006712867 0.166718111418066 0.13393945760962966 0.1416266921323498 0.19741657433283855 0.1311717281430727 0.23586179497854748 0.16653746518112153 0.15103538624974683 0.148055265515811 0.13213855439445277 0.21202698081883675 0.0027921031291419014 0.16656191253715683 0.16452376398981275 0.16735759553217977 0.15480422501560492 0.08572661225030898 0.09742895713915634 0.12148695551008432 0.1239468500889118 0.10430731198371516 0.09465104140661405 0.08417077449318024 0.12045613529577835 0.12248775303605802 0.1320436142915129 0.056966736261432435 0.07772527990078351 0.09003336810277927 0.08890952818244198 0.08517558756103524 0.047528894814838206 
430000 Network_Average, 0.11651915626072594 0.18598959229647988 0.10625207343682794 0.07983925243616717 0.1826508898506991 0.11274350005682897 0.1388758945742544 0.09377695116780359 0.09238509382136176 0.15700863731641962 0.06757267626961445 0.14974244562694836 0.08326325882995245 0.12653885214532187 0.20852048684450872 0.14277916419299636 0.17164974852116702 0.08623200581544126 0.09308676161672885 0.086505733770234 0.1261124678832923 0.14060210793992808 0.1784899285517296 0.2252948874282941 0.08308493546823696 0.003065748250680772 0.16682399153608213 0.16476436052924584 0.16326741969086367 0.14452075118033814 0.08285001590469512 0.10044959070917199 0.12133824072031135 0.10134542835340696 0.10639252634923385 0.09451026914063736 0.09108127413986028 0.12055266042971338 0.1007567046587186 0.12226681452876585 0.06022234767023906 0.08238064176813828 0.0887017320668538 0.07969427936511206 0.08166711581229437 0.04771277306706731 
440000 Network_Average, 0.08411607131021606 0.029024164098370855 0.04453504836514273 0.020661975721831236 0.1355322881449267 0.10235434132630135 0.040933849479962314 0.048123517383267804 0.019997140317449466 0.11201859582823123 0.04634077069790686 0.04841681948137071 0.03738925637249336 0.026530131165873685 0.15329353351723352 0.13380003290144088 0.08092768219703114 0.02173866274611938 0.03278489757109369 0.17968393986052486 0.12794180052428086 0.044371153320544296 0.025844616027029182 0.10243725615181336 0.027998391131861703 0.011328683090997908 0.16635400764310668 0.16252175342559178 0.15340074770210493 0.15630221311370182 0.08122367945277514 0.09646791824222443 0.117672288657636 0.12184531445544672 0.1135692482636386 0.09477231608159051 0.09244567751621487 0.10439302798050241 0.1060317077703765 0.12043382690419181 0.06341856243963427 0.07936077885333201 0.08485326030630677 0.08285985910429593 0.08523447551440369 0.04805399810954972 
450000 Network_Average, 0.09965523460733405 0.09264049744437033 0.14715594462122733 0.07391119514095398 0.1100304200106818 0.08697571826481822 0.07304232919174897 0.1068606456021759 0.06417560250106455 0.10730118309836538 0.02516642229828528 0.08439254496797104 0.11109941543768351 0.06981114265144231 0.12941338611932982 0.1107271018677588 0.17432974937039228 0.08020623559291228 0.07002155419712477 0.13866315586754474 0.12320302249000903 0.08760616167124771 0.09920154467631974 0.10656838139566664 0.08749530471731691 0.0149007790469421 0.16212820604124692 0.1617862478504409 0.17440507853275142 0.14871814311209924 0.0827471643966583 0.07981146961180456 0.11338347436110209 0.12113684470144576 0.11417496288415287 0.08707938819018618 0.06892869840849641 0.09911108890923824 0.12879178262605384 0.13079623169858057 0.05775816091075447 0.07280148088469554 0.08251612097179896 0.09193343831942649 0.08707546527514604 0.04450267140059989 
460000 Network_Average, 0.09296060277023334 0.050550103913808056 0.09188043822700251 0.04382026436182977 0.1394561108881281 0.15620867834606225 0.05601390724610672 0.10166494084540632 0.04034082830258478 0.09675442524486469 0.0572860949496001 0.056679670389731415 0.10689181275827851 0.04029290224669141 0.14155433557278393 0.16008345474363214 0.09722234951965918 0.04067235376704548 0.04496591750439022 0.09575735492996275 0.1776165691986305 0.051426408423919476 0.05511779946627222 0.07813984256539183 0.04838161063569005 0.05139618738498352 0.1615501557818181 0.17399520920213274 0.15406774675103296 0.14173163947415454 0.08364407500445091 0.0905406413148656 0.1208703235760325 0.11490179178866748 0.104399177607217 0.07362799300130783 0.09457096884854668 0.1278917843120575 0.1143505044268997 0.12156016273326152 0.04972719369627684 0.07810368266034738 0.09215275806341558 0.08258522089447017 0.08112132444482491 0.041660409646263566 
470000 Network_Average, 0.1252084018256143 0.18153781430282737 0.13805211424942673 0.15362406141801135 0.17168512389541707 0.09592571887543153 0.14956210643510195 0.1453425014742636 0.14382241858851452 0.15550703812702124 0.04498371433433728 0.14452861636929654 0.13578106897971448 0.1420758816744686 0.18349583565419245 0.12468051556344055 0.14292584150330545 0.17928254316471345 0.14830741712321127 0.1466255445196399 0.17334361683506005 0.14982723688562047 0.18813088122921248 0.14099688233019048 0.1640538445549976 0.013676644247811932 0.1645946343246677 0.16909521446363976 0.16563090264940353 0.15454722263964243 0.08027046169725296 0.08649788667731342 0.11673417720807092 0.10946141661203555 0.10558675734982287 0.08930063144021036 0.07920893581833927 0.10672268415702754 0.1006146006905249 0.1175081356807912 0.05684797132249637 0.07574135417768652 0.08741002525862519 0.08296907229100714 0.08291579386170712 0.04494522149715045 
480000 Network_Average, 0.12033825354534985 0.12182918457369613 0.14271578955083555 0.15772434320700293 0.16781214848706694 0.10933554191258112 0.1398397682228401 0.14078058071652383 0.14804340096744883 0.13901754559344134 0.05997636680893126 0.11786799803053417 0.12683529929598442 0.1548794363197847 0.1851156268276713 0.13444097920450335 0.13112557777329228 0.18725361300707655 0.10195752803744151 0.11304227763142209 0.16137356995364938 0.10608951831448085 0.1391740319382899 0.15056162330809758 0.198799995620403 0.007363080336924752 0.16937132239707056 0.17104135834439524 0.16264669603747503 0.14864331680250129 0.08655725869795611 0.08481359097790689 0.11715424687561554 0.11209786580089506 0.09725381780821932 0.08161620673213155 0.08623385670886607 0.11615233570481986 0.10996924738686635 0.10082245135913527 0.05438277369252029 0.07835192120704453 0.08991073919203867 0.08466808454109687 0.07616509355166115 0.04441440008260296 
490000 Network_Average, 0.08752242216958259 0.03361600281109983 0.07107068192400355 0.0649651730976952 0.12128386855827096 0.0844649883292796 0.03930761484625346 0.10362593653727009 0.07457531640438128 0.10738403939320613 0.0427492664112637 0.05315832995069785 0.08931039123398553 0.07542699487664033 0.13920183251006113 0.10825333246554716 0.0887580005901902 0.07196096953302901 0.053383413672052224 0.04642690538620782 0.1493435596279682 0.06270069847123477 0.036588470544246396 0.07356460331700516 0.05791076132069301 0.02020127128867494 0.16888510397659243 0.15859337845958182 0.1591823052648166 0.160844879428434 0.08812064492447531 0.07335070882284214 0.10888500980113887 0.11439643056731393 0.10219532546933223 0.09460186725131552 0.07214849713431828 0.1082426289440102 0.11073113140600922 0.12373441666366962 0.05342030860286688 0.07372044731349431 0.08335883107172778 0.08372466930073445 0.08412268669152127 0.04701730343606335 
500000 Network_Average, 0.08410401462667612 0.045941735255462364 0.06597173746215715 0.04686871273505293 0.11398204080063545 0.10325408068003315 0.052352866883833414 0.06222040798998006 0.0638805827838628 0.08059662754578484 0.034771096331558934 0.05129586805966249 0.05506466687141586 0.05429994211599013 0.13569693429563384 0.13500400948263372 0.09808856207164228 0.05032967316350085 0.06404971160430699 0.08996611725741045 0.09290492338776905 0.06682171272437878 0.044705516813212 0.07770425571236932 0.04556246907292012 0.00927427204969294 0.15655089710020803 0.17030702305516437 0.16010165115715866 0.1541048079018943 0.07269146292802287 0.09304671797666172 0.1131268761319973 0.11621349711069427 0.10034762346044153 0.0708494356914183 0.0857058363875551 0.11985596285252514 0.10788107577117806 0.1120462316698229 0.044080251348131164 0.07625010617723418 0.08772089179658807 0.08431070027258931 0.08043196875875401 0.03844911750148615 
510000 Network_Average, 0.0778995018996616 0.014255378970112184 0.02567842776564716 0.04418963656612475 0.12312254131458758 0.12477973465172207 0.02698760990336637 0.04246375250765431 0.044719074937883616 0.09137630490311871 0.030440536025770484 0.030784421250158022 0.02973505213640387 0.03965694418164867 0.13658622554808733 0.13246757237784984 0.035855942385699585 0.052820493995730154 0.03957013331463147 0.14570290054751003 0.03821676876180361 0.042131718075112304 0.017045281655998074 0.033558964926743616 0.050071358752271415 0.048538086480551114 0.16750743875580196 0.16672935674807063 0.16071347391317864 0.1504617564519579 0.09038514499408626 0.07205280810167429 0.10479807870200246 0.11539584820581578 0.10602724440496716 0.07945255585036427 0.07280382791849138 0.11985562388617893 0.11488749663969852 0.11700579055096612 0.053513741429713844 0.0740257974404781 0.08640596956459692 0.0859372478449958 0.08231606678328265 0.04444745536226378 
