alpha = 0.0050 lambda = 0.0
170000 Network_Average, 0.11726509426300856 0.10577357361141956 0.10888996398239059 0.11102079824435941 0.18142007803012464 0.10920324806187155 0.12574121816767245 0.11202202173808719 0.10463117851084826 0.13408094120537817 0.07683150270059298 0.1302144925458552 0.11329466738620685 0.10812769701155452 0.1964641787892382 0.11625378995449537 0.1252787115814025 0.16602276785293338 0.14332196962902408 0.04187819714379826 0.19647260510794387 0.2092629755188809 0.12507375392509598 0.11505158129996179 0.12502255113389654 0.017414305415806828 0.1575931218295932 0.16167106737674802 0.1652235777094806 0.1432274331764362 0.07656571020096607 0.09796752807015052 0.1287613877600553 0.14257221454010197 0.10017137103534432 0.09132874820139156 0.08366781553054317 0.13854177525940192 0.12684014506658645 0.12776744551836272 0.040111392755548106 0.07972861244831671 0.092716135544648 0.09620378943826209 0.08397836007157804 0.04352284175303157 
180000 Network_Average, 0.12911311830654848 0.144977315665394 0.13920997157034282 0.14325111195198595 0.18236901392738608 0.1292559817862227 0.13276052559422855 0.15057075956155586 0.1209472723699524 0.16594689390662667 0.09552474587791063 0.15507721482479805 0.15606217163238933 0.15321254828316405 0.2097199523195141 0.12677880221096485 0.15558395919824217 0.18164694295736467 0.14553558407838624 0.062129237061566936 0.18321061633626018 0.16352588656446945 0.16092743354872074 0.15412095551134714 0.160838859071444 0.00905437869545285 0.16693651765638096 0.16725046784454245 0.15237004476822494 0.14331193744792028 0.08675478147479308 0.10838560487076783 0.14210244672119898 0.12248395723719416 0.10131742934562812 0.09408887289747254 0.089853261640684 0.14222560190284828 0.12922930105361205 0.13009066583915924 0.04467863506556935 0.08429904619555888 0.10000027673234124 0.09027253224415602 0.08459971713762766 0.04760109121331138 
190000 Network_Average, 0.11534979836578578 0.09282056642178041 0.10807154044452051 0.10308104940426341 0.16641814156257884 0.13236859307929427 0.10005952963710209 0.12938150056618963 0.0982633712273765 0.13434335423876792 0.1074156004733222 0.10646150470142882 0.0955382086015034 0.1305439613476332 0.18086388733616185 0.13101791973013532 0.09478760288638947 0.23677122795240022 0.08207011446962571 0.06845047114401338 0.14325244240488152 0.10247094976986772 0.10608216764768871 0.0957221797859632 0.14794282970848904 0.039646157529442415 0.16345888442462142 0.1658787534796102 0.16037390603486876 0.14203000852723097 0.08571489695561474 0.10259452879913127 0.13774335722403974 0.11958589799996223 0.10294102551723339 0.10111379784938576 0.09833064183670655 0.1465439673906931 0.12915795492333734 0.13930604291411783 0.04822473404378253 0.08362280301313821 0.10044363583584648 0.09220383439959728 0.08754832209211462 0.05007906112850842 
200000 Network_Average, 0.12998722307659974 0.14056815007379928 0.14759138135895622 0.17005195032325965 0.1812606086079166 0.11888632490029727 0.1468647364378611 0.15713130115025173 0.1357899062912008 0.15482603508751228 0.09203442508665481 0.1456077746609122 0.15200318443956182 0.15025124330875878 0.1850371514033664 0.11353905232231236 0.15163546941349942 0.2271526320351557 0.16185210117119697 0.04772960607637446 0.1983835952902721 0.16702774437716333 0.16764672618966003 0.14745895589574637 0.17750101807931526 0.01672182418559542 0.16097524418586176 0.1672258952605082 0.15997369159056618 0.13814362079750053 0.0817600201503411 0.09664045889919466 0.1239953050674728 0.12351301816326424 0.09683351491886405 0.09518184653842834 0.08934145717378086 0.13285144691268708 0.13106700923304726 0.1394689530716099 0.05807794898467981 0.08164490886325688 0.09239654807752024 0.09242945890840287 0.0849546736187631 0.04839711986463984 
210000 Network_Average, 0.12423908682000782 0.12257814742852166 0.14575466518040875 0.1676589337589551 0.16183356071008456 0.07913279398603322 0.14151755342731104 0.10329788214835327 0.1996426649023023 0.17058726119687584 0.05837766006704293 0.12833387435124866 0.1456090307371656 0.16100650442014208 0.1452967033253309 0.10464562125657073 0.14683022787005592 0.1361949126177374 0.17981315784010582 0.12954106114784517 0.15902259355452758 0.1911778771145252 0.11453626573227546 0.1291021696068 0.16218476910830668 0.0026250999704142885 0.15932136473850267 0.16647308947205425 0.15949352768185301 0.13698706461404986 0.07512089965800561 0.11046830635601533 0.14644585214021458 0.13242807865030573 0.10016949640715572 0.08706554213638835 0.06555738326489392 0.14702332255912756 0.1462799355885968 0.12131677617253304 0.04507002050565208 0.07929564163716728 0.10120193869079094 0.09794112468977444 0.08343497793797344 0.043363572540357186 
220000 Network_Average, 0.11280455201314334 0.10475664520318616 0.08499358559279524 0.09959325342781412 0.169377224355991 0.1126762741705588 0.10243389744009317 0.09668825613046213 0.11614835383177737 0.14803756262067183 0.1106839637703232 0.14383620280471282 0.08365759500294659 0.11245749576987427 0.16865930129827603 0.12118016320970819 0.09439922670148473 0.11254899727002718 0.14327817450511607 0.06238524370423456 0.26835195236218046 0.10514463375712521 0.11311747817633841 0.08761796197022897 0.14257453114647836 0.0011598194473147316 0.15924834796504217 0.1649052526374192 0.154210453974744 0.13459053294639847 0.07696177321092391 0.09896449450626943 0.1255984472557881 0.13423243728665654 0.09334753926497773 0.10637933476522868 0.08833886334973691 0.12996394182349333 0.13605538773371115 0.1252455245481666 0.0460440599231846 0.08263159930224048 0.09218675599643693 0.09234120895572284 0.08129314152286725 0.04790794995272275 
230000 Network_Average, 0.1375383538038874 0.18962845452683938 0.15835287337121137 0.17189904087331614 0.19490493902106332 0.10762502631848331 0.1614720475630481 0.15102898065929304 0.1971950570548446 0.1811833134995193 0.08850865316755126 0.2034890330863034 0.16697794621933354 0.16491476191714088 0.1958226867682454 0.12410750360946438 0.1566013249331981 0.15933201586202597 0.18734813997704894 0.03129011165396653 0.1699176694599178 0.20411675469713805 0.21187898932344532 0.16022884502362242 0.23091787657986323 0.010662707208142557 0.17012500954866622 0.1640016183306709 0.1566396258007739 0.13997465383401012 0.08731346031475387 0.12488364937622744 0.11864385582387722 0.1139491435191205 0.09092892420737089 0.0968405154404841 0.09228589592219968 0.1443859097843536 0.12089351202134627 0.13818947169034318 0.04546830471029089 0.09062467787987927 0.09507942738683699 0.08695403748842903 0.08417763585862255 0.04846183986264915 
240000 Network_Average, 0.12815806496676177 0.131506031307888 0.1339916543777418 0.16845850431386414 0.16966392791438556 0.11898404297924536 0.12080678472245546 0.12942271596158816 0.18622082742179252 0.16781019139640052 0.07195876992988923 0.13443975984905557 0.14532186352539025 0.20039991262002818 0.1812882766028601 0.11430038579244675 0.14640186542323574 0.1598623559028908 0.1917559419929897 0.05139721269611973 0.21018027690741117 0.1692483691281307 0.15917495725968817 0.16232496865446966 0.2061852126017963 0.0011972565364919586 0.16487964303408603 0.16291867138795116 0.15585988476890564 0.13842606876670344 0.08591191407101954 0.08964278821062391 0.12240849515238603 0.13276518232480497 0.09319642697261812 0.08426193257195355 0.09892464669976864 0.1261692643212584 0.1343177799288114 0.11579705842206406 0.03867543595044825 0.08278656755825538 0.08995725362804728 0.09364773428927725 0.07941921626365862 0.04484489336338277 
250000 Network_Average, 0.13169956585571518 0.14595519507775745 0.18487128067607228 0.1526001071734976 0.1628150070192196 0.07831265835349725 0.13473830884035823 0.1695984377392286 0.18034596380670506 0.15715310188081844 0.05248952238782806 0.1561775528530997 0.17209418160039805 0.15047056034806577 0.1816365181686649 0.09633587085552209 0.19359847544913295 0.17819973157531752 0.1879571624552652 0.06669619732207234 0.17454082238386273 0.16953755857098052 0.21521123929946584 0.21627543401446986 0.1766949011045045 0.005374083510857085 0.1622309964076821 0.16439509135810926 0.1624244015093479 0.13503729974766293 0.08858220420017597 0.09868064455738497 0.11399987183258944 0.12567491756900978 0.09698992794875469 0.1113027583893784 0.0649852041913465 0.13728266031085942 0.12431202057555797 0.13132991343428863 0.050368905094753266 0.08037844307549165 0.09240790319920147 0.09148579275700698 0.08380348666410005 0.051128148217819205 
260000 Network_Average, 0.13198216583361602 0.14868643132516643 0.17259604906324494 0.16533041586360062 0.15104185705328532 0.0822847425649808 0.1415253709210651 0.19218381777692764 0.16303988354216398 0.1586791997449894 0.06155648302571421 0.19044351727192319 0.15527172151399046 0.17747284381440437 0.1786200268892901 0.0898261525308102 0.2192651121065668 0.16543324729490572 0.18720076003327327 0.08913278736194047 0.16336431110635483 0.20592960386273937 0.15476616772821924 0.20547365271329623 0.1728817683486957 0.008108313662166158 0.15508301075367034 0.16624544078648487 0.1619770887720077 0.14266862901984612 0.0750689810755103 0.0775016198103889 0.12663367660925584 0.1233309729057574 0.10497603527029296 0.09211811427184698 0.06745692146974813 0.13395101204999355 0.1520481199312165 0.1247036417066333 0.040534737597095354 0.0755347306430067 0.0957114915789598 0.09802060797414765 0.08273230045916981 0.04278609270797437 
270000 Network_Average, 0.13027286132995844 0.17560310252689357 0.1473840434048163 0.16920338411480543 0.1809074636210008 0.08196291563010852 0.17515803383428089 0.1533624521230223 0.1591632219615068 0.17272988718699367 0.05321431516934952 0.167044963977316 0.14568837325165418 0.16754412682251574 0.2150020474768631 0.09845330883075532 0.17173994486404484 0.17457183446880423 0.18563204830351762 0.020824437113561637 0.20474141048340547 0.2083956083221957 0.16895188400062536 0.15934313538062383 0.18921483902563244 0.004400105621531256 0.16475781693414207 0.15796829351413763 0.1608908458679617 0.14025101549011385 0.07945199144749451 0.07856074123853686 0.13653474482598665 0.12702133750081854 0.09148984522427765 0.08277678039240868 0.07217626633968842 0.14132788299807617 0.13658705561672344 0.11553512607100966 0.03590830847927503 0.0783556421260551 0.09626746432731416 0.09319107457892098 0.0803310876506354 0.04265855170872969 
280000 Network_Average, 0.13749131572772263 0.17698589739077308 0.15376738875902418 0.19413708341388683 0.1845672153964166 0.10321735060117689 0.1902578532042772 0.15222165638160695 0.19767136716418054 0.17156671862484532 0.0643850540979049 0.1862826858735568 0.149350250685742 0.2017374656334163 0.2063811937399512 0.11013843074400267 0.1933968846710792 0.16455291528602073 0.19394462814189317 0.01710486640052271 0.21351476542071995 0.20656259486522877 0.19098525148886464 0.1831780982626697 0.2281392322292079 0.005349416111486871 0.15373940902854472 0.16938465219458387 0.16184634731414027 0.14203568731922883 0.08060448901201034 0.09210443614229406 0.12317615546443991 0.14448405842488363 0.09255390130147753 0.09317708251659801 0.08215073869858588 0.13030959120909824 0.13122036403834253 0.12002928187616582 0.03546437833143094 0.07726340559681535 0.0958775083059687 0.09680215961637084 0.0809968426857922 0.044492454082290654 
290000 Network_Average, 0.12379685725919033 0.1439243999476606 0.11252556282131465 0.1544140651264205 0.16826515856619984 0.10966472381514929 0.11972019212508965 0.1170239664095841 0.14174888660382268 0.15213023065968467 0.09290481144106416 0.15145358141749607 0.12932815574677248 0.18688027315064853 0.18224127430489395 0.14569977710132156 0.10732365850597365 0.15799044479984586 0.1458962468647346 0.04980269989763804 0.16996398873283378 0.15819470816218048 0.1599196974684187 0.18928145973560973 0.18567272274625657 5.719895482790541E-4 0.17022761533290487 0.15896631552235915 0.16290684534087965 0.14141478519367684 0.0751299213464059 0.10471918510331343 0.12768728911683408 0.12432393700396083 0.09414826631164122 0.09531739373825032 0.07663473310557034 0.12232020213647932 0.1274344739626322 0.116333688237164 0.04865588003452761 0.0839698908367487 0.09330926866763233 0.0896169221227359 0.0798920431862459 0.04530724466470791 
300000 Network_Average, 0.1228558753299501 0.1207063804290838 0.12499978807216659 0.16301476432648074 0.17691453766379214 0.1145509599320267 0.15697998883713793 0.1344922120926393 0.15171404869848615 0.16312664039158348 0.09159257903309045 0.12215533740524777 0.11598306406811876 0.14163474676563179 0.1965645194737342 0.11620008630423453 0.151881553259054 0.18172462981592818 0.14315352650810437 0.03970898866549613 0.195973732434083 0.15183616268144176 0.12932912136176725 0.13749839405927744 0.17915851320429513 0.015613244580678703 0.16197064241864453 0.1654862550339183 0.16056578272804153 0.139309736189651 0.08477041029715002 0.08348396318286366 0.13513139003072952 0.119195849606891 0.1017644279434156 0.10077302633706017 0.06868249832471934 0.1127732289176348 0.11613788609855934 0.1333706133041936 0.036828040311736226 0.07826898407263877 0.09132827369918863 0.08930206623527617 0.08558864205941027 0.04727515299245046 
310000 Network_Average, 0.11130008601162775 0.12981473862253431 0.09325248480838047 0.10540429054754177 0.1625516522193011 0.09408461546970101 0.12450071363420272 0.11372437499599514 0.14247485619452402 0.14362579740595705 0.07117413326826462 0.10652440828604326 0.10902811376212504 0.12071954219261812 0.18721845446660138 0.10524567589014044 0.112514585621163 0.12486390384252039 0.14176986437115333 0.05040770725205925 0.16130582385037204 0.124185568122774 0.11152358783539458 0.1019195004210787 0.11513103310720291 0.010198381509539093 0.15924867580319088 0.16191413186380424 0.1570123201450146 0.14243505194815637 0.07366399423723988 0.09520979050831022 0.1485501632626366 0.12533486960230303 0.09215076282712695 0.09042694905930095 0.07808934327588718 0.14739252001171954 0.12631615048532238 0.11905774692193997 0.037487343175368726 0.07714216002387506 0.09913701524879949 0.08999996794990253 0.08195296459510736 0.04281814188105512 
320000 Network_Average, 0.12494203695262145 0.1347088821291976 0.17421384194078743 0.13295581388296876 0.1665610283750684 0.11022552097948891 0.1440701272719342 0.14616984559294025 0.1289361944907806 0.14583988116157262 0.07308587003068401 0.13662503412455293 0.14011599651062723 0.1475158739741424 0.185758553471208 0.11489523407672227 0.25097122936512306 0.15698979796292942 0.1487032555833151 0.06895883763949899 0.14670554298967592 0.1318376297439815 0.13545763153854354 0.15305775560364837 0.14167059835017448 0.019537464392502396 0.16957368378224713 0.15705428500593543 0.15703562464553678 0.14747287500032863 0.08540637968179782 0.11301144295302502 0.1285718877651941 0.11342584284665091 0.09234046686144409 0.10537558101220594 0.08254375573298992 0.13385829889189463 0.11650568842983318 0.1342001525321484 0.0462082108900815 0.08685334592270261 0.09355583989853421 0.08722209861352913 0.08676748166998298 0.04984127954983665 
330000 Network_Average, 0.10660006443450248 0.08827470851261555 0.07082095237487433 0.11667958992465634 0.14604458738263926 0.10443466576247853 0.07418629725633431 0.07821899331293748 0.12632571609820292 0.14232690181403837 0.07401329283263662 0.06628325364039668 0.10118641721364388 0.1589521284285849 0.17274574883913382 0.12468075995375132 0.10845456903329284 0.07913073367563887 0.0790541733041196 0.11883520065733416 0.12160525795652699 0.07412210494201328 0.1516250503434745 0.08644907727802922 0.12595170360155125 0.012941731351137126 0.1652327234817569 0.15827644187680623 0.16170542458954018 0.14190347839045 0.08279942068825942 0.10367366964459336 0.12591948542175962 0.12854063121163356 0.09576876067794718 0.10244139992309638 0.09041965121159513 0.14298362594856143 0.12149578926631317 0.12351997776153456 0.047544403308902757 0.08300764624679946 0.09423637936881851 0.09080826502726642 0.08318405112995488 0.05019805888697928 
