alpha = 5.0E-4 lambda = 0.0
480000 Network_Average, 0.07281529039492582 0.0201489481674199 0.015843983355753294 0.019190539380241716 0.10036814552501078 0.09731563577897262 0.0085701781124919 0.017113819361431203 0.021791341452802784 0.0720597179732206 0.04281627016370726 0.021857314456258794 0.007478668891832319 0.029339344623100564 0.13591957895330897 0.12948378300321392 0.0017144198748977506 0.017787898491816924 0.07002760359574359 0.10330462777342307 0.13559337801861662 0.06648205252034096 0.021813800181432565 0.007700039323920229 0.02348810426362544 0.0046461350204059365 0.14913353734726603 0.15298073444900406 0.14889468590513155 0.14367049271029417 0.08519212233245127 0.0992276285275036 0.10506406352161225 0.1243448177458121 0.10621261902895862 0.11181276781064299 0.0877925688271668 0.10256850640741198 0.1194954311459399 0.13204008768353545 0.05432202653582033 0.07284002521609198 0.07726209931614288 0.08219808694915462 0.07972833577004236 0.05005210227868991 
490000 Network_Average, 0.07087544490831861 0.020986487080656445 0.014249535211496411 0.014404226600288915 0.09463269236946692 0.09159538129063553 0.006575501214607943 0.02386151137829859 0.00708418029245963 0.07121212194931473 0.051292387532390106 0.026758865259325224 0.024775663345655233 0.020051358770193036 0.13450281787948876 0.13217732667215576 0.0012311476299468162 0.013524032925983342 0.05010186898451131 0.0944634892108533 0.13528303850407383 0.04744181510918918 0.0198714679665192 0.009286570652154375 0.015641579217095528 0.008688175521535597 0.15355934765887969 0.15781013533697444 0.15655469554526233 0.133800720741072 0.08400160923421983 0.08885087825039246 0.11907490976037564 0.12236213180900143 0.09808420372399655 0.09845697189677755 0.08561584585694514 0.11010627146131696 0.11965539025402928 0.12779158218866093 0.04749807931818474 0.07218061037476996 0.0810594872074622 0.08217947017316787 0.0754961619171098 0.04556327559744321 
500000 Network_Average, 0.07048489974213196 0.0069374894273016305 0.018031534083559956 0.016233962579422938 0.09879462476794562 0.08614427744987 0.005150771682522913 0.05251409021334061 0.010585530240035954 0.07128013654432254 0.04073413340562353 0.023593539252255095 0.02747351984247058 0.03194393418267553 0.12491752010360974 0.13007529910927157 0.008738924881496812 0.01571463369368242 0.02703275912703725 0.09674562421728555 0.12119220328764226 0.026881745604092268 0.006419486462036222 0.016463951376293758 0.016552168495472967 0.006240038482241334 0.1574099343192562 0.1489787003947146 0.14507434552209128 0.13107913095132223 0.08374380483992178 0.09848233982191719 0.11861425180619435 0.11645449140166579 0.10563398769987918 0.1092337565337809 0.08257090966580155 0.11245234219926756 0.11986784228952527 0.13521183959625935 0.05947514893678365 0.07354247958758509 0.08013792314847533 0.07908077584170897 0.07884667360922254 0.04953791171905598 
 
10000 Network_Average, 0.3154118152297689 0.43640522149223326 0.4349677170364288 0.42616134327261496 0.38932987356250087 0.2476261385284024 0.4716167311840251 0.46350607540038063 0.46598028678969494 0.38405959196906836 0.30718949131766266 0.46611214872374696 0.473686540263247 0.47160393643116777 0.43688429228113823 0.17836374386716214 0.4843259430237786 0.4752172584606574 0.47929762870990267 0.030624752194803526 0.49878882557198706 0.4789388728147882 0.48658225530988614 0.48424230305086996 0.4789539522556475 0.015766029336494954 0.3119059647292023 0.3119545723888116 0.30266400977983476 0.2756032436647569 0.1688349243294914 0.2565549793040238 0.23870278019602692 0.23324836459194237 0.19564177049238288 0.15645810530615628 0.24555552416565377 0.24390365678671053 0.22451542070665512 0.21494413462446338 0.08767637464008822 0.17622232516955966 0.17341760387881502 0.16544601850616908 0.1568067231563995 0.08724423607416787 
20000 Network_Average, 0.29580867311993553 0.39780894260374866 0.39567737676805204 0.3989725714097485 0.3643078107159108 0.24552965361179588 0.4267640597384183 0.43285943669772786 0.4447811459289837 0.3612273762853411 0.2994072770974491 0.44295023018846985 0.440371501185014 0.4273795245936305 0.409779187189681 0.1762167582315155 0.4316025638357817 0.4406615063606854 0.4503710188697787 0.13043276643146057 0.47862964548431985 0.449101777967738 0.44691243016150506 0.43190646129048604 0.4407429389316936 0.037681692630888344 0.26527382144556927 0.2505295364567224 0.26189409745166575 0.24752950319056433 0.16796848347598325 0.22937975325172746 0.21497586690186588 0.23513776231074152 0.20189315250850745 0.1416999005203567 0.2435219678783632 0.2316935536635287 0.22541414682994446 0.2168813265518424 0.08720014944016706 0.15418402440617046 0.14952633744266228 0.15244816911793202 0.14893287248193743 0.08323021086102184 
30000 Network_Average, 0.2878993047696307 0.38677933458515923 0.38277338336008937 0.38478028196453623 0.3445080406322438 0.22939963349252704 0.4323335158440258 0.4348140808848756 0.425015649939542 0.359471402973944 0.29756818856880274 0.42455163198682744 0.433218361775707 0.43286263905985145 0.41769139226342455 0.1760340049280319 0.43666678456978736 0.4390403295726388 0.42806915881780333 0.14452330849142564 0.4763317974829834 0.42787340864714835 0.4371679060869761 0.4371586144879271 0.44341922201720574 0.03022134839937296 0.23953780157011628 0.24851022185648206 0.2399269031727809 0.20492160008015148 0.14274109200850438 0.23261886681380406 0.23936962634530773 0.2173714442375265 0.16939632564138837 0.12430887962220434 0.22209583435550734 0.24103315838134529 0.23664935921778701 0.21515783453124893 0.0779145462669176 0.14486667638428335 0.15047675467477634 0.14420656112226127 0.1300465344125349 0.07204527310559414 
40000 Network_Average, 0.28477505986387724 0.36905356700529535 0.36887108175080746 0.3711362375892776 0.33909255202029304 0.22649384074334714 0.4214654087093613 0.42597761591238303 0.43686562880918717 0.35916687163715383 0.2855118427054757 0.436793937118685 0.42645793671790944 0.4205251960624075 0.4071020229759072 0.1819546504080088 0.4267176442496029 0.4310205089685099 0.44127871498337623 0.149229928042178 0.46731286893379576 0.44144001353298407 0.43097464841094363 0.4259595023473323 0.43758083341321696 0.03247687820172718 0.22130641883143745 0.21197429793296457 0.21682218770258335 0.20485770677761192 0.15780868857622596 0.22754596367437488 0.22010329310071858 0.23690699717923186 0.19361960374578668 0.15124465587585179 0.21699768189151922 0.21705558290343904 0.22768193330086178 0.21621141881591932 0.10354224676638996 0.13538615899232842 0.13640781280124928 0.14096484943413526 0.1338584288730444 0.0841218354496397 
50000 Network_Average, 0.2765879690169094 0.36373810676239354 0.3657869234606876 0.3590274821649225 0.33274509648368034 0.21138329252635474 0.42648134715884967 0.41688852009139094 0.4197015859716937 0.3642819715056152 0.27646268983790956 0.41793976289719653 0.42324384877702986 0.4259528670911366 0.4010544591648029 0.17377116422687774 0.4383613675023258 0.42664657636258285 0.4272961164226832 0.15991213417563985 0.4654419541211386 0.42770886133253266 0.43446855871727463 0.4363209554599501 0.4317622269273083 0.03553543352650964 0.20815783962009501 0.21251895788355768 0.20676931595540768 0.18381523499160243 0.13121662255652697 0.21307341292821627 0.2240011577588107 0.20760949216332292 0.16123133736018191 0.12383043556421833 0.19852772383823145 0.23098569479173123 0.2270635308356811 0.19193544403505058 0.0808831696028474 0.1277028662663367 0.1379113406842337 0.1313665857957885 0.11691328320844416 0.06903185725215885 
60000 Network_Average, 0.2714670291374721 0.3525273950286712 0.34854289458752474 0.36338706431886475 0.33257818141081413 0.20563693606000788 0.4095752730805649 0.41121337558041277 0.42439542362087124 0.35954701726515825 0.26351873748899646 0.42069918538496365 0.4076150999877182 0.4112734811049991 0.400285868869271 0.1807274393897262 0.42099946650302966 0.42543529804731983 0.43632366392495603 0.15334281581043005 0.4574107377497572 0.4344895584800581 0.42022820053414733 0.4231328223360469 0.43444684142481815 0.03402469343454323 0.20324588834610205 0.1998201701778119 0.20078642650300296 0.18293508398319785 0.1257839355823868 0.20215032055369717 0.22546341132167946 0.2002704899284782 0.16918237108987785 0.1297855339178688 0.1906078417374949 0.208035162346878 0.2081989140313089 0.18843856692415645 0.08308012670958975 0.12204672926901373 0.13165545333275322 0.12602022739541038 0.11788233864667509 0.06926984796519098 
70000 Network_Average, 0.26506486968368115 0.3451947535062 0.3459306647276333 0.34079220901086404 0.32165298049566043 0.18470920612189534 0.4023613169045739 0.39612391607196956 0.41380859986115576 0.35883108773548383 0.24995411465933887 0.41446205022930477 0.3987433871716999 0.4009487835448606 0.39105519427119334 0.16592447393490592 0.4137383942061031 0.4126197241044123 0.4294142150055838 0.17029996425450492 0.44966094287221414 0.4286340086268024 0.41116655239655114 0.41686511719238145 0.42102217490983795 0.03682353170476253 0.1881416075074282 0.18913072017241622 0.19826440774431445 0.18898606096404316 0.11031827785936528 0.2053838166765293 0.19739133356640948 0.22148333584506555 0.1793455042348836 0.12216057825256625 0.16710748634437597 0.1905429597664042 0.22242841900611024 0.2003226859551008 0.07349255428375603 0.1177749661814625 0.1222321908191844 0.1307011264474063 0.1197009252024062 0.06227281541653276 
80000 Network_Average, 0.25834815026132996 0.33572480216629036 0.32955597663816827 0.3362522791901103 0.3106578574362041 0.1882562447458254 0.38628101693159067 0.3849042849574887 0.4013784451518099 0.3528434151843765 0.25775217730231925 0.39841585386285777 0.3906289065012656 0.38722191189618616 0.38060972840109475 0.17601121078952478 0.3987617493085698 0.40215373695717965 0.41727388749815963 0.16227068707710635 0.44068064022609665 0.41722598488787266 0.4067360648792563 0.40151645346647236 0.4127732087212964 0.02785532709878977 0.18851349154295247 0.18864592872546118 0.18709234381989281 0.17131714131250883 0.10811941103651589 0.2032385755192821 0.214244312156197 0.1964051888768966 0.15760015653006004 0.1277973963177237 0.16822637154854447 0.20487483205345516 0.19615920026814548 0.19610630361219708 0.07469647447080302 0.11622712080519547 0.12701893236167078 0.12000020750699829 0.11245715129440222 0.06318437072503523 
90000 Network_Average, 0.2512452545199285 0.3304722287941318 0.32057164566642987 0.33126109283605887 0.3070414619524189 0.17366703793190674 0.373423412101889 0.3787529158439766 0.391171337932875 0.3544234855638703 0.23420813964021106 0.39714006405474833 0.3771326526616058 0.37270823763972094 0.3725418360427987 0.1720136231826901 0.3842722418450527 0.38890369590227514 0.41251117715243657 0.12840133867456663 0.4265319551944478 0.4172059433851598 0.3920304419753818 0.38772509124587345 0.4039145911714877 0.04357611549246284 0.18631794649333944 0.1853554379605253 0.18460591905976345 0.1661929128967453 0.11348434349243544 0.1880731129463483 0.19914686903439188 0.18626371481991336 0.15330337500732188 0.1264491219329302 0.15160465493519001 0.19827815539818835 0.1853884256554286 0.20228759810714136 0.0817345876424044 0.11024786582332437 0.12347530996588889 0.11585831696426135 0.11149404504635048 0.06487297633041127 
100000 Network_Average, 0.24758390304316427 0.3298068093666551 0.3266318966393352 0.33214237931838314 0.3120911466881393 0.17780891916586608 0.3686254200309852 0.3675633138588593 0.390104954831139 0.3532746616232571 0.23452948532834522 0.39033399292374465 0.372403532201382 0.3701613965226416 0.35825088730289506 0.17346201500193226 0.3794238942060459 0.37665016406695445 0.4068953325867925 0.12572654240208217 0.4290037114404979 0.41376454171974253 0.38428739451836796 0.3835321278182791 0.39081932787100443 0.037006930279612535 0.18415211342214902 0.18169697493814105 0.17684340121980882 0.17374488509467523 0.11305627677072196 0.17791830937952677 0.18971384621444912 0.17661496540403257 0.1516530675070844 0.1262473759273694 0.15696352430185556 0.18758533318043047 0.18062660989639479 0.18828622649533774 0.07712119182263269 0.11043438186949193 0.11818506705652826 0.11278964961435146 0.10959209301900476 0.06374956609546564 
110000 Network_Average, 0.24005561435940528 0.3219895917856521 0.3072531493990715 0.32637503736227774 0.3032741026052222 0.15682138308871088 0.35232740719986655 0.3611087719120597 0.3794510819111716 0.34815761217369534 0.21018279536474446 0.376932285128993 0.3591169467600315 0.35415869529830385 0.3502385995393887 0.17448161944797327 0.3628627779339697 0.37219874022670374 0.39789542865293076 0.13159556321488167 0.4095347101672579 0.4012832901928091 0.3718186905667264 0.36714695054450325 0.3817228586724637 0.039320343622863754 0.18376482200835828 0.18270594206065682 0.1727665476998944 0.16119191431772473 0.10661580325042708 0.18366807248364542 0.19155315556514965 0.16744280210934162 0.15085544876061543 0.12685462204275255 0.13564343027615383 0.17911357908130457 0.17904099722196662 0.18830776032056387 0.0720351452720719 0.1071757863646681 0.11796523299977067 0.10962119400905157 0.10778121045014033 0.061150747106709744 
120000 Network_Average, 0.23294834231533848 0.31157616716307807 0.30379638521644714 0.30915926998300863 0.2930695585741582 0.1537912927481413 0.3455384115487959 0.3411355155451705 0.3726024708407061 0.34048146952401875 0.19944623379936313 0.3653257548612154 0.3572176720867991 0.34431398759959425 0.33078385330824567 0.1703202143518647 0.35036777083642673 0.35365413171579907 0.3892409679954883 0.1261236150762209 0.3957525467123705 0.3876449261672213 0.3622883506105969 0.35448658744016076 0.3616759882300304 0.026994889567601297 0.17572349734161255 0.1798326407774358 0.17562875327361935 0.16182103919433247 0.10409616109914911 0.1752012032422181 0.17309103598516337 0.18430619547845153 0.14463261031495425 0.13286471870894562 0.13298772389460045 0.18089699747716678 0.17767532668694408 0.1777916022333821 0.06362463082840354 0.10541363611771687 0.11333594841430748 0.1123680096526438 0.10339252109932251 0.06120312086733661 
130000 Network_Average, 0.2251528479108377 0.30202979276548725 0.29314240763151117 0.2975935712485989 0.2875678693600946 0.146221640710633 0.3379487324852621 0.3269699443991366 0.3532315944203965 0.3373319580222589 0.16309783183955223 0.3523902870155713 0.33855974258799765 0.32638891271904885 0.32766638110603663 0.1610777701884813 0.33999678512561976 0.33782579451329936 0.3721993092350605 0.1369971124764873 0.3700052321519432 0.3709373160360002 0.3480298006001849 0.3413157695563249 0.3503719032478656 0.022570078125108837 0.1680943500135894 0.170085407492128 0.17704697779005046 0.16927344090696786 0.09972171235469898 0.1607065317104316 0.179285352541943 0.17603263893968185 0.14806527715544707 0.12060515226245223 0.12741316383348233 0.1661696528364435 0.1746854635646725 0.19580157261243256 0.07004727432558305 0.09910962758645837 0.11041471565242225 0.1115230130369385 0.10813106684329836 0.05819822696060747 
140000 Network_Average, 0.2228539515372983 0.2970329450909702 0.2840423876630898 0.296655901385498 0.2798575979494674 0.15266895426420835 0.3316987545568654 0.3230510239906091 0.34823883796023025 0.3318353949323281 0.1730674515037403 0.3480954213588409 0.334380657769184 0.3241603575237396 0.31779035174619 0.17729332829199954 0.33522707091904697 0.3328641457371117 0.358584406895032 0.13705646841900884 0.36271022196804187 0.35927220339178567 0.3426323552543061 0.3306469293457919 0.3448132963019208 0.040759171142912456 0.17723990506651002 0.17701125619788327 0.16386619661683563 0.15468677412575763 0.10506074982353647 0.17657205509785628 0.15778532014995658 0.1598021873282809 0.14571485892454938 0.13324340479860683 0.1317695672383352 0.17426149253282547 0.1645810945014324 0.18779249049995145 0.06979394215149434 0.10546385100215357 0.10901328340647198 0.1040924725929673 0.10410061960553281 0.06214066215556513 
