alpha = 0.0010 lambda = 1.0
550000 Network_Average, 0.06808957345535374 0.03026960872007787 0.06342374986239983 0.046724881215103604 0.10284897777450396 0.0818001131884261 0.015947174298427944 0.06020702275398763 0.021547638072612 0.09422725180576152 0.03458613494574909 0.02458686746687448 0.018625511996219573 0.024289448005786623 0.13402476799850213 0.0973735682652003 0.07261886441033452 0.041539829325303174 0.019614167971251085 0.0023332077808129216 0.042250747520355035 0.014959144111164661 0.027710749602669282 0.07660722984503546 0.04726844882674241 0.004650033936068795 0.15072112821268702 0.15123188897364245 0.1458853071501067 0.13199163816831794 0.08243895841391315 0.06792872883702451 0.08745767051071825 0.09817900713031155 0.08876765940860894 0.09270835740602709 0.06687542055068307 0.1063539309066521 0.10461325013680654 0.11277101880011565 0.051599807955966324 0.06527809645175758 0.07304422187176351 0.07307578475014119 0.06890601926380376 0.04416777089250125 
560000 Network_Average, 0.06474771331729635 0.022214958426051114 0.07792650309149694 0.020689619083901982 0.06852114741028308 0.07639236976870657 0.0329317864703313 0.03213441115848051 0.03434295737336977 0.058726740362078554 0.02633982435007395 0.01700476115128638 0.013778297763489645 0.014442010461313373 0.1092480003863949 0.08621702587973695 0.0760633022450035 0.0024254618051092877 0.11079536574635676 0.014182689586559917 0.02733686348465629 0.02289297835911752 0.026492201749015135 0.07517407204374504 0.030568138481094513 0.003465657634755174 0.14830513829196637 0.15398619834151314 0.15076734434549885 0.12458803172867199 0.07583685772239356 0.062110029705957345 0.1222200925937231 0.10869991459093423 0.08005497125098422 0.08529477891446888 0.060755627839446706 0.10660325360370881 0.09947715490682556 0.0938032698920007 0.04138243773524857 0.062353879091303965 0.0791669616693434 0.07475897942315556 0.06337516578756117 0.039799867571221934 
570000 Network_Average, 0.06502187646236192 0.025869960371647283 0.0040416979884006655 0.025494328459985914 0.10581056129961941 0.08881648051692613 0.04829644323455463 0.03380167112601704 0.02841299612598708 0.0317205540375433 0.022964891124522522 0.014304663348028133 0.006691113093413087 0.014847832107966759 0.12645357855754924 0.08437876919053326 0.005175724505329229 0.011536246986818013 0.15460899957173035 0.02731717275586408 0.08566506152210643 0.10029831081279908 0.0292814490892132 0.004638591572522105 0.018912259205150765 9.448484169996613E-4 0.14738401491026334 0.14910482153707985 0.15143213789383106 0.14582444248987625 0.06864735516574647 0.053601181913785496 0.10579089282116647 0.10761757077074265 0.07424802802315202 0.07522169453855647 0.04755682784384418 0.10750903644774047 0.11750895016866732 0.1126995582689724 0.04135475681616945 0.059048657683799015 0.07619387410414495 0.07867933677923017 0.07050599833678436 0.035771099271506485 
580000 Network_Average, 0.06154334174622133 0.012708513162129549 0.02184941359761835 0.007769099884270537 0.07700214653173601 0.062003293451557265 0.0353784590934981 0.07214629157765069 0.009850580305224822 0.0222289328827746 0.043885602537501955 0.01034324971467947 0.0 8.989228048424897E-4 0.13003005821053473 0.09695087265974786 0.022252517562374334 0.0012377279909246358 0.04712458802427138 0.017268854582065927 0.13626136330789412 0.023882691919782456 0.00986892493674071 0.022797763239260173 0.006369110936865522 0.01576096290011332 0.1487040173651345 0.1489645361204822 0.14787108348453734 0.12288064649210324 0.08286301390926903 0.06278461916382175 0.12217058435178534 0.11253153161803071 0.08546109498787334 0.09889713907604523 0.04967604245188925 0.11522673072353752 0.0933030472784517 0.10115383737797051 0.046508704616170606 0.06219579876686619 0.07964477060920548 0.07463309036173782 0.06361647051110428 0.04449367749988535 
590000 Network_Average, 0.0711455148879409 0.03782953728816388 0.037172504949543085 0.04452599281430629 0.09395636579802723 0.0936996537483749 0.04633972713995869 0.06354370629206973 0.030401576060727856 0.04488162549609735 0.047374232346197594 0.03099038246222061 0.03556894811393714 0.03625396165414049 0.12486845689490085 0.08138678080269748 0.03595183558112964 0.03661404047150194 0.1074315774975286 0.015597404475009366 0.0720174371972863 0.09345731500473287 0.04180806368498943 0.03594231052665796 0.04158467446142448 0.0016935141990217569 0.14999566348295443 0.1441256671765572 0.15093861837672132 0.1391928142271867 0.07856041962246114 0.04932462369608228 0.10417342758327791 0.12584461891098214 0.09493924988930638 0.07581580714118255 0.05119002725118352 0.10488655072170579 0.12059092625780035 0.1137322692767233 0.04002266046197709 0.060866264034421164 0.07355974810459898 0.08288573538125209 0.07237848556748182 0.03763296783283839 
600000 Network_Average, 0.06806668252769335 0.02332311636963377 0.046696897416998964 0.016013058924119843 0.0968768041174886 0.07590075984105503 0.014224976819710909 0.08257800781085188 0.018662153183986004 0.023840828233888844 0.07142576952990053 0.007242518030068979 0.0012084887148943373 0.01382328771051408 0.0949331193137496 0.0830848560411624 0.04538704620633147 0.016045438096356193 0.07972897459442957 0.013145152698252378 0.22022152817368815 0.07429975705770395 0.02182418426355883 0.04588393001081922 0.011910616647583498 7.238671305326296E-4 0.1470387536829852 0.1532135897001089 0.14664218912089796 0.13518362852207508 0.07914061467274194 0.043399329474871615 0.10661074115146574 0.11496901348572508 0.09161027608657435 0.0929743839066264 0.053691607550466605 0.10541493845909507 0.11544959717182383 0.10610568424092687 0.04539319833120043 0.06052210909431085 0.07651936603074633 0.07822407724039217 0.06943234601451752 0.042460132871369086 
610000 Network_Average, 0.0729470009930331 0.03423276219859192 0.05284741861945717 0.07222105975833226 0.08407448680066516 0.0843024140630278 0.03620730661962365 0.07739636454332668 0.06052740910035629 0.03272582696374155 0.04636817007857671 0.026431117341742055 0.04003100295572153 0.038813671954120596 0.10248143162429972 0.08720952697329037 0.04948336882846452 0.029533368414134623 0.07971634469366633 0.01803413180404329 0.15798794696543617 0.05890093951551179 0.038401975850426845 0.04987165129624652 0.0725367383681917 0.0042678467094563995 0.14675708190815145 0.15662448260684636 0.14603294753796228 0.12982929932137688 0.07622446824659806 0.0496156940566267 0.11372584436698914 0.10399083906706492 0.08940881679983913 0.08212861994192834 0.051221089211572944 0.10634497751936561 0.11506658953710054 0.11247918864434871 0.04721041606675442 0.059418217134238706 0.0786591784422021 0.07594130059474913 0.06769068213808138 0.039641029504242406 
620000 Network_Average, 0.07690805516916165 0.06779523069054282 0.06236222480005193 0.08629333717578205 0.09147363983991587 0.06652345813779677 0.06010219685277636 0.07320939748653735 0.06358013819209032 0.08156865797327054 0.021445717810334875 0.043669308633557585 0.05061967295610516 0.08074977823184751 0.10090324276333792 0.08430692939781304 0.06070486947245798 0.05026112767369061 0.05346595456646154 0.005419584320938128 0.12448288288515443 0.053923499216169034 0.06650642626449854 0.062726314913547 0.09054059782051747 0.0022844060562575747 0.15629765120186118 0.14851820626522327 0.14645202892204492 0.13467735123877986 0.08160674520904654 0.06387522670422861 0.10134812396135172 0.1048621492538086 0.08162601271990304 0.09114264126208306 0.051409939219890066 0.10047322605028489 0.12085877569432767 0.10275053631146562 0.04623405512001503 0.06356546231972489 0.07298657873235828 0.0770260886779146 0.06687308407305614 0.043360005543454226 
630000 Network_Average, 0.11357231304221958 0.15099806690180365 0.15469778899520575 0.16631359829933645 0.128661521990891 0.09831330817671624 0.15434342498693557 0.18046926537775182 0.13004062668488792 0.1116490543350847 0.025590098858282055 0.11942213688201442 0.13594053076930734 0.1719649219132183 0.1436389652307059 0.11812092908263465 0.1607385127591943 0.1642920701801249 0.13588764690127828 0.0030072376781074936 0.16390802320091064 0.13832951692204618 0.1535603738346801 0.15563511783684872 0.17057862401765794 0.02058183790752203 0.1572736960166671 0.1570169919322108 0.14361877981127308 0.13129962778234613 0.08061041715002418 0.07823931109477705 0.10248815822970046 0.10689272673204936 0.08960658736283013 0.0824720587430621 0.049075272992607465 0.09355357050930561 0.0980210464947032 0.10944324157551046 0.05034283033216693 0.06600654351608631 0.07415537285866301 0.07319610005737923 0.06868258900636592 0.04207596497900531 
640000 Network_Average, 0.11250482576186395 0.10906414147816074 0.14593132413193463 0.1801878203130167 0.11187802669018827 0.0852482566411299 0.14349159385601984 0.16015920868201972 0.12819537747375326 0.08819590937952762 0.06533952606198898 0.10065081202678679 0.13807844579112707 0.16752112770855557 0.14104642826695057 0.09031269227131318 0.23413989650084194 0.16924123839596286 0.14696456823943868 0.020343763965804767 0.1540270204953447 0.1283767968978675 0.12758807267042555 0.17515591999129754 0.18602941612617566 0.00729423863444227 0.14609667595969167 0.15361381088182985 0.15736630377693003 0.13463235986825717 0.07050713421778743 0.061744422970347886 0.10841465171474231 0.10842362028202168 0.08615095760885813 0.08245692189335846 0.06066589228397681 0.11014061884348564 0.10601387619907769 0.10617531220103159 0.04040326935189164 0.06203140514999348 0.07865697060729758 0.0789717861349189 0.06736236608064111 0.03842718056766547 
650000 Network_Average, 0.09281502350181976 0.07427155728548282 0.10273954973319417 0.09553961627254094 0.09909451100229053 0.08727770950628987 0.09423776172319573 0.1388474749806678 0.07852868450431336 0.08144646749718629 0.06427344801362356 0.07294725961127282 0.09717445068776216 0.1450395365539152 0.10933635082248512 0.08458039786207083 0.1533447367002836 0.1112715235741213 0.10632754467267694 0.010920314956348 0.1535919311258146 0.09456686157012535 0.09095501517759927 0.143850112770474 0.09945197727505475 0.0015531699703681058 0.15021769626537726 0.1485386755953468 0.14328245234901804 0.13266373474173235 0.07884694630928456 0.05837850465477869 0.09266073456032894 0.09886612155741224 0.09533786080870588 0.08415841476527991 0.04916206098500444 0.09409890526903388 0.08582984445077527 0.10807817451544402 0.0501037863411999 0.06250020569277819 0.0719451999957345 0.06925354076854037 0.07048513688564513 0.041100097221312 
660000 Network_Average, 0.06898732389120388 0.06113584629374545 0.07660294682021258 0.026773835663525994 0.0714954296185243 0.07584003361418469 0.03447503706539068 0.056147823834578586 0.03602229132514326 0.05124844179752908 0.03283527038439319 0.037605455023855865 0.0575513776599206 0.03211403094834589 0.10585507031508128 0.08160337893191724 0.04496949461717979 0.10881062770579294 0.03741432828266203 0.023886661936191354 0.05748274994755189 0.03910243224285179 0.07304192076074982 0.05109316985595359 0.025175141144275857 6.444802548374337E-4 0.1579299798917527 0.15761166394376389 0.13973883499761133 0.1209698450287556 0.08104033339228461 0.06604603425968222 0.10292211903697424 0.08012390010160604 0.08267353532751762 0.09174265095290687 0.04870505969635264 0.1106017704090094 0.09600733685310249 0.09860694815970669 0.055281965274679185 0.06405049737111031 0.07669379259305018 0.0672563786846473 0.0630861733320871 0.044413479753180024 
670000 Network_Average, 0.11612355389992755 0.17347188691853832 0.16384947451626905 0.1445344328145426 0.13852382433304808 0.06304295257631792 0.136147318288331 0.1479632187006926 0.14943315173021146 0.10660240558353168 0.022329318444735496 0.13849480899948383 0.17128436151441387 0.13857333075879338 0.15027882822379698 0.07104358753995126 0.15392837311067925 0.16336569688915253 0.141350503097623 0.07153057333322423 0.1741939286948141 0.14443611282874647 0.3312455345084064 0.15937245845893494 0.14610932536923127 3.593562230320716E-4 0.15953077105370206 0.1579095736061528 0.14660402985170365 0.13684105142051708 0.08674694380741883 0.04648153851829034 0.09304792189890027 0.10184260243110582 0.08359680849115603 0.08801629365743902 0.048400776286693745 0.10365905989944893 0.09389974979717523 0.10367975331728138 0.04933756602322976 0.06449108201456828 0.07502594296053713 0.07342913789504447 0.06822991967133235 0.043324639438541486 
680000 Network_Average, 0.08255823817838752 0.10221434807554221 0.07657644612806293 0.06289714808099586 0.09518102287517104 0.08772199549550311 0.06604019086664417 0.07665732133167862 0.07201347960978251 0.06457415953213938 0.037413224576479165 0.07791698159486661 0.09316971241189644 0.06919641856279883 0.09944376433643123 0.08026772370187228 0.07926944631283658 0.09627972856266867 0.08672450854744689 0.016213278553878368 0.10517337003825433 0.08942893350981862 0.15572269814285253 0.08230096529544788 0.06298582752144812 0.0020909875024118798 0.15801373954961007 0.15628729274144798 0.14098604035126794 0.1241707496426067 0.0773758278979742 0.04822504593075912 0.11019072730080531 0.10533468157933794 0.0774821718141338 0.07899418797102474 0.052836447257763375 0.11210357113420431 0.10071366359957144 0.08108532894533409 0.04096009425258417 0.0635682496316804 0.07830040919363734 0.0730963845185966 0.05930390884204041 0.03861851470613102 
690000 Network_Average, 0.11078018860030735 0.17161389576353694 0.12935250140423452 0.11038590245338743 0.1810239735535555 0.08050942178854752 0.12716654393852297 0.11396063525261955 0.109048267509593 0.12870840666058112 0.08800389391427686 0.15374459860691042 0.15073328821336793 0.1183634971034216 0.15080775212728822 0.09602443743390705 0.1328362774848535 0.16343843696297902 0.14441069442977617 0.018872827129710862 0.15488554744628855 0.145693119754972 0.2212685651101418 0.14531715348805804 0.11855919021358914 0.01286376840474884 0.1538956021762991 0.15941377853172684 0.1464753952847995 0.13511146440233243 0.0759654379382246 0.05576539951895352 0.11869571911746199 0.10348527607033427 0.07797463744574017 0.06704361954279567 0.060523683174661246 0.10248895644773172 0.10419220378272667 0.0980410711728422 0.037687451008415855 0.06380747664935739 0.08045057505291582 0.07345530755006524 0.06622088334354173 0.03682195265403661 
700000 Network_Average, 0.0626859178565185 4.1128222103389286E-5 0.006207807289694861 0.0039784654482585115 0.06806707661637898 0.06331408552273024 0.005910147150532149 0.057811422741472336 0.003925010165841811 0.07168601545649124 0.0718729381007518 0.012996315337579062 0.014927525612336746 0.02676564269141582 0.09749133888242938 0.07412675903850828 0.020705283299703735 0.08618372801523103 0.04114169807322212 0.004153755689128806 0.23594268836348223 0.040360948601868195 0.01898010498823359 0.019891539806486606 0.011332315022557108 0.0037646464754255786 0.14200838108981356 0.14964791083083906 0.14227267315931652 0.1364090593805179 0.07647262596006031 0.05533359475608382 0.0866245776288521 0.1049851585681931 0.08885946674482202 0.07851038728756787 0.04678706386131158 0.08276778277326764 0.11423056942101564 0.10388971432176354 0.042232365434797574 0.05788937562047086 0.06832576269745536 0.07520302583643701 0.06853743732876696 0.03830098423011645 
