530000 Network_Average, 0.04051160577630002 0.04262811722769616 0.0369501785921668 0.06469960399944927 0.02843656497859471 0.04555299605539501 0.03438934240223797 0.044549233596660055 0.07132599490965133 0.03881400210849327 0.06160535012034054 0.06115910265323079 0.06633376644346395 0.053176346753920335 0.04490277016824138 0.03158388687084907 0.04485060168754414 0.08508602093523154 0.06305070945337149 0.012822466672984518 0.09545140999730958 0.11486524221606408 0.05919689829093772 0.03682435305293029 0.08330361710512187 0.011521994402033836 0.020747638049518066 0.02210455056534232 0.014746923141255896 0.026932022812008884 0.026728586229762832 0.03164828303170163 0.017333840522081412 0.036490730486279495 0.021825087627251258 0.022822681203066107 0.0282119861613476 0.0260977675669013 0.01873920159668571 0.025905224249146444 0.03061154164892442 0.02878069746130432 0.02436828668107158 0.025283092853536044 0.024143366760734024 0.01642018059166246 
540000 Network_Average, 0.03801687977060226 0.05642921671265946 0.034609997913055086 0.02872022808580296 0.023012285490821606 0.01681994524122068 0.06108006438301253 0.04640275117154824 0.06419858031560649 0.03497678743128752 0.04227779578093035 0.06071654589177624 0.07258930700441128 0.07058425806328741 0.053049208215793765 0.054347031273728905 0.05408529891180433 0.029579639420886362 0.0478798876715403 0.005129456834963002 0.1319702932551788 0.07314987201093805 0.07814515749394733 0.04102751593374597 0.03443792719893896 0.001613849264158561 0.025355352393677588 0.021536232473335578 0.017004895459591333 0.021412310136035593 0.024321512807360328 0.024203703774050324 0.021176476276757512 0.027050895868248586 0.01630057865227674 0.020925283278220505 0.02413957774884895 0.02432762924673567 0.040248641023837475 0.02659530399732151 0.03641593821383595 0.02693919463192286 0.02785073370655349 0.02821367108724792 0.02512174834069934 0.01478700958950053 
550000 Network_Average, 0.03684740532972597 0.040109419477716395 0.06977545336431616 0.015634291167069415 0.020284416332638104 0.023568108553550553 0.06234160957449345 0.03889597491123276 0.028746588055198214 0.04465811919477884 0.05308195959214527 0.06278129383714598 0.05582157545055944 0.06565236811354458 0.03870654012335826 0.03295487466307767 0.1051477588364872 0.02969104635064528 0.0447080538124901 0.0189267830643949 0.0933703431740914 0.1178541410723889 0.032691634037728436 0.07239235148428973 0.02358760553666412 0.003057529717895843 0.013897205907460039 0.01870722894340118 0.017008227237372026 0.022259162703787267 0.02162458316929134 0.020354682819685183 0.028947472054925653 0.021673983987952082 0.017943388741020673 0.01711569796028362 0.02400110318991131 0.04067966301142267 0.0221538109746785 0.02069918242915623 0.02910919289382338 0.026135273618330877 0.03158536814140241 0.0282089577775592 0.02723029094207312 0.014358923836230993 
560000 Network_Average, 0.03527736244348482 0.048459240549652054 0.04388382133207357 0.02758604953347229 0.021681911867637647 0.01911995994632383 0.051695384126132365 0.046527578902600404 0.039678439048013936 0.04427012685652386 0.04442436905446947 0.030403627244592238 0.06780755638098229 0.05189831868795944 0.0523107922551901 0.03443748960066777 0.06597651223531029 0.06063171292583493 0.033253807492712624 0.0169745731622902 0.10011143539755461 0.05462871537250568 0.09214753411709417 0.04468400972541888 0.04880053567883013 0.0036864509439726027 0.016019424210133304 0.012498304994743505 0.017059048850644656 0.0190294001086987 0.026653907973790518 0.02193092270311836 0.02898820773549958 0.017039356362954568 0.01866393580725836 0.0236196492706918 0.015006957450481525 0.032371395569484936 0.02599958193971792 0.019568101772006734 0.02574759998351432 0.028966744956069265 0.03010164031065934 0.02354987042420645 0.024112399869484394 0.015474907225843462 
570000 Network_Average, 0.03278351707878427 0.0729874142872984 0.03502502380447349 0.03400747177082168 0.01461564281602059 0.01576039673526321 0.03710772653623711 0.05580636377647603 0.05604734553628145 0.03656685024356301 0.027399894168328272 0.05237606695250671 0.04717292411626959 0.03218103011920825 0.05005560981543952 0.0280806844859856 0.04761359175348041 0.06581169080923653 0.031324256535298356 0.011753832873555381 0.09341785169300919 0.020433165382867897 0.09329911838028306 0.03377999905613986 0.045437313946049634 0.013983659899267684 0.018938399339550247 0.01316937720651003 0.01953076236784788 0.017315459819485148 0.02359528909873288 0.019352720997564573 0.02097994157106404 0.015894864799240405 0.0141068905969604 0.014893028614323572 0.03363131456213741 0.030234959378849156 0.017253068739677944 0.019246521927376626 0.025832686247733553 0.028453685254638005 0.025831124999131566 0.028456792364160054 0.02262431052965879 0.01387214463728906 
580000 Network_Average, 0.037641026562001495 0.049292401528506655 0.08874643702805585 0.031822235937396526 0.07393877606489845 0.03615067772590386 0.04389237700225455 0.055207316001384794 0.059483591860606866 0.0492575454954889 0.02329758845066115 0.03871544906520955 0.04766088864938533 0.027494166214078016 0.049123476238837824 0.028477554382929916 0.09849798822440915 0.04890919293252144 0.06306780996570789 0.033360777388019645 0.06742408604083283 0.06334089249604442 0.054236972248676886 0.09151806300908712 0.03006236303741025 0.01237252529127065 0.017545328649797975 0.019194536563823368 0.019596200703267112 0.017711688153761687 0.026715023111703845 0.0136509521665944 0.02093983684397042 0.02354466215879001 0.011301047750753725 0.02675779337036484 0.02203740981494916 0.028660628879531885 0.028040954093820413 0.015082774613187123 0.020031053773078403 0.02608664589291382 0.028713074870646692 0.027355873969538463 0.02080085903784446 0.014728698592150556 
590000 Network_Average, 0.04238151789701789 0.06432005353208096 0.08731622615141413 0.0384956696064844 0.01826204470006688 0.06760835644871935 0.025922698764050633 0.07317728215978787 0.04456901284823181 0.036783515878307735 0.04555251056897972 0.054541812287478626 0.078097060164988 0.03474367007581884 0.04783774406196248 0.028753023398818887 0.0838668076313523 0.043438158238388785 0.08787026464402803 0.030018999573530356 0.14802907806851362 0.07873050131832808 0.060026464914397115 0.0909950008466796 0.09118734833984836 0.004586111600430743 0.015003385857066849 0.021180972629022327 0.021587052733163272 0.01976933850356254 0.026701743122577115 0.014793068675975117 0.024702048068063233 0.025119207204093608 0.019942238088762974 0.015782350006820448 0.02105305806448018 0.02843203241974246 0.028158069437088384 0.016617619675513975 0.0244837973590317 0.028120672839382584 0.027720552929898484 0.027271134676018403 0.021296451727255392 0.014704095525598896 
600000 Network_Average, 0.05495922816148628 0.10534445107912287 0.09190801876713663 0.09564849812069433 0.0370119732546223 0.03790088913118604 0.053788915645014104 0.08156617125484587 0.07484486471507233 0.040876825865294154 0.06265622459669147 0.10696509635629955 0.07459497227028361 0.030040769127953774 0.07609593675094228 0.02883827129118343 0.08830532394026655 0.11971169701901206 0.06565900818079806 0.02842719831897724 0.17493517097034958 0.16094243458877794 0.08979947508947667 0.09536411090183207 0.13673244799694365 0.005486146170023004 0.015726505974074587 0.01675583974050687 0.04047666727917227 0.023311622532070638 0.026499495676253246 0.03320441730087067 0.02252789213522079 0.02165113295674046 0.03278672733242126 0.012173073781222251 0.025088814806282684 0.029721863089895127 0.018961745992576245 0.03869730073333779 0.02743342296360938 0.028102012855569288 0.02751407695574631 0.02963480649092268 0.02543347909375679 0.014019478173834721 
610000 Network_Average, 0.04267247567864639 0.05319126826278191 0.05353022932017943 0.0349909323960711 0.047249372504277444 0.03268177198694286 0.06076412155453041 0.04031334482182153 0.07107685408808052 0.04887724877258293 0.06752155027877482 0.07143856384869567 0.04389110210667247 0.03959007215576141 0.04362597183567242 0.021528641013750384 0.053025369607879944 0.051080604635118994 0.11489351370292973 0.011238596633943854 0.13159434443315288 0.1408427277432813 0.09763687688171191 0.05576575240717837 0.05579091839358172 0.01700733641273024 0.022582558179518104 0.018420790797573493 0.0189732389794939 0.023706545271085323 0.025590518838533978 0.016925479588726 0.023038982575358802 0.03346099396841941 0.03411687801522751 0.014813991162046868 0.012509935821153869 0.027159329319992768 0.018987897121676235 0.032932650364039945 0.0198396599770556 0.023907648921014244 0.026345622438104073 0.026045669980955016 0.026487317195092654 0.015268611225916077 
620000 Network_Average, 0.03764068285460229 0.04758380398860399 0.03668618887366489 0.04101644718040493 0.03970313674378365 0.031428825389156076 0.07991194751987167 0.05622104690354322 0.0562238678960603 0.04030583613154125 0.03279646754643884 0.035601583646154296 0.04191199355139043 0.025945186537264006 0.060240736408974385 0.024145937504389984 0.035096512878894204 0.055097829365031686 0.11241923101297546 0.0022253873012530335 0.14576530827654594 0.0961376810763421 0.050502738953212604 0.03767500198341254 0.06545280622909651 0.007911732349210526 0.027452579148279057 0.01789488255601974 0.00851943690227763 0.016749054673049237 0.022595298783532832 0.012355711901743303 0.029709009706551638 0.029966879040199186 0.027086132983756075 0.0189730891533432 0.014599906796388245 0.027361640603800905 0.019295218413686286 0.024138351313168778 0.02347918423498974 0.025347949716138407 0.02897333455938007 0.02485632406740792 0.023851949438250867 0.012617559217923093 
630000 Network_Average, 0.0398184731707259 0.02743930910812567 0.03041263838125177 0.020348821931624447 0.08241530271101663 0.024919844202735457 0.08577546082056933 0.05025700819205542 0.029709151371028416 0.045263984422030626 0.06434050135716006 0.056164179571499516 0.04822008447377982 0.043636049975214496 0.05278026964820961 0.022943298764425 0.022508441825043808 0.04381477250708927 0.09160460004030217 0.01377219416034357 0.15302655136387333 0.09637410611888433 0.04377072315795344 0.03296168202719147 0.09448927531490865 0.00234443349918031 0.022609422669395772 0.024273285189651495 0.01694623874022272 0.017929125056944828 0.025244683227836528 0.017261676322007476 0.032912358376149094 0.03135788503383799 0.02552944114979319 0.029672701968000603 0.014126415866388848 0.03322813990115361 0.04567107462969018 0.02430560503081106 0.02485030862403243 0.024046107138716764 0.029300168809715362 0.03198707266667129 0.026299671566654248 0.01498722576949526 
640000 Network_Average, 0.04300868099348451 0.053511856895471194 0.061633709679898695 0.018978165799157447 0.0841043396717356 0.0179491993809786 0.08829185800845217 0.06740226310296486 0.035986465351960054 0.08187720279016701 0.03260982468176703 0.05476885669298762 0.05982153961399962 0.05226378279354131 0.06346988461098357 0.02082588974404128 0.03335007901621671 0.045200743090403304 0.06910943924069984 0.0649064721817169 0.12399519139458137 0.0744706645598604 0.10114277600690917 0.06729924196044106 0.06422112572175244 0.0034428859435209113 0.025394885043113886 0.019294728999623697 0.022076496919219004 0.016706221642526303 0.02341123636104416 0.011001960758403664 0.044589230938818926 0.020167485909481423 0.015305503090159983 0.02697570250288014 0.024307320304861577 0.02971241864417418 0.04242359244234458 0.020995827288299778 0.0251431489330377 0.026929183612085163 0.026419048440256873 0.03214875373402248 0.024457812168012037 0.017296629040229647 
650000 Network_Average, 0.03575235716262477 0.06349441094932282 0.01901191899196039 0.06623999427937999 0.028066070742705514 0.02050803577621093 0.03510366757437782 0.04559018762774543 0.028568314092253553 0.03147184911105081 0.05395998978384473 0.06723595776497067 0.05619513449466684 0.049262011589652085 0.05970605268684594 0.0317693840198506 0.02291415523841514 0.08827472367323871 0.03164896919728231 0.022934666997115532 0.05463386006881161 0.05791832470553298 0.13288541579809657 0.02419370648851579 0.08375393900596803 0.0026539759672741057 0.022546441854956818 0.01901676138868553 0.025333264322013292 0.018880411131937395 0.023613522138742224 0.03304800115474613 0.025277001108732055 0.02471195361863758 0.016051095107484734 0.014035101980830272 0.015690496811509996 0.01966140827717585 0.018011216885739752 0.015472594126685264 0.018070262032601436 0.03367270087440421 0.029008048475669863 0.023777884228298508 0.02231571306898332 0.012667477105191722 
660000 Network_Average, 0.04364716463397767 0.1388136289066859 0.015426666433986299 0.02776549815218537 0.0941596967635994 0.05404945677940297 0.09521772252815319 0.03226494994622693 0.04132766063003868 0.06297389684632952 0.03409302553844861 0.07598845925297637 0.030803819894068656 0.06499583388925045 0.061407356794822024 0.03504570365057195 0.02143378992615297 0.05175155826684862 0.1215719635181269 0.06020021589666634 0.12669751868349755 0.08204649521104505 0.13495324281096463 0.022286376482474834 0.031537728367205975 0.04276151749317174 0.009916339955433468 0.017982799334588375 0.026850534218956244 0.023821656345208688 0.02183745014467848 0.025559236711540742 0.009837562707862334 0.03167957618162647 0.018965169002936263 0.016997166821446936 0.009064074804556867 0.02585743524399822 0.019504449645376145 0.012892910869396947 0.019945310109673663 0.024861622216244033 0.026791981747160534 0.02632870610002245 0.023214511134268503 0.012640132571118935 
670000 Network_Average, 0.03498051211646258 0.04550567172318176 0.020604797667101816 0.05195297431314718 0.036478490055075294 0.012530829928987136 0.07601564558252323 0.04858050732400395 0.03285279995010281 0.03154509111948591 0.04822043482618374 0.06790699252252229 0.03639251567705733 0.0555262026812926 0.03758824878339402 0.020219134664558523 0.08100018058728697 0.06565724088105591 0.0768585768132608 0.025911422434307496 0.03138632670856558 0.07932827728781758 0.058743678599625274 0.0255994376190641 0.05304893929489061 0.017155253928765248 0.011308091275571872 0.01905871890799757 0.01597184430316173 0.024444804778593326 0.02411721082711576 0.023088134454895617 0.021434918167246124 0.024758796779584973 0.014505701861007985 0.01651994935030108 0.024859750002330358 0.03301550527552999 0.020963840870743856 0.020553542936027885 0.01879041755992892 0.029430686629791897 0.03139224597350126 0.0263691709639593 0.023819890763827012 0.013110152586442665 
