380000 Network_Average, 0.15747826033836376 0.1374889281164682 0.14400656421803654 0.14512061936796103 0.17071439958369408 0.13534044172443585 0.24573213096081037 0.253712738644219 0.2591648675286769 0.27463510780431905 0.22128051403863 0.24769568333730632 0.249967107294339 0.2573325217901922 0.26918604385437694 0.15882482472558648 0.2953726923866263 0.3000942078745336 0.31069157105281114 0.13810090191008895 0.3636502373702273 0.3038055818574178 0.2963158002831828 0.30598524309674885 0.3191596842209222 0.06625926356150848 0.03666465812253596 0.036212775296619884 0.034968441793130106 0.04862155882274628 0.04581980466934552 0.07083442444724958 0.08067225947838923 0.08246887321926731 0.08989595797293505 0.057959793643516985 0.0697170760335759 0.0823741893104994 0.07987879259351209 0.07466690793239328 0.06097734122450925 0.04893318895325424 0.0595745827077627 0.054007762511089255 0.05591996851229454 0.04671568137862528 
390000 Network_Average, 0.15404777707024694 0.13122850855883214 0.13847921272173985 0.14133077683009945 0.1627867323210774 0.13193109999474176 0.2390793002662547 0.25413626734795625 0.24955202883195132 0.2686564508735703 0.2181965220950516 0.23615357114616953 0.2415750958741511 0.24701142811685908 0.27280839319192407 0.15556849578870977 0.2886747904102029 0.30086809920593605 0.30166982149486776 0.144287031022883 0.3584497789203661 0.29199037327876337 0.28715880544583805 0.29736531301579866 0.3191784780759028 0.06555397604029392 0.033862097690796546 0.03310299189809227 0.03422100958172475 0.049298104039217305 0.04729990373912561 0.06636982895376257 0.08219798442615574 0.07838273547799637 0.08673005210827749 0.053492756326298324 0.06773912265595841 0.07993574066158446 0.08020421333958631 0.0775824084525707 0.05681438799202376 0.04492116933129675 0.056906915808360256 0.0555944099979822 0.05852467976703216 0.045279105043329125 
400000 Network_Average, 0.15194165332753187 0.1288302158826542 0.13383719920268228 0.13891133592845728 0.16145088291841764 0.1316926196209192 0.23203180529699266 0.24751560068083459 0.24311437126381732 0.2628807337223709 0.2213669708341962 0.23268768887732788 0.23827094896047987 0.2427546136819685 0.2643727415847186 0.16316629853418896 0.28243616764217366 0.295065745550245 0.29633924426366653 0.13387362615301415 0.3565557901974712 0.28984704969998054 0.2845695923736087 0.2931860197824917 0.31446992696006837 0.06801753331085965 0.03477132063495631 0.03175311085545521 0.03223872746237498 0.04744836039200643 0.04412322045763895 0.07059119510181841 0.08360049568667305 0.07765806580893533 0.08466739042178983 0.050028649156739914 0.06741947135949641 0.08156333197532058 0.07295514964637001 0.07504343284903436 0.06187594584435211 0.05536953836901767 0.05458745892826842 0.054267723516573614 0.05573957536171185 0.04442751298679435 
410000 Network_Average, 0.14963059796246192 0.12595016238726253 0.13232560929527493 0.13300947179465553 0.15922838494627523 0.13849642947441596 0.23252133437108916 0.23949002586184762 0.24112799576800342 0.25680698922634726 0.22377145094605305 0.2294329195420998 0.2309452296233504 0.240729947875352 0.2589448143654375 0.15999961139145077 0.28168134712900345 0.28742962478401163 0.2948785852074477 0.1268001428465997 0.35457908295005724 0.28798466522024746 0.27889509799661183 0.29134296832102996 0.30710085522377717 0.06243338741116948 0.03417804568845839 0.035250546297503196 0.032434737895971545 0.04382968279877627 0.04637035080840897 0.06732824937895898 0.07909628706393533 0.07438873586016277 0.07627952740852986 0.052811198096537414 0.06947929010703628 0.07662119753457823 0.07768048411360395 0.07209659071081083 0.06111400497903406 0.045587657323787036 0.060051130193917945 0.056175708511456195 0.05186192636995029 0.04483542321049952 
420000 Network_Average, 0.14755575735956136 0.12266346941793015 0.12791702636249633 0.13206524350397794 0.1566538145640578 0.13336323482284027 0.22686006691952634 0.23904261637148808 0.23428566620807834 0.26184114375721573 0.21911746698112747 0.221691996971645 0.23002207976638162 0.2334465036626241 0.261987589176967 0.1590679665193717 0.2763496943423013 0.2866713359315699 0.28866076049877143 0.12323931297888811 0.3554573898516452 0.2798430965931618 0.2765767266228244 0.284064143250558 0.3081194329027505 0.06081302683958437 0.034247532200766914 0.031680127637587895 0.032948690886891084 0.04667060734546671 0.04662931681858333 0.06358712568767319 0.0792860419697544 0.07243700923845492 0.08139926966675477 0.053999481527275545 0.06481808581223006 0.07667998523997906 0.0717200331744431 0.06724719045018361 0.06356747719740229 0.04751843604048957 0.05663551138230998 0.05193121288501686 0.052313058462344346 0.044872082738872 
430000 Network_Average, 0.146525240939969 0.12216968944916468 0.12659331419725176 0.1294340209960766 0.1559843558454103 0.13784541234108924 0.2205170065175815 0.22981266490436286 0.23046309410938307 0.26159826011998294 0.21985176415288574 0.220972813935978 0.22667269714203003 0.2302471188386564 0.2525565257103422 0.1607315069422275 0.27253786049615597 0.2798244358037073 0.28668866966322226 0.12216345871308389 0.3582651703710922 0.2801411856402852 0.2752504294043767 0.2814398878861914 0.3019068478051383 0.06073151175980946 0.03435749452528509 0.030939889817199168 0.031168235627426107 0.04287680106103217 0.042262048703691615 0.06428706170072838 0.08036717280141292 0.07667748171221017 0.08511040086453575 0.05198347888547277 0.06943976486197706 0.07829227157201729 0.07284517287916827 0.07308483898960079 0.06309259228714358 0.04508563796898544 0.05900271509704527 0.05015993523264122 0.05421458086240635 0.043988564103140365 
440000 Network_Average, 0.14270831376395499 0.11875501515647807 0.1232280798759831 0.12517274547632784 0.1548026459590709 0.12958372926370781 0.21919053494398405 0.22525800191219553 0.22439706179609134 0.25877077413110955 0.2170020508898012 0.21246220158787912 0.2196046590060342 0.22704015759589932 0.25196435882609014 0.15138628470900414 0.2702418683794496 0.2755761759872616 0.2797425362529567 0.12063049334109725 0.35296483633373754 0.2710601046143886 0.26817618276339067 0.2781168595830298 0.29844430183864323 0.06636145393992808 0.031092902897419034 0.031972090562136124 0.03239924978560543 0.04108351318315119 0.04321226452361556 0.058930759273872986 0.07542842371589453 0.07114476357001623 0.07565213194726923 0.05069184648935994 0.0614878509619659 0.07322053197141822 0.0726137487931562 0.06997077597029738 0.053031048098985185 0.04196466399503269 0.05637702138687606 0.051042675264681474 0.050701491559759664 0.03992325126392377 
450000 Network_Average, 0.14145660499751572 0.1169705604484006 0.11950561019817048 0.12039486190375905 0.15240405049931408 0.13295422033050455 0.2138409440224295 0.21683735255404446 0.22231161729395352 0.25433707722165944 0.22221420863125946 0.21062979410928712 0.2152795748904443 0.2232494413479579 0.2411486677742603 0.15396831980992898 0.265580009574267 0.26743651635786575 0.2775220531339252 0.11965176631786778 0.3527979029014594 0.2703562920295029 0.2659672638922651 0.27343522132614945 0.28869527765874836 0.06628616125696947 0.03277517921905882 0.028416016537903797 0.028699574098572257 0.040495231860271735 0.04560702046543464 0.05700215346302284 0.0726770151465774 0.07338792542827974 0.08082976970015694 0.05132506531864776 0.06369222310595633 0.07656436376302249 0.07529263056001567 0.07184023459254057 0.05563421097674164 0.043257634495064985 0.05364063314262736 0.05817605758686767 0.05109375468908286 0.0413657652539692 
460000 Network_Average, 0.13959196540844857 0.11378509212518613 0.11818496820783903 0.12052727873409008 0.1541582776598978 0.13037058225586798 0.20753021971660932 0.21809958525345438 0.2199889847145063 0.2555056179709021 0.20498250813297847 0.2102672460587625 0.21064643075914116 0.21751936285624676 0.24563141284268208 0.152719809437686 0.25750023072984807 0.2701291694978071 0.278285908316403 0.11911013814561851 0.34316011493222665 0.27203120737321923 0.2593566419329748 0.2665506958305104 0.29348379049506795 0.06394942454501347 0.03101911694704738 0.028169941475368426 0.029079166005657738 0.043531948966464985 0.04770205911318573 0.054670850114535215 0.06973655064000644 0.07365432672197317 0.07791153269773396 0.046328849935889954 0.06325784732329184 0.0640878431045473 0.07554683843337108 0.07187155992387433 0.05493423160271133 0.04772187198053244 0.052789125584030094 0.053351855663120354 0.05074865778528462 0.04204957083702247 
470000 Network_Average, 0.13754191132691881 0.10865613039367555 0.11474646407738902 0.11647947494340573 0.1425277981587842 0.1340246209951913 0.20207754244319437 0.20878379042662717 0.211672771003342 0.2436944552068657 0.22809498456165836 0.20233780555412506 0.20728128248685315 0.2144021224665518 0.23710420918036623 0.1637159195754372 0.25380167809398047 0.2608267259583607 0.2684398693214025 0.11484689730332774 0.3455741101727394 0.26178390040553057 0.2568955328180527 0.2645502878997655 0.28681995592891885 0.06710369179844533 0.02896854073061713 0.02789564444250148 0.027611367729699788 0.03750121896950632 0.04638604451524053 0.06446990991032447 0.06703500555315603 0.0676611858645181 0.0753154058809752 0.05568886952774269 0.06328642386840469 0.06777942451445981 0.06665059413847395 0.06869006149241681 0.06418191390757885 0.047719791930432215 0.05518818134626955 0.04822184116362849 0.04884386608250874 0.0440486969689012 
480000 Network_Average, 0.13617180900769366 0.11120408311111203 0.11411505604327023 0.11694575771548993 0.14789297302002288 0.12847282232401938 0.19996659745211615 0.2090479909388473 0.20950920593850356 0.25294383277031535 0.2110187345300562 0.19801286967812057 0.20550470760397732 0.21161486719132577 0.237875213799745 0.1584366989485023 0.2521698817056931 0.26076876035046764 0.2668212756918258 0.10994361006350147 0.34010160135495976 0.25977229378811484 0.25687671021359204 0.2625576223031413 0.286585387586329 0.06772110838719511 0.03145470857158741 0.026452272100276474 0.026372624153104533 0.04356216804260107 0.04494603200004026 0.06121170564699205 0.06850396067715304 0.06676777653767753 0.0774979437867068 0.050226243472946824 0.05837563145607139 0.06760928635851778 0.06537792976512942 0.07049423401321392 0.060629768001583664 0.04508800866851785 0.0505013596729856 0.04684650501285486 0.048321054469012435 0.04161253042900015 
490000 Network_Average, 0.13402117284106158 0.1070080523359715 0.10927725136148551 0.11150814604061034 0.14373692264327018 0.13565306654349063 0.19355561600566967 0.1984982604204079 0.2065286802054968 0.24798009975187096 0.2226139437145411 0.19328372752134124 0.20377332771409215 0.20510577564942262 0.22778675103375876 0.16543027187285084 0.24442421825851843 0.2502305659918738 0.2628375634659456 0.10408873877864411 0.3406090150921708 0.2552239089201571 0.25445084605732715 0.2550043649719653 0.27618666417562 0.0737054053369655 0.030761519580299997 0.0267532884995708 0.024262009464784653 0.0398422381553448 0.044901532924732285 0.06092667533308132 0.06841062988856361 0.06440571003986686 0.07699181225495604 0.04844074348145394 0.06299591397069307 0.0683474662584613 0.06272027599638666 0.06265340063216734 0.06182948523884879 0.044849794546020005 0.052791587253973586 0.048240907835315684 0.04899026558171233 0.043336337048072555 
500000 Network_Average, 0.13009618651521657 0.10213079296945045 0.10419104648934645 0.10819827685937139 0.140382272236267 0.12386235146351848 0.1883439437104982 0.19507734384022868 0.19572974862178 0.2393494956220442 0.2208440670178787 0.18721546371695386 0.19400972075542675 0.20102683542547406 0.2299377251219124 0.15575272355296335 0.24011331440299602 0.24794509534712236 0.25213002736251827 0.0972094118900728 0.33102981919990504 0.2467482185582181 0.2444010001282419 0.2525553229684505 0.27568089273951857 0.07108656527481454 0.02830092550738921 0.02624154725241167 0.02640628078611201 0.03610341689302194 0.03988290491133978 0.05581181797144557 0.07281662590927296 0.06673194113916112 0.06914370363565311 0.04592075979271976 0.05589252486839102 0.07260609738165355 0.06380855950723363 0.05850103048678217 0.0497757789762979 0.04233077390618765 0.057340759255261005 0.05803905887960955 0.045091218841848954 0.03863119200797948 
 
10000 Network_Average, 0.3171441300142696 0.41833170211089843 0.4342597231693877 0.4383697337969243 0.3960816282008933 0.24302022427000755 0.4683288125965894 0.4973843767870675 0.49777316674743277 0.35925094602686364 0.33355874541314295 0.4919628649356638 0.48422239068689155 0.4731385317980606 0.4685492736502246 0.16548211249833775 0.4777670424311753 0.5033365501952614 0.5048003923901917 0.00737199721009689 0.4932466630349274 0.502417468047244 0.491289344775749 0.4799407487836362 0.5027489165497162 0.0021794736301491663 0.25633724548276005 0.2500477481840679 0.25838053866814 0.24795145293305446 0.16029828842447252 0.23219043288035496 0.24213471962863575 0.2602997410110835 0.19321977012512015 0.16796396961832213 0.2307201176659678 0.25179345739311915 0.23760205580748256 0.241797664996054 0.08665953758749007 0.1802256334184794 0.18491391446873187 0.18813184633256286 0.17137830532977372 0.09462658094992768 
20000 Network_Average, 0.28757905536284534 0.3720345638514756 0.38881177261752126 0.3805932894234936 0.33589932915856446 0.23433300742296473 0.4575516435876043 0.4598308413561693 0.4458154746917759 0.3517166859922141 0.3239124887594646 0.43435161327621674 0.45424382166536287 0.46652672954157837 0.4359022701977443 0.16459085253931843 0.47477977447580383 0.4770752456870233 0.4608443843155789 0.04320282821289563 0.48806662695179187 0.45139647985293263 0.4697321194383045 0.4833260472260851 0.4759695752304566 0.010685108463581328 0.18044260730251915 0.1916078819497738 0.17837490279344723 0.16643698092471296 0.132252672371765 0.21404962985453915 0.23902488497621696 0.21732891814826663 0.1622493244301734 0.14047724128677766 0.20290567848307697 0.23172540306518155 0.22453825521752738 0.1836893896210631 0.07558983053020006 0.13858931510731873 0.16290023066396794 0.14709815723061784 0.1259076106025838 0.08467600283238645 
30000 Network_Average, 0.2729697413475757 0.3459167190927728 0.35204575126779164 0.35416890774603915 0.3187249296442177 0.22776283231929834 0.4384681298542353 0.4427296319576158 0.4348456133220552 0.3413219476275681 0.3158364145902823 0.4254939056493806 0.42936633217770287 0.4428096800438482 0.4290683845151262 0.1547404647401478 0.4498894365643329 0.45728174725435755 0.4488593503463078 0.08066556204727475 0.47794270658919374 0.439555155003866 0.44259620587074966 0.45669814458313757 0.46214421909592807 0.018031930774088687 0.14773744651076617 0.1524938309358474 0.14970509052460654 0.14483533705387655 0.1218912106284069 0.18766746092211212 0.21348245092977355 0.20810233416837334 0.15609653732527 0.13672217105566997 0.18874659125483723 0.216721001957132 0.21573220721922443 0.18512868826656909 0.07887967467719775 0.11748817892911556 0.1394516326712882 0.1310950696475252 0.12247684307937548 0.08222050020661424 
