20000 Network_Average, 0.22249670701416974 0.2232194754829774 0.21028335056253528 0.21264640542635008 0.2221372336905145 0.1771863350623096 0.35063195557495125 0.348934531987692 0.3501618879503846 0.31687315213966377 0.26327094008593704 0.35368677131620496 0.3602391823693412 0.33886914267268786 0.3441297090036945 0.16810472838324406 0.39098776619468134 0.3631630915547743 0.3992586947767514 0.13259689143868245 0.42260530740541646 0.39533202586499966 0.383854186571715 0.372840608141023 0.3974048322373086 0.056926118025305526 0.14792203346753818 0.14032530499895265 0.14872636642917367 0.15723817941930374 0.1219062866676006 0.16225077941416635 0.16021713059811535 0.16091989710921636 0.1517596642188968 0.12453126189240571 0.15391770634839755 0.165508601365157 0.15398470920909565 0.15763634277572716 0.07785483524073451 0.05101558879198446 0.05607509806701359 0.05483951506428194 0.06114976111952296 0.049228429521203126 
30000 Network_Average, 0.18160850138150625 0.1691443508460361 0.1364076108480802 0.17016026928393094 0.18734899561376342 0.15529182846137735 0.27629087237233263 0.26961383983394444 0.2642758730438377 0.28107749935537707 0.2144299062906852 0.26450835515338517 0.26777094884227687 0.2790604498326523 0.2884575188502843 0.1681223640187873 0.3120173843478024 0.29373362164781047 0.31475833549602295 0.11116148602972038 0.36960779742361616 0.30445008982159083 0.3036362203693212 0.3038712129665067 0.32583929244855664 0.08082167751385379 0.11322232031586658 0.1157498828949859 0.11390916321404189 0.12056521869658764 0.10702663429492633 0.13045054286281008 0.14656063718567522 0.14722913312301178 0.11920876475958807 0.09608845985477105 0.13591944602072567 0.13804132303761635 0.1510951162879446 0.12382742605014631 0.07380676940031497 0.04415227445218821 0.04949213027299644 0.04940779353435778 0.04606190338973348 0.03870982180793939 
40000 Network_Average, 0.1499784735942518 0.13333347300250406 0.12724550655882508 0.10162459501797885 0.14546016520708693 0.12417392376666234 0.21358633618330072 0.204143994589861 0.1919432955646956 0.25318470597668097 0.17823368371600837 0.20447302940775947 0.20838952520573292 0.20299524616229783 0.2358580688593002 0.15115975855705616 0.255359067414409 0.2178629164898673 0.23913335677504405 0.1358379302251408 0.3236247796584882 0.24208194811122283 0.26328535197013786 0.24371060223918772 0.2576477600987057 0.08292547908132171 0.09057430042159448 0.09271061383107079 0.09842107190612474 0.11154583024042294 0.09258415960556692 0.1085244338751325 0.12070148061809914 0.13054400977634187 0.1218839474951468 0.08543147661746171 0.10758736679786966 0.11773745300365272 0.13109933645330182 0.12493801182649797 0.06933377969210947 0.03904841338848749 0.04325336821398069 0.04712795814086968 0.04566703550198132 0.03304276449634227 
50000 Network_Average, 0.12502436941549583 0.09816052591941528 0.09156416786863764 0.09826827725103363 0.11262006776888937 0.11331109885568143 0.17520004578926845 0.1571645335391848 0.1543728904243763 0.20971519053569804 0.1749664767525283 0.1608702760946561 0.15136608814085648 0.1538833230718102 0.20033246740726982 0.15009387041222333 0.19055779417862417 0.17416364398282314 0.1735494658882585 0.0970793394500461 0.29677886827430927 0.1887290503393957 0.19500291114925772 0.19282373607403339 0.20539995638252095 0.06584082442489937 0.08893429818943066 0.08007776055937803 0.08100320080403371 0.10303830923180614 0.08389938955264777 0.10031154473357645 0.11075159838739225 0.11466292902957798 0.10750454911541363 0.07770515535341992 0.09659875651956469 0.11244989004808902 0.11798280916255531 0.10616716134767001 0.06430311138372569 0.04155132621104413 0.04191068893068397 0.04288815573588366 0.04206422170822895 0.030476877717492835 
60000 Network_Average, 0.11184505662522953 0.11832417872537838 0.10704192995621062 0.06318819508153393 0.10381977361069791 0.10964508912203547 0.15414220926186242 0.13148407566452402 0.11404776784349704 0.18038390970491455 0.1624811448057834 0.14205505495484272 0.11874745658639628 0.1195898142447068 0.18144737465904018 0.144651495114415 0.15016105016545486 0.1567345232060125 0.1468175849869514 0.09338106582425407 0.29144161743536906 0.16829131782069515 0.1804818168177242 0.15353774216623572 0.19243085389155126 0.05625311141329405 0.07968571109025527 0.07697854426068368 0.07161770804193385 0.08744508927926277 0.07405149591686265 0.09053642892999954 0.11080274571579685 0.0977195783236582 0.10152895502451306 0.06736773803741525 0.0874603335691944 0.1020138755553086 0.1002589090683042 0.09896063303570192 0.05927587305752674 0.0386903444266027 0.041132063880283266 0.04094604621004129 0.03886732889935573 0.027107992749248796 
70000 Network_Average, 0.10017632182087256 0.09721473258527591 0.0997296957944414 0.06708418709448394 0.10130448339727108 0.10305174347744354 0.1335247911512749 0.1272978683884704 0.1027926534038221 0.1605377041675795 0.14355190382818148 0.10752820701772686 0.09999491595372623 0.10156158352875112 0.16353322593028047 0.1336774977855413 0.13454274210770065 0.12979221063542967 0.13701718184247486 0.07668300478447451 0.2578659272459692 0.14011284590819598 0.13405440614810177 0.1254521066297476 0.1747703021199221 0.06326081414771619 0.07137341780299693 0.06956549422858749 0.06721485744857358 0.08249905626993767 0.07430846501065659 0.07818154787547743 0.09656291520211054 0.09468587407020508 0.09198370601319106 0.06516463489131873 0.07561851087589591 0.0982308341093576 0.09370938127692847 0.08996583073855018 0.060501327775851425 0.03722335097618218 0.04093420826426428 0.04047049340792158 0.03738970911028931 0.026414131516966536 
80000 Network_Average, 0.0929753139755961 0.07444416800379204 0.09569789508523208 0.08125277225774793 0.09008232565866185 0.0852273673339639 0.11398617642093828 0.10414938137240112 0.09044471399294031 0.13799310850887228 0.1479510356178321 0.09592372981014394 0.09895693681026897 0.1222266434955445 0.14169119045985676 0.13579405236231595 0.12685630628372685 0.12710643029093477 0.09677010389619484 0.05504710717345032 0.2518948799521311 0.11878270758038405 0.12052415269119209 0.14526367104067525 0.17479019818414018 0.06536876947488539 0.06889042880231386 0.06628787303334992 0.05696496148663757 0.07860108060979785 0.07034745570898396 0.08244052342744408 0.09433519089606603 0.07877397053444131 0.09414870356454666 0.05401266954038471 0.06807638235990233 0.0905468740900226 0.07434674330894961 0.0809849877706706 0.054122586447641764 0.0392241322091779 0.03703632325245245 0.03457109263800467 0.0367872359834378 0.025164089479371043 
90000 Network_Average, 0.08842557125736007 0.05308729159199943 0.11248255463751343 0.06361842572642327 0.09804980974019445 0.08743998616335068 0.08007091879735316 0.11517528856462188 0.08951926887916212 0.1273144918620455 0.13183260146462245 0.08805668891832943 0.11500326992147163 0.09494848851925768 0.13060223074663876 0.13385241733876585 0.11779842058703228 0.14891641115367624 0.11027302066340837 0.044540244449375675 0.2250901054993149 0.11653390411345771 0.10501891824527462 0.16175677311440792 0.15759741300123625 0.03650285887348339 0.0642997235461077 0.06039210741622353 0.05454697479260217 0.07225006375494879 0.07497567437556284 0.06702360744555641 0.08637322518952059 0.06955902515182959 0.08031940217173232 0.06505184065106241 0.06497501207015728 0.08715788606354496 0.07613453850363068 0.07748267653370909 0.058338917796402434 0.03749023352566608 0.03979220401198026 0.034344804787357464 0.03659295334355363 0.026968032877638045 
100000 Network_Average, 0.08916390732926804 0.0732739359353902 0.13982365011497033 0.08548255937563415 0.1058047993204815 0.08805868542760124 0.0745397517923966 0.1020745066402817 0.10850384077769516 0.13603426493626522 0.1279822692945408 0.08121326076492445 0.13309920722197627 0.09042633971970798 0.11944697800192694 0.12183386273060696 0.14024847640441937 0.1319062164430432 0.10366483110784624 0.08318974097746691 0.2273104449585732 0.10047050903258657 0.11567120816892297 0.18104279989047162 0.14807063276283863 0.03893699510138791 0.05928898014828598 0.04935587470495212 0.05417757563321577 0.0733645988007066 0.07172439192507496 0.06355989741460226 0.06845264620764627 0.07541114161424109 0.08019443323114417 0.056351156167651004 0.054396658290451476 0.06705715880750986 0.07703209640934224 0.07837640351212599 0.058397967990996814 0.03571396742596208 0.033121487198420195 0.03606670967741961 0.036689392992044316 0.025533524763311926 
110000 Network_Average, 0.07886342535178577 0.08572211612161908 0.05535964050809998 0.06707271758610557 0.08950257420249887 0.07086540476126184 0.07437988795891556 0.08981719531916693 0.09588583165724575 0.1127652574233015 0.11570396980838366 0.09573426175153618 0.11754084557091656 0.06936458065672899 0.11830102566642683 0.11384405512967417 0.10079956806214534 0.09094974992903226 0.11811690936997196 0.0815404506127486 0.20644933467253648 0.10199047104495632 0.15387838378774096 0.10130158101326195 0.12171557543780188 0.037793827697061834 0.05764186084938649 0.050788719471811565 0.051659308413200974 0.06199607815392485 0.056346639820481506 0.05107064713856008 0.07011494202890695 0.070087672789007 0.06997747701191044 0.04779755439204648 0.049495167274439436 0.07283654235369139 0.06996602483695172 0.07258850026617841 0.05241052259099219 0.03312615181311622 0.034382408049996635 0.03562550627373182 0.03384519063486057 0.020702010918025423 
120000 Network_Average, 0.07212988822461243 0.07165562657945236 0.04428939108496127 0.10389762042290107 0.05977380351769761 0.07212308994976939 0.06993577901985117 0.06928417166243926 0.07642892898981497 0.09222768389101384 0.10153333986921728 0.08978739176721293 0.0850783359692871 0.08771223594584437 0.10089578766255843 0.11264101316964809 0.07256982694605525 0.11876788722037711 0.07846493511247606 0.06308706822263371 0.18905201958802925 0.09696619847705215 0.11170882531088729 0.09243544481613473 0.12198760459894409 0.03104948762988654 0.05407634433959665 0.04664530128892997 0.046316531064123215 0.06434352396735032 0.058853821634581235 0.05842377202511177 0.060531914807549665 0.06358451412028865 0.07609564382756895 0.04570979186969824 0.048972736196924466 0.06693653037513363 0.06415264424035072 0.0689210280266367 0.04852981005457253 0.03317976564334493 0.03382849875052629 0.035533791983682214 0.03592313889797269 0.02193236956947009 
130000 Network_Average, 0.07190800826913792 0.07603371175153464 0.04095474462573933 0.09092192443228635 0.08779139380090077 0.08000763980583049 0.06060219348771499 0.05361624632345431 0.09475671120393046 0.08743397047496558 0.0969224642970114 0.08953051335851843 0.07651777386730788 0.09085893089661198 0.0894724015320801 0.11544856022770662 0.0686069618366379 0.11739425315028322 0.06962352937853551 0.044983351934371765 0.1724322385027213 0.1379013840803908 0.09976965770999126 0.1121511076223025 0.13439511125622552 0.05019015573135879 0.051875865758613 0.04806706735948295 0.051083947390055104 0.057658523655325394 0.06001063289646787 0.052720358712235176 0.058961265520164216 0.06104709415452851 0.06440345228482675 0.04511064195680579 0.04489004054548869 0.0777818962224123 0.056661927363227914 0.058911556526593065 0.05501642424561851 0.03351822691300005 0.03506167873426536 0.03212961015128749 0.030162835648194428 0.02247039478420217 
140000 Network_Average, 0.06798478245006015 0.056482494594838374 0.04094810387907846 0.09560871191873514 0.08765887839885218 0.07385893860671555 0.06958096682202003 0.05742192503673324 0.09901894825438592 0.09120023403720408 0.08848314375161433 0.06392642490831037 0.05121167505399663 0.10517007165400298 0.09390085956156287 0.10857847307096488 0.05832742073647202 0.1238917574256441 0.10916197893061926 0.0213915231393454 0.15121743860540585 0.12650733360684324 0.08194160209122162 0.09204409366229285 0.12919947176322757 0.04847790305749078 0.046557404596360326 0.04487511208039893 0.03999781582780969 0.06061009447869357 0.054283873088641146 0.039545943341055614 0.063508819440458 0.06504246295794387 0.06517472057009295 0.04282587548385895 0.048750632238196576 0.050962343272284785 0.06261978847806596 0.0565544223244871 0.043202116894087976 0.03102064385358924 0.03241774598745817 0.0345304219017907 0.030021119663590515 0.021603481206264815 
150000 Network_Average, 0.07302331420687137 0.08236090152851276 0.06408089322535261 0.09901698687759271 0.10022200339673994 0.06893788532179372 0.09696509590050789 0.0642486242623294 0.08944339376609602 0.09419573898470618 0.07780208824662362 0.0907439438705271 0.061611161888594605 0.08023797865207266 0.14425139217396665 0.10220893246033833 0.09851055565549655 0.12133953868411142 0.09361982055655584 0.02577069780186942 0.1665918972664212 0.14482359886147478 0.1078118230710836 0.09989945314360653 0.15879437161204008 0.05418969827520977 0.04368374501393119 0.04300732336776621 0.04127424878520641 0.05156170281011816 0.04861092432975298 0.04975262393208271 0.058454825155920515 0.05507536663918741 0.06203994254033851 0.043104363953186044 0.04559237211091889 0.05457689897155083 0.05343904177472723 0.055045622777985595 0.04789880662240614 0.03123774676906174 0.03270909793961294 0.031083464920484027 0.030116322586416656 0.020106222824934187 
160000 Network_Average, 0.06611911247968394 0.06808846564695197 0.06477590656348964 0.06150270824995857 0.10907086804133816 0.05680051207280674 0.0819793484393705 0.0552910650538665 0.0680804356756885 0.11024111937413994 0.07231392711187917 0.07625326035747708 0.07133408330570533 0.06740420565044228 0.11445633383979618 0.10096460111348161 0.10158484517579949 0.08562345776836153 0.10323550160486529 0.018489191590366244 0.12832955745420793 0.12050101217276986 0.07433057282945105 0.110058625087954 0.14846195498663184 0.038317823375380616 0.04391824247578399 0.03808756286539296 0.04016796496228127 0.052524938697302896 0.05299606871608623 0.044722011503711245 0.05973455057978905 0.053829657335349 0.05461458478592798 0.038618331085576774 0.04469474036081484 0.05446778402467995 0.04707959357371259 0.052592919721939 0.04238613207391146 0.03106065588660054 0.03329338637707137 0.032611272098919425 0.0294995491297524 0.0209707327889938 
