950000 Network_Average, 0.039841570600463075 0.00873295085956077 0.008833828253906452 0.09433615126566837 0.08539139154510643 0.019650430677493263 0.027100209796816533 0.02468372019634504 0.035023365147082035 0.03856716891759615 0.027255279839577998 0.030238615904908728 0.0562125944139424 0.06495715311166539 0.06254803124117368 0.024757797899108765 0.028466509426154744 0.12407847728690866 0.05773106203806751 0.007276821242263485 0.0596928293544404 0.10369987959097636 0.09637540413965255 0.091805890360024 0.1251559286032017 0.0077796572572486535 0.028636416055939785 0.011739716849142132 0.03243898353871277 0.01287078476353731 0.0229509566691735 0.020233297989329355 0.013074593218146417 0.016634052633507316 0.012869331807319168 0.011981345436969368 0.007473460516512427 0.02627678270996177 0.017917315962976896 0.03187084896047018 0.016343788537934244 
960000 Network_Average, 0.03668090761730366 0.014875142020643984 0.006040768130807324 0.05159003868759206 0.10235471777739741 0.021141767679412105 0.03543518058426895 0.03070420436804489 0.03040020319892783 0.04427120305187311 0.015475006680016367 0.031362366142857444 0.011736502119680981 0.08957287174347264 0.11875338668415658 0.023249735127607894 0.017899800123368583 0.058854461276927963 0.0970651498850531 0.003331164549200673 0.015627672661095736 0.10991806724340202 0.014357186570301762 0.11210766833399377 0.14005277290352813 0.008095038724202848 0.015340137495455855 0.009245767955958186 0.030092451663513726 0.017377696272561912 0.025578092619261795 0.011393693623502616 0.023604595858005714 0.023961981646805745 0.02336623288048642 0.007153385055419867 0.008880849965974763 0.008442610835470942 0.014975804004965614 0.02537166035674281 0.018179268190186147 
970000 Network_Average, 0.03169905754631264 0.016351976283823642 0.04681845304632859 0.009845024667214606 0.032630216909602945 0.02253284338522242 0.050429141160663216 0.029000682530186037 0.04449719519989421 0.03804065141693735 0.012082710069868982 0.04259703704497578 0.0368336696799806 0.04758687758880762 0.07184005723612942 0.0257375055675443 0.060838089042316336 0.041757376133095096 0.031773959994008255 0.0013431493855364752 0.045696750899994816 0.04548704381033313 0.016732441344825634 0.11271394611419125 0.0681910311775603 0.00589328330698444 0.03153103571383181 0.023997793716591356 0.02244918704945405 0.020205715121880862 0.0230899457376742 0.018032477630853284 0.02264871147338747 0.014612401274441566 0.023579746019853687 0.011960568492971483 0.016048920339485167 0.021857501995263314 0.01675604370749138 0.029199915642650714 0.014741224940649347 
980000 Network_Average, 0.03396051700621565 0.015862892066888755 0.09650558180330261 0.04620266039392454 0.028381981053604535 0.013410483156028559 0.038200563043568204 0.049196502208134554 0.0619737681402161 0.031984756955025895 0.015481932153366898 0.0439725822826251 0.03175497117479019 0.02678418398453914 0.058161602043914615 0.024558413526147425 0.10361845456439962 0.06760812082904215 0.028245669879401764 0.011336370738162745 0.018814743440175554 0.0430818432037118 0.019425799823398735 0.11360277951960131 0.07534560923244654 0.0017115827441961339 0.022046735051260882 0.01526474476343924 0.016024763592575854 0.017719996225676646 0.01786230310097756 0.02349238982302883 0.03417690710095881 0.01506169524491755 0.023101631464942856 0.013064134534435874 0.011344878169017856 0.0289856967712865 0.02551259643811433 0.015090484961318347 0.014447875046061697 
990000 Network_Average, 0.03379618606484962 0.01878007192785999 0.06642205067979812 0.036849475355224606 0.03337368468931837 0.02768359064463535 0.050334549961943524 0.0811369560884474 0.03919094301340069 0.03183749392778154 0.03960495552133778 0.0420442669002227 0.024660042172886826 0.0194656444695688 0.06490899280941735 0.0338530801920386 0.06882331651589514 0.04801022685952828 0.08037915226634865 0.010084933088671187 0.04547172117204729 0.03798277554554758 0.017388549032934294 0.07032153711133217 0.08530031161652203 0.0023507766670452625 0.02083983571170455 0.013447795818396533 0.0067901380537426495 0.020337288773269877 0.016407076105062396 0.027653020131990162 0.017970321415174625 0.01821780283132938 0.018241274634163685 0.012455310411019278 0.01569556919786946 0.016709118879237737 0.031024928566997498 0.02585643322268442 0.013942430611589113 
1000000 Network_Average, 0.042511967546714116 0.023778072616719857 0.10736827496648453 0.056456532309308444 0.014512450933833352 0.01365798677408092 0.039742467975093 0.10928568912651586 0.09293561258480826 0.02102964226114217 0.04453854894184499 0.043983364025161543 0.050114097342002104 0.07739150884580905 0.05000565474007954 0.03651505696314144 0.09717016516588346 0.06114831587772127 0.10656658109759659 0.0024163094033824413 0.0833301886887803 0.024431477368918302 0.025102670937078582 0.11172029433440389 0.08782082346311036 0.00457661061540367 0.01978527683994928 0.019960209589338602 0.008404235112248745 0.014484903105563073 0.0172712677648614 0.016306376512442308 0.01918032408752031 0.027213817130986254 0.03078731429079846 0.022936529406495182 0.027071116555298914 0.024331313411168225 0.03536001403544901 0.016761866518433602 0.015025740149707196 
 
10000 Network_Average, 0.29218728604580574 0.3439756351632491 0.3211914576705145 0.3150177367209446 0.3191462764130228 0.19187972630134548 0.4406002526226773 0.4228893338288648 0.4152678950580529 0.3643889497242516 0.2586234601053405 0.42473504918784083 0.4168411037180846 0.43256226731233305 0.416806135178409 0.16293633110409156 0.4509594165673087 0.42617203697082273 0.43169711629020824 0.09708073606046075 0.4515368021380352 0.43389976583197004 0.4386487788427241 0.43916329761333706 0.44775204347175673 0.05885358486112893 0.21887517705359358 0.23594619346819498 0.22696566942279198 0.1989536939736907 0.13508296922844135 0.18995686736011455 0.21447723330299134 0.20331996309090988 0.1546604613030272 0.11910050631883208 0.1914378374835583 0.21000984876954668 0.21709990052502645 0.1712638313811495 0.07771610039358283 
20000 Network_Average, 0.23874026476171734 0.207896289886422 0.19659338161695464 0.2081536139548349 0.23335708789751938 0.16423851790242333 0.34956495173736374 0.33166964234630486 0.340813019932005 0.3227599709085798 0.25190661502644296 0.3514439165617652 0.3356062990377039 0.3416854402201299 0.34530684356529207 0.17432351996717574 0.38039501394607395 0.3462645851029833 0.3823874866499883 0.12623738171209997 0.41146294653658033 0.3867004789108204 0.370624645366511 0.3666136840808858 0.386213719404351 0.08319902541796155 0.15514140943531887 0.13804052800569522 0.133502568526082 0.16055532640458173 0.127438327320464 0.16300654985198948 0.1526359715128635 0.15584663376777266 0.14778460501144103 0.12441592665334902 0.1563134370298707 0.15972858422066147 0.15489692640974284 0.1427673603667145 0.08211835826297466 
30000 Network_Average, 0.19706093776327857 0.1653788637874725 0.1943026846916828 0.13599508549702444 0.18268447569748947 0.1300066459076184 0.25063114793213426 0.27670445300126245 0.26631663196390293 0.29439422269574783 0.19881625121767008 0.2698521887995813 0.2707340785180044 0.2508376178799805 0.2979946074028363 0.1562533701993026 0.3160601761954465 0.31398687759232097 0.30047824902280307 0.11813940055171879 0.33962177042701447 0.30193181341170927 0.2987882970175152 0.3083679082369225 0.3423373806251517 0.09360156709816403 0.11312360668132557 0.11492656127537257 0.11867817172015457 0.1293738522849353 0.09641701356089259 0.11802289466592884 0.1321086949072476 0.14230488317235482 0.14512485506145104 0.08850764206201549 0.12236095818434305 0.1321184930701994 0.13756856729268857 0.14208311274358473 0.0755024384781722 
40000 Network_Average, 0.16238433434438013 0.1358151245182055 0.15207526936676416 0.10453509186889198 0.15187031220403455 0.10515062107632146 0.2069094629458193 0.21565389444702168 0.19249006303708358 0.25136146276357174 0.16344644069402714 0.2223253766125998 0.2192662750933432 0.18429041372175767 0.2427397395212018 0.1486717430706717 0.2668423142099118 0.24515373294547907 0.22073045901336874 0.10016414357643859 0.2950490545337202 0.2426715023431248 0.2533106534918475 0.24521726815790562 0.2822643318194111 0.07515881015591289 0.09571482298083993 0.09458920247931775 0.0919527568975075 0.115922391997784 0.08728207520990723 0.1080605713034864 0.12090896365378874 0.12269279150961773 0.118632845506589 0.07809100432662316 0.10655622505248137 0.11590307904840574 0.12431475285193036 0.12349635705691148 0.06809197271158028 
50000 Network_Average, 0.1428963462135298 0.1300487593730111 0.10577844007870942 0.11737056069081572 0.15988573532193226 0.11609686918580506 0.168789755853195 0.1776044940288139 0.15137313177301853 0.2258211344791338 0.1529807525088199 0.1771689784028088 0.17538557332566476 0.14755256889862187 0.21753069306737768 0.14955740686779423 0.20930892377663435 0.19595462940985206 0.20033447660093967 0.07858284243043415 0.2812365783862994 0.236465130343855 0.20785655866385674 0.19767956619418514 0.23645727789985052 0.061916977595379785 0.0898923343514261 0.08897750014441229 0.08448942982850988 0.09934759754293682 0.07448061362277603 0.10510897709142902 0.11421104428238221 0.10894434113876789 0.10406750546299824 0.07318650092754242 0.09731242902771214 0.11385869289255544 0.11413301347574448 0.10325314639994142 0.06585290719524743 
60000 Network_Average, 0.12743028492023956 0.1213704844934553 0.08481741214793131 0.10728727633113085 0.11581771036871762 0.10416997405223816 0.1574624108061378 0.13545598504186732 0.1409939625524237 0.19794724472353084 0.14576350076638186 0.151402011116616 0.1524723051204607 0.11551013191155624 0.19833124835288174 0.1516836979877143 0.19668404326993832 0.15632224096898786 0.16761462375744904 0.07842665738882916 0.24165686764696273 0.20321432804238188 0.20482714001984673 0.15128232750570814 0.23060389067703055 0.056648638727073486 0.0799184048804038 0.07757147570786324 0.0755781707940899 0.08815686687489079 0.0782316312531259 0.0957574114754433 0.10499276538497107 0.09726580699655019 0.09926282498619429 0.07490330040392731 0.09601815737733932 0.10133109444803205 0.09853970323601596 0.09107904117303235 0.0708386280404531 
70000 Network_Average, 0.10946308462416363 0.06619818184786484 0.09576950920297571 0.05791286256331808 0.0993250973535592 0.09227951532540656 0.12183773044161893 0.1180824783602043 0.1248185695818206 0.1714361150562326 0.1354259797464884 0.10917946977185107 0.12539238968729977 0.10579069929895152 0.14884746366650065 0.14122101634713274 0.1611742494962947 0.12213565750653259 0.1617435074560495 0.08011668617782464 0.21867241211085287 0.16745457400077096 0.15933533126226462 0.13966278519721484 0.16342118299300537 0.06309116838744387 0.06907115052853263 0.07096896340830003 0.06819287120032537 0.07825737265056183 0.07673412672718924 0.0880959923804305 0.08810706128870603 0.09661209678539769 0.09317185727501509 0.06961675202504823 0.08106884519301874 0.09157935117229173 0.10117281491057999 0.08641026996865613 0.06913922661301278 
80000 Network_Average, 0.09952177545320005 0.0645663465092962 0.06267900519644884 0.0589479748561753 0.11388051346155545 0.08693733640424524 0.09342352059484334 0.1001500389595101 0.09537904742879134 0.15769648127941352 0.12493660602353614 0.08890585847291221 0.10918396570754882 0.08057992722875455 0.15685091061426013 0.14324596867593659 0.12268415857824722 0.13267349885924687 0.1458808671838362 0.07600463316659808 0.19795026412042604 0.1406912085705143 0.14414063728611134 0.11704928390381249 0.16939496570101376 0.054061703901243235 0.0650100584899937 0.06289700367341164 0.06362215114953809 0.07230919335982897 0.07183818329862421 0.08218335972937767 0.08892643762895361 0.09176030286708901 0.08598308499896655 0.06066668446377891 0.08321733095450327 0.08280897178813351 0.08235226505125881 0.08895806970454768 0.060443198285718584 
90000 Network_Average, 0.09797131669274801 0.06724391451797011 0.08382865645695159 0.11055619119670446 0.1382884611662397 0.07491667258393896 0.08588553950140165 0.09942753194822872 0.11475773415793558 0.15225150696172574 0.1075909925271768 0.07259167670722966 0.09464686207008488 0.09375907760319009 0.14761225116096405 0.13143879419671645 0.10624177324338417 0.15584226591249034 0.17033236607038557 0.06793046558137027 0.16574556952042552 0.1578342910981838 0.119230584216488 0.10506797655748076 0.18109159289039775 0.06344549328734356 0.05871904775905854 0.055655691415691065 0.05942765422263812 0.0743492222919628 0.06348016698663463 0.0705333968761602 0.08676139292271705 0.07772246773652063 0.08348431306434413 0.05710733488851554 0.07225888161003098 0.0807224392547587 0.07741275843140641 0.07733929855396314 0.05632036056111119 
100000 Network_Average, 0.08929887411611866 0.041804466878374795 0.10782569894967282 0.04413926643774693 0.10381266536123404 0.08457479466654746 0.08071934599077644 0.09946546041133328 0.10249727412769173 0.14101039234066803 0.10950806842583015 0.07479634864725843 0.08054529993598894 0.08535168387734914 0.1472198039686457 0.13005815774938037 0.12804347913260292 0.1372268101991711 0.15322194705810196 0.04055875004822724 0.16582729908274985 0.11266729189814763 0.09237727058289909 0.11930181706557762 0.15318558250414122 0.040822073538591644 0.05396827801085281 0.057926075389999776 0.05195273343327547 0.06563331127990238 0.06634994859642755 0.07233028389414443 0.07580962166869847 0.07771133276705329 0.07465599647737908 0.05712621749164243 0.07215833783641336 0.0709529238548904 0.07081666525139457 0.0707901490122367 0.0572120408017272 
110000 Network_Average, 0.08407096191817216 0.07258366460847038 0.0626544132806969 0.07823861352240546 0.11054086597140982 0.07030663905616515 0.0781493423338098 0.08126967199801965 0.08674764539341284 0.12215270763726331 0.09371171976501008 0.061011169002878285 0.09938707473259047 0.07470513631782617 0.12571914787986174 0.1119560650613107 0.09046994596410404 0.16597090756042965 0.1370042675333817 0.058701546839705895 0.17666752164277522 0.09977023629112435 0.11730279940646357 0.08674906992149078 0.13143506608219752 0.034795708548857496 0.04978669717676132 0.05104690025292783 0.05555922113348611 0.060663702952637254 0.060158893321910385 0.05399625702954244 0.07274914800884588 0.07380304477628462 0.07365631696718532 0.05651958946828662 0.056977261407005986 0.06894956509821822 0.06970054595891398 0.07445275973105837 0.05681762709216005 
