alpha = 0.01 lambda = 0.5
160000 Network_Average, 0.10380454192746753 0.1253932836129167 0.10909148330306573 0.217915021441535 0.10776334613660571 0.07052585291601288 0.16174515165575412 0.12064896422259748 0.14639566303045928 0.08830040224736055 0.07120241667842263 0.12244659145915657 0.15821194330046714 0.16491421416616667 0.1554332972460387 0.07098084725199967 0.2343929369391674 0.20967654893023321 0.22889457828277968 0.0343544622532376 0.12077033361930618 0.12046480562749816 0.16192032918562296 0.21997171928728443 0.24038506052561714 0.06822276955921913 0.03845681325304175 0.05017590657918568 0.048482229014759806 0.04149567265393372 0.025915693397847793 0.07531976124985312 0.06528407680520742 0.06529053601372281 0.044644877896870494 0.05409096732055757 0.0497001017953972 0.05592216903447175 0.06542157655941022 0.0544033799095349 0.036026854191713524 0.08410123701319204 0.08217829578513836 0.08745277277406958 0.07339604307355631 0.04342339953604903 
170000 Network_Average, 0.09141593799133904 0.07702401921281328 0.08701352636431674 0.1379249372541761 0.14194069766696793 0.07548626886185804 0.1086315695286031 0.12432857788524339 0.12256682677043788 0.1548509165774107 0.10230955114452973 0.12844464091120647 0.12253070057585928 0.11791016414784873 0.1269778601558772 0.06800614655003771 0.12231844330516985 0.17349623281201842 0.11622942998141472 0.020084224348858207 0.20726075141682898 0.1542510602505421 0.08292792788715424 0.2177333221406737 0.2076995450188875 0.026453056573396333 0.03263543306690275 0.041783894909642655 0.03677809404198019 0.032558529526878224 0.03252032276513183 0.06475078187182957 0.0769887374532029 0.07138818799169856 0.04850062044553453 0.02569800349011995 0.04100162643607487 0.05237838063581084 0.05400897013772567 0.07931676656727994 0.025699770725477106 0.08262962242927605 0.08602151947609327 0.09125277504219363 0.08111669722537479 0.03228807802989726 
180000 Network_Average, 0.09241250826642951 0.07944841889472185 0.06027787587726951 0.22087488037450684 0.11655878008215535 0.0855778556903419 0.11058553104820786 0.11926661151061707 0.21309104451794247 0.14105108210163367 0.06270230730066008 0.10185418443632349 0.1254321668236381 0.21107020860454526 0.09985575580302532 0.05994722695219656 0.1581376155125101 0.20640579967577183 0.10651963306427517 0.07225705205916975 0.10496399382414753 0.11117743072158137 0.08598631105426734 0.10637632301024849 0.2852149897166516 0.0417952395751264 0.045138915688117356 0.032333620010236215 0.048947925094089226 0.04954677110114991 0.029820157963081576 0.06133237087798782 0.040509814373175225 0.04640797167259101 0.055445790556021696 0.02808763345923282 0.08005090398436754 0.07297372402706483 0.05335047811433543 0.052160831169322575 0.018544423313641676 0.08898079989037098 0.08951618603883417 0.07910906873489024 0.06739894264257489 0.03247822504670686 
190000 Network_Average, 0.08430249803503014 0.04717224492031784 0.07125718108234352 0.1406468055004774 0.07885649575891054 0.12330545379806078 0.11593231281188526 0.13665471757741202 0.1562667012496906 0.09353380108859054 0.08786208211580965 0.08918975665185375 0.12178668857956981 0.15862338099335133 0.08856847504412843 0.09212774209509297 0.17158241284370582 0.17523320744494159 0.1260636204193013 0.056397002645632056 0.12368744655569372 0.11876666125808125 0.07122772721032608 0.09239821473843136 0.14588474341419289 5.071727356696304E-4 0.056894962143698206 0.0420387249353505 0.03426167276157937 0.04626794858987901 0.03166673341123234 0.06497460018245592 0.06744004893563944 0.05515243870157558 0.04495024614414656 0.04279934288799342 0.05122956543720357 0.06558411011117563 0.07074687864141901 0.04414603339859809 0.032681067455142696 0.08481710237078868 0.087849035058971 0.08070312751774215 0.069266300887407 0.03661042347088786 
200000 Network_Average, 0.09373722005219172 0.1143975427498032 0.1017697126688787 0.11007287438996782 0.15792271077986675 0.07193490885957005 0.11069962093729241 0.10842107580141545 0.1360505091684456 0.11751429252639181 0.11224004374022618 0.11127222497741067 0.15097752673017972 0.1260768667467486 0.19095422818445415 0.050244218580658556 0.11954667368247163 0.1406044740075075 0.2567204693289526 0.08203800036338271 0.16277930462693707 0.17179116070225176 0.11161024825945494 0.15642546008138947 0.21643395393317197 0.011077626453440837 0.04289756410885276 0.028980602543056337 0.04283134779894417 0.05131884498559599 0.023173266539510184 0.034149132727168276 0.051846818636108315 0.05963963369299934 0.05897160754899425 0.03497752674043586 0.04812931613470714 0.05438036239621611 0.05870186715128044 0.05641091133509199 0.024337201158400677 0.08096099140926079 0.07847168114318039 0.08128318925555503 0.07287675953213014 0.034260549230868874 
210000 Network_Average, 0.09397052773796122 0.11344845708184918 0.0707283232731407 0.11256733028051155 0.16845360639648352 0.06852674038920631 0.13471322891016163 0.10548306310843635 0.1554870610795799 0.07294367926737258 0.07955681734937742 0.1451879416706945 0.07744513153581263 0.10295523242260105 0.1909091519964834 0.08307426766643568 0.21770795018955197 0.1498846886947469 0.24141758499365257 0.045861929130107525 0.14020830204597678 0.14653256175612242 0.12288517193993341 0.11605740455336082 0.27150057665835686 5.622322098005821E-4 0.03456428691862902 0.032725157209122606 0.06513495378713376 0.06715270833057921 0.03629821328066941 0.06925768584399822 0.053073104104265544 0.04440818863677048 0.05270562916372585 0.03995438456206838 0.04714177016590246 0.060319621336738516 0.060613115741096533 0.04647814496444921 0.024080446257700786 0.0874622067260648 0.08322810684143095 0.07961876853257663 0.07357955579034507 0.0367792654152325 
220000 Network_Average, 0.0895067829633746 0.04735988496535061 0.07560544611438912 0.09835696064617816 0.14567968304213968 0.10583846939208666 0.10214085659840623 0.09787207662395685 0.1277784040160922 0.14113415536204174 0.15848413778384235 0.08939796375887236 0.11259640334505946 0.1266960960397212 0.15321399106106368 0.07141409457892488 0.09411017366619617 0.143738203010001 0.228326240681147 0.009664622388546498 0.2780168640448783 0.14612089477477186 0.04798738348625083 0.11595902678091831 0.28672020696068345 1.0234792717314574E-4 0.031393216017789 0.04650456393112395 0.043151224223943914 0.04591859961434786 0.03311470808886369 0.04448444679783183 0.058607267549039506 0.053978181538347714 0.06182542872774789 0.010144764035599309 0.04263591775449465 0.056852976039507265 0.05227945271773723 0.05461894384939229 0.03257281278366295 0.08727977171828953 0.08530854851592963 0.07238648052072638 0.07490967692299116 0.03552366495579852 
230000 Network_Average, 0.09867406213477865 0.11487978599191999 0.1211973666498886 0.19614659951896254 0.12592101463764618 0.05074753760286494 0.13921791866170813 0.1179903116299869 0.22384468888408826 0.1684607838482177 0.06843513938208601 0.10139539010618476 0.0727192770824477 0.13940383697687622 0.15362436094440604 0.075677194552283 0.10022265919127342 0.24542266590850886 0.3014606864165302 0.061071824738470726 0.19543861710174865 0.14428868151364904 0.17538223181167034 0.13707843511416065 0.17074667785037137 0.018983292496263654 0.03957001848423326 0.04460213788246721 0.030365943767780075 0.03298195419853038 0.028956939530307688 0.039930521749154776 0.07557174312987731 0.07030091244293366 0.060974219731824764 0.02484125712897158 0.02812555230175244 0.06254283667492373 0.06357715908659121 0.03945147542451742 0.01886711932372629 0.07541827274183749 0.09834819372827183 0.0857599799592126 0.06858203903157038 0.03180754113434269 
240000 Network_Average, 0.08318605465850729 0.07322748083387749 0.074961137367202 0.1087892000943687 0.10100917516356372 0.06326321163618649 0.10498335328341854 0.11606380498362692 0.1573473129890939 0.12724358423133011 0.060022871452273314 0.132281512154577 0.11331220458232105 0.10066417206851225 0.11314283191786377 0.0515946574288342 0.12840754501745827 0.12234076968847334 0.24646677218577506 0.10636058993515199 0.0992684556573131 0.1743382370462261 0.09393750088827692 0.12077199291112316 0.1057824315719555 0.0047859833654224065 0.03769226208014712 0.046884168746888714 0.038031536913982436 0.04004530144937335 0.034461741665151306 0.04838513902971648 0.0584360265455264 0.06222388135583459 0.05977648939110533 0.05320617355087475 0.03119710087216893 0.057555807216369666 0.042676335750961726 0.0391168595952918 0.0282508449411718 0.0800989986919009 0.08731719639751831 0.08419133435809675 0.07592193897370275 0.03753653365281948 
250000 Network_Average, 0.10870334291927747 0.18452208283203814 0.12288155194612901 0.16003713333539596 0.12267237582574943 0.12715915406378797 0.2068051292435323 0.12718247756343007 0.12256975957271118 0.115869906998314 0.1591533594751393 0.13543770193880167 0.1523694378760084 0.15217394070453094 0.12432057523747672 0.07993689384754761 0.31991822158999644 0.17501063777331738 0.15719737745024523 0.13704089453151333 0.2208213793806202 0.18936911793033814 0.23211097017648408 0.17265948659063943 0.1309844581269579 0.019541657739051185 0.04383998150512175 0.03190887661430681 0.029108419292213434 0.025799029224452995 0.04232276317505135 0.07228765997601748 0.06490734583538203 0.039830208716374514 0.041234388090497086 0.02665042912162138 0.06468518506495198 0.07799900005839244 0.02116679290206552 0.05842382941678767 0.03380834954585922 0.09289765564806302 0.09261871749692686 0.0778464513479668 0.06701177393200483 0.03955789265367419 
260000 Network_Average, 0.08217885862440766 0.057841239388839776 0.05669590349848476 0.10095016649707654 0.07969808652488951 0.07620048877626602 0.11093246446955017 0.10992861444661015 0.10866017846671265 0.0877849215733532 0.13352039094060258 0.1061552299234688 0.12978283515126895 0.10529436585037077 0.11516257198940134 0.0729285388440626 0.06638465519778096 0.11644791249380197 0.148582880908538 0.040763226506836406 0.2741718506354572 0.15186703216049843 0.13119254179567727 0.05800402674714602 0.11266544860337825 0.04804561424769735 0.054900580314786944 0.039501564721061484 0.04826212870400255 0.047794872192047796 0.026447334068856965 0.05696343300471189 0.07335567787413405 0.045324538800372405 0.03997797404832199 0.034658656455051964 0.07944849031396976 0.06889319587562698 0.0677650955551758 0.03433675935011273 0.01944355504956679 0.0851816095309878 0.09103785925281252 0.08371082536437811 0.0700908224378538 0.03129247954674376 
270000 Network_Average, 0.0814335792641892 0.11751569316170205 0.08281304547407671 0.1123681057019493 0.07476198714560985 0.05526703362015938 0.14906156011679225 0.0918147252394027 0.08456645724846944 0.09650334279122565 0.11413326028301328 0.14135763488548078 0.09166827042137815 0.12254946077240547 0.10322478753928502 0.054591442885462076 0.1366402765995319 0.12201415074843582 0.11577486777829239 0.028081672676340062 0.18010694810436384 0.13644398998975987 0.14847005912887976 0.08974673565207016 0.140860134006124 0.06550341494761684 0.04588648686545158 0.035452936875570294 0.053247129034206225 0.040498428926482054 0.027497501132495498 0.04727840952055231 0.03962232942054496 0.05018227360853789 0.034443600156949195 0.04285411910255864 0.04897659881345455 0.06611486981327706 0.03649382388597821 0.05366843759691554 0.02355987996910409 0.089893114470347 0.08604564468114062 0.07732365888088913 0.07330473252146932 0.036328034694762534 
280000 Network_Average, 0.08139500770423969 0.062306489008015525 0.11916619818129802 0.06961536402613809 0.09047132295867856 0.09947458047622114 0.10657232233149212 0.12121390446985181 0.17138895415298 0.1501442294686452 0.14012816020068608 0.09736848119610166 0.13286811450890307 0.08939259445190097 0.061044452945473955 0.05033728549733425 0.1392555496001228 0.06849233083154037 0.1272497306667305 0.11132844738201524 0.21760036210300465 0.10410022008729235 0.1110508904151352 0.13116957488353728 0.08918019826612224 0.0014530818052536506 0.02510728640237247 0.031486248851771044 0.034609124887181736 0.06212570741415345 0.02504824168539749 0.032877059519737274 0.033319277020566 0.04713873239487513 0.06649179728293085 0.060256126646370374 0.04061234616973081 0.05124840475919952 0.05120101857690714 0.056227703825295114 0.026499804508559825 0.07652304241242425 0.07863673160927985 0.08625101292546165 0.07889954805133419 0.03584329183276288 
290000 Network_Average, 0.08086213582668306 0.11538911402270778 0.06678215613943646 0.08459688020543094 0.06991682472322189 0.07033517739577073 0.17598678260137515 0.12182238355568487 0.1040889266805752 0.10480320394245102 0.08462319030892908 0.09698921225539292 0.1248647580756429 0.13554890710188303 0.10455000973007554 0.05355644463073956 0.08305242372752976 0.13996127161769706 0.16803444224823794 0.0750849527519947 0.21665999074653403 0.08036433296420949 0.08935988991380449 0.07028122037305808 0.16821368656536162 8.780681932304933E-5 0.04947112950137585 0.05347014721858754 0.04453772342028943 0.03818213299301905 0.022300007205228806 0.05740440801690488 0.06940190233559299 0.05983009222950564 0.04721254217907663 0.04974678176172757 0.047787367396252785 0.038768588818479235 0.036379374023744825 0.0402642523986761 0.025170523876888916 0.08679601937592228 0.09123622978780374 0.07758248831940394 0.06268570103958364 0.03561471120560504 
300000 Network_Average, 0.07595508910240453 0.10400711224520301 0.04897228879571057 0.10344573339923543 0.12316660958172475 0.03703923084407129 0.1418429921880925 0.09961077060372502 0.07517449953045806 0.08931582619184077 0.08043547284578513 0.09881749079707051 0.11073889281521491 0.10872587450428164 0.10197802859738252 0.0682326935954587 0.07177736883233998 0.11852421093100136 0.16054018849487037 0.002858466242513314 0.19308861024144802 0.1602502682408475 0.10743868379411863 0.06907412300595052 0.11978939227888243 0.0215148385432289 0.04220244996352249 0.029577646564445618 0.030489265142497994 0.02402530146122724 0.024909730062057364 0.03911966353370552 0.07063642465622284 0.041995686004225825 0.06250600306090376 0.028299502173619897 0.043414400477767484 0.0704164550562632 0.034560361175862905 0.05826959166916439 0.038942660390317324 0.0837836313096306 0.07943106770751378 0.08359222554947926 0.07799721068905352 0.03745006582026573 
310000 Network_Average, 0.07902935047469943 0.10411906967561668 0.044724254579058216 0.10692525597367661 0.10727411906810756 0.09434003814757445 0.16286717757021754 0.09159146686969084 0.07612903018976695 0.09520222332888961 0.11861891900791438 0.07140645119927289 0.08765805005693335 0.11768037922324628 0.15115868989796788 0.05194700485696227 0.12884078083791264 0.12891283624231872 0.14869423378009544 0.05858417996504236 0.21049437780784802 0.11436354277948667 0.1259668289309859 0.07211861259599597 0.10569425560084036 0.0038711992056086153 0.0318885357031635 0.015494671283318981 0.02724257267232811 0.040136909006887815 0.03125382230387532 0.07730287000014589 0.04249114801050112 0.031266997826472555 0.04962437514593643 0.043551741042920644 0.050904024062294384 0.043417903988844764 0.04535695215213753 0.05983209274147854 0.01766343917038478 0.09067521189999439 0.08022056355784424 0.07717593629124433 0.07638480479487794 0.045253222315792416 
