330000 Network_Average, 0.052698489864299466 0.046827044420376926 0.03552306784447368 0.054530832424215636 0.16594992781346976 0.049578117103656255 0.04434477047970188 0.025076673586532032 0.028486038204081868 0.11315834152259054 0.07944420857868897 0.05787762576480275 0.04581499301520855 0.0668715602738398 0.18511134903595516 0.015385463517277742 0.041858848083721666 0.077764211604271 0.174627712734542 9.614006429252825E-4 0.1585706411599595 0.1767239995500739 0.06795455608295417 0.054102484598684795 0.24040252064960602 7.23697436344821E-4 0.025782720241758376 0.005732343975743019 0.02245776719106103 0.0072165173779716995 0.02047262549894455 0.0011207638007610936 0.03595886306407834 0.014392470625068373 0.011583335799197157 0.00801296569792411 0.02084847803250631 0.011450830028887443 0.01613206114582215 0.014949093159005071 0.017007292412500843 0.032177647698504605 0.02962321140249762 0.02873674872145088 0.024930046916590547 0.015176174975248912 
340000 Network_Average, 0.05169139651296828 0.03556807605699411 0.04876228455250665 0.09098555801125079 0.10100249026740064 0.10336418227641041 0.03589357378956189 0.045525155428391424 0.08670632029610321 0.09460520872103793 0.12702903948541172 0.03570942815860556 0.0427314900080451 0.09728560478589404 0.09522902185410019 0.05852372830157636 0.03835112316465081 0.08234555745749082 0.10637093928695661 0.004763743042130042 0.24964532609442444 0.1327981837505348 0.05874409819791451 0.08706900653006493 0.11321188976373073 2.2071558194653655E-4 0.0112815771736326 0.008528836480899795 0.0015359941581142313 0.01597211727284537 0.015579066846953179 0.019781011760513067 0.027572908374211214 0.021539388937476606 0.017755300932235266 0.004505056375732671 0.01894276373758156 0.013853567567572679 0.01641957059319201 0.016204916129279868 0.016267485029223865 0.025750530729412763 0.03010157381391693 0.031040531006001012 0.03073390224243353 0.010304999059211119 
350000 Network_Average, 0.06061875351559937 0.06992711144269764 0.06412759522683886 0.13478206381532865 0.07888696252570722 0.09839025832075807 0.05671710895591946 0.07639499501050369 0.1420083370926768 0.09532908659496317 0.1413503103763757 0.04836932050164681 0.028009793274134845 0.10250017534339485 0.09934131773220195 0.06251731638537407 0.08278229922757138 0.1602450528628314 0.14273232577362924 0.015075435536691665 0.2136681200513985 0.1296777698326383 0.08880141747993463 0.0934327131129676 0.0628087572684962 7.332170080184207E-4 0.00973736141268491 0.013117457604783939 5.693853201217435E-5 0.011629995105605972 0.01808002573026803 0.011855444870861764 0.024288819080104867 0.02495389936140978 0.02884141382526367 0.025963747001890403 0.021783152281668466 0.033434732522634715 0.03866006181091434 0.016840196486779577 0.018833498927274317 0.03405851552311556 0.03062691948842453 0.029673021092134544 0.027722812393540523 0.019077034397899446 
360000 Network_Average, 0.04152456310460412 0.03329028152878184 0.008099537040394834 0.06788153654193428 0.10450852199314353 0.04239123688860809 0.049999386635246036 0.016719457645923606 0.042681596580006996 0.09295401535887828 0.0517132544235484 0.05025326333405823 0.04234915155876884 0.08192859623220111 0.0880923000501887 0.038013003857549195 0.06448931549842878 0.07029683671054132 0.09690018520754602 9.97299280458987E-5 0.1549185168901949 0.10883254496711253 0.06412908360056706 0.04454142966140336 0.048567520541065265 0.0018202102090051479 0.0164412157610734 0.004561608794361211 0.017427035429282426 0.00910465548776979 0.013941026037065575 0.018202741227495482 0.015276109176102146 0.02291555422359225 0.022874919425951507 0.017891113244010562 0.024500592802669002 0.0316211055159504 0.020694111830893057 0.019296226065131688 0.015214936563772872 0.03087343013169369 0.03282834280695597 0.03255970610319738 0.023505962257783574 0.013404433939291317 
370000 Network_Average, 0.04557480245046122 0.10902696448299387 0.027009175097423482 0.0010420748125430522 0.10637926580247395 0.04207778428273048 0.07486682982924103 0.03791315101620653 0.021288834345006315 0.08962522240174409 0.05313172682507569 0.05991706843757193 0.02648132763921777 0.026814565516486605 0.11899069351602619 0.02683577423996297 0.10398509325947107 0.058869814245452866 0.09802002647734039 4.0945545745256127E-4 0.16614918949648233 0.11233718422581732 0.08695215355790599 0.059929469292207556 0.17401351740438176 0.0013292106503486082 0.009780251031540843 0.00956585432488931 0.006706494426789504 0.027311359049103815 0.02071414501675031 0.010897738243855528 0.0228247067025775 0.027793215190988922 0.005380540823714864 0.004086539653828424 0.018022310690235396 0.01554602430391517 0.01975485708657938 0.021261106313374873 0.017293851230851934 0.027321538020860764 0.02827606422641989 0.030739515837854437 0.029249546855971868 0.014944878929087545 
380000 Network_Average, 0.04947122146933646 0.04973776173638927 0.07082544743879836 0.08620999127874568 0.08252231413875417 0.07299946166990642 0.03162097587063959 0.05154141514273597 0.051781368033739825 0.06419187552454723 0.10030193773145142 0.0415788196064061 0.03064924638172112 0.06014911019833979 0.0764214428602978 0.04671844337198343 0.11990551405027913 0.1325683735285902 0.13863132213934054 0.008849543304202543 0.12844959800505742 0.14472691678256427 0.08463128195246894 0.080453049311039 0.12962353126273982 2.9774903703747556E-4 0.018820186725549182 0.005159040741349287 0.008243715180629971 0.01899201793307096 0.019792106354508603 0.0198477354905538 0.015477587087349587 0.01077336910472255 0.01921202268372907 5.6713653802933997E-5 0.0050756045071176465 0.020617004971027274 0.016568210920388415 0.013161531472535126 0.019546577181753517 0.031950555490095664 0.027403589163351498 0.028651667782029 0.029532970466691157 0.011936268852108765 
390000 Network_Average, 0.05385735772755211 0.08565013256075925 0.06825355097810562 0.0992592350678437 0.1049492968998477 0.08228886959942013 0.06554139817874241 0.07541707828252793 0.0892238844659321 0.0979362063005506 0.09984189874418226 0.047180649120937536 0.0461052390211539 0.07399536248737101 0.08161911487549249 0.06480418710342999 0.09117760430088002 0.06644799648855593 0.11775547140761125 0.027250377927405287 0.1964957050503503 0.10954243693658289 0.0895961355571324 0.06160346223302306 0.12190166274650567 9.372793211646108E-5 0.01621181726355503 0.014653324266048868 0.0075340429721633085 0.009011625121583527 0.015476462399381188 0.017092537610923227 0.009754397379644059 0.010525170425701277 0.016968502645235056 0.01202104096256943 0.00864772790893582 0.017029051388844453 0.02757907206337195 0.022034084277894654 0.016171534657203807 0.028323532327044713 0.029800074219602485 0.03768999999872766 0.02970664068626091 0.01341977489869442 
400000 Network_Average, 0.043569274741662015 0.03106709297801428 0.053551418273361504 0.04776169459397222 0.0775653936278023 0.05902716272513927 0.0276550287592094 0.07288059398083788 0.06840202571626951 0.05962341197222729 0.07983953005515998 0.03255842697193301 0.04656923096125386 0.08390051393197902 0.04581221686154632 0.05584746549908612 0.06989017334865437 0.09595735855343242 0.14783669482417092 0.04200409787003645 0.1943099751076689 0.0639709056698306 0.0748342840330203 0.0319786512334945 0.05267211372493217 4.871504582114529E-5 0.013442591142600439 0.004497642780029639 0.00869561312562828 0.012083960862503556 0.015542938711613071 0.011511497498738827 0.016445568055455703 0.012328181447142992 0.013963689179380066 0.01095982113083471 0.011274008827778324 0.020193288936962164 0.012220973261162229 0.03442291675901492 0.014670867234844448 0.030528886598706728 0.03331597991592889 0.028700394183814565 0.028070587639704655 0.012183779764092958 
410000 Network_Average, 0.03713039555084453 0.018840518030499638 0.0074898332122953675 0.04240330863653565 0.0815524828686817 0.035871906304129404 0.035942553674442976 0.029667456283516094 0.032925959702947684 0.054702743878333585 0.04756121274218855 0.04554740794379089 0.03314129042319075 0.048334605476026665 0.06261919000525432 0.032103983555191035 0.05959741399266939 0.012513672247331282 0.13137835667909775 0.01639297140799423 0.09651909204790647 0.09262490495321096 0.05481883811902155 0.07450350572485837 0.07345879749631588 3.3152213764822436E-5 0.019658396018635352 0.020098681403930802 0.02928561380932257 0.012526871461577058 0.01348004540669085 0.023041374774527994 0.023124752281964606 0.012894114560091452 0.0210529599930779 0.015760411630433666 0.043037423212858084 0.018182452835897246 0.020695833933683325 0.023450552396094924 0.015382989186521654 0.03366906648888995 0.026589284954145836 0.03546077385841491 0.029839937186228068 0.013091106775823024 
420000 Network_Average, 0.05790809750903828 0.11403292975245963 0.0 0.06657646590948209 0.12170845156675991 0.04133724290095746 0.1167323702998781 0.04086419212770561 0.0918469708008871 0.09809151565058748 0.03795774108169054 0.04802671741849947 0.03162261296406481 0.10056714249063062 0.14794740328786243 0.036411958612758394 0.02273927359916446 0.09066944323184505 0.20191959374852755 0.0010497753548118184 0.1864902132861642 0.1349760129251793 0.13256448339305016 0.13444767396995078 0.16918330712666246 2.1354285205762692E-5 0.027255663450993974 0.006711795346254341 0.026826370563890707 0.012037020404801322 0.016132330055590945 0.018138366787689434 0.0384489066313803 0.03067922229413128 0.019777608019005945 0.011854890023742563 0.016411960786944436 0.021886964794782478 0.029693407467064316 0.007466571355111673 0.015479518708691003 0.025183105127413882 0.037194426560701155 0.0346279980315119 0.02946797016511648 0.012805445547117964 
430000 Network_Average, 0.05424831124444504 0.10562574220208587 0.031709823623175 0.06302279780604811 0.08316226166935778 0.06000940807524572 0.12693737667442018 0.010380982859421559 0.0628473403809376 0.06995499251650832 0.08382502192880842 0.11515117639845023 0.0233150186371296 0.05257295222042978 0.06163655351582274 0.04321651464183398 0.25060851064019124 0.10531232936882562 0.04209412999916817 0.07597041240406256 0.19761387568545585 0.07453067915289796 0.09702770797966477 0.10680762675880082 0.11635316747729078 9.156679247536515E-6 0.007634277796261394 0.0010184403808752164 0.019679218478667066 0.023329586182166132 0.015705381072151994 3.6924087935840976E-5 0.009091899354468845 0.041386064577338386 0.01964385028923376 0.007922270526378034 0.014350041594629522 0.018325976568752317 0.03226375313444239 0.012098252409705629 0.02560720919653883 0.030019035532382936 0.02915740163202227 0.028625254274206365 0.03027940837251187 0.015304201244078164 
440000 Network_Average, 0.028899980625252748 0.025749818160555566 0.015547514941037616 0.04433872860463049 0.010602661193030698 0.012739345867442853 0.03320836232479157 0.008248199407416933 0.028439360359233216 0.03680263462752499 0.01631298849838229 0.0454766485074402 0.01763594976956302 0.07441011485953884 0.025795683704406235 0.01570027395028073 0.045011634485195275 0.05453660067436323 0.06843935996263895 0.042696749893591256 0.06453408748202931 0.030979804388258224 0.017472200770046107 0.12231345118349429 0.08236679585267284 4.648376235432502E-6 0.007969805743930298 0.013214923322767176 0.014892874302194535 0.012299915857294359 0.0161994815074902 0.003319161828933761 0.01791908401730346 0.02572466712853172 0.02044496332834296 0.006738868984745016 0.007048900528605717 0.015289234298062527 0.01300204874900634 0.02773094704669735 0.025286730642471993 0.02932827012710695 0.029809268215596887 0.03622598004490519 0.026089824762318647 0.012600559856268824 
450000 Network_Average, 0.04934965693517359 0.09749627925077665 0.09772951684343519 0.09994278379254547 0.07516488761063764 0.018169298680973528 0.09554822430382856 0.031356191418980946 0.0588180391854576 0.05422841207496213 0.02698690822938494 0.07575252598509276 0.0610090724082638 0.057490874110057724 0.0667026142619701 0.01329342322599389 0.14325179138677113 0.08640358890668076 0.10765993128029322 0.0031435451762682485 0.12120258944504712 0.08914634028822865 0.1027284366552858 0.15140613078816018 0.10384295877838035 3.4771900084269598E-6 0.01580520625479532 0.002738653915986011 0.017423062004493717 0.011085188374075405 0.013496137348617633 0.020648340882552865 0.015171595150483972 0.017051408829274348 0.007979497232019296 0.010321257988849421 0.025242480116987223 0.003935515390137063 0.031037209311946937 0.0330252908880263 0.027405857345593358 0.029625426284641106 0.030778268086917752 0.03028742347979167 0.026513140272881423 0.012685761647255937 
460000 Network_Average, 0.046153862049239255 0.09800521690950298 0.12613443635542845 0.05393427152311615 0.03195993435833368 0.026024019277366157 0.07429132335838931 0.11704871909457233 0.06219080300770591 0.0423948774343819 0.038317926713486515 0.04323169204102257 0.10783816501635828 0.06477403128479603 0.0450407095131983 0.013990375008764534 0.11459220985603094 0.09681202509368218 0.03847946379613143 0.0035092986404903267 0.13742006847507215 0.03599924903863839 0.12224376475917392 0.14697086910055665 0.06908106020071189 1.8805171681483623E-6 0.00953959345097456 0.00999164599806408 0.022956818099414786 0.017415612814079367 0.013137615336280852 0.004451377029856964 0.02236236473542602 0.02771470904290316 0.01400063179793072 0.010265660569974067 0.015711616741148664 0.0174551267166801 0.02092876519253477 0.007759993336301045 0.023649501913425415 0.02746457654522939 0.028703101233353404 0.031073468144736383 0.026992882193046918 0.015062340950326566 
470000 Network_Average, 0.06757767223397977 0.1415246414211373 0.15213152481171124 0.07589249170197986 0.07482662038720186 0.11769140542869881 0.13845327208151598 0.15998778855671464 0.024486245658423906 0.05497381615093465 0.15515575577291588 0.14627443913104143 0.11127279004568214 0.07329138099577873 0.04956914397331532 0.06212164479197243 0.13802270084338147 0.17650697535776186 0.16701151628169902 0.040708226581526674 0.2310294666783828 0.06297928618848325 0.10300263352392057 0.1636021614951965 0.08207979995411077 7.926972289233277E-7 0.01140713673521391 0.006493663331734236 0.006700806389666508 0.009977004447542832 0.0224506092378834 0.017100000130885376 0.024734589243162422 0.010562132057772703 0.002859989300161425 0.004311003496278735 0.037797234785295966 0.014215416477167665 0.022348710359314364 0.004780588113241996 0.011626671194386151 0.03517585156614661 0.0253880132353437 0.031399263708925096 0.026208519795941125 0.012861526412309131 
480000 Network_Average, 0.04598451696836321 0.015322553999217075 0.01810779865641366 0.03769222296288451 0.03094575279265171 0.11715781973132929 0.0368442446807906 0.060624875695600496 0.021800445934823658 0.04914923027033379 0.16422715778236957 0.030635262643575443 0.04594392553312094 0.07216439846212293 0.0418990896793677 0.09799976047263938 0.08360630120326952 0.15166465534571072 0.10437422770124058 0.026444196915648293 0.29219763487330425 0.08696099518734349 0.02077625887717005 0.04950196797527189 0.07593607743711552 5.494078074241538E-7 0.017296110697584313 0.004030594377787914 0.013840762043762686 0.008213241982944796 0.025209435780671453 0.00953949292149399 0.01789100930355279 0.00423211577989008 0.03188403288556559 0.00882964944433219 0.008599892920332364 0.02193933131037914 0.0 0.019197366769795457 0.016709732997646564 0.029662802216066295 0.029903686381524498 0.025524431315865095 0.031177745812403287 0.013644424413622742 
