520000 Network_Average, 0.0012990874124032162 2.521090459087344E-4 3.2469307566243083E-4 1.756188871975588E-4 4.631075091456887E-4 0.0076876796724409105 5.018451186601221E-4 5.94806860810439E-4 1.646051985645837E-4 3.4563094585699774E-4 0.007763360889380357 2.4533909249948536E-4 3.1656856353389157E-4 2.72024641958167E-4 0.0010040915931832507 0.012767538582280245 1.1662385386321044E-4 8.840841916044295E-5 1.9492439177791227E-4 4.221291028585878E-5 0.011402013064217701 1.4240469670674275E-4 3.466522812122072E-4 6.596618257357679E-5 1.7264122936413342E-4 0.006467477087548396 9.591049439367383E-12 4.199644411510197E-11 1.8708366604407448E-11 1.6047155397684023E-9 4.1633109544820276E-5 1.143189103468314E-11 1.3481758484012782E-9 5.318601762367917E-12 7.205935602000928E-9 1.5848013935623885E-9 4.525509175916625E-12 1.487014413735704E-11 3.2532172627244827E-10 4.0912445097220244E-7 3.098292947688311E-6 
530000 Network_Average, 0.0011761906828754558 2.5307044623587447E-4 3.3091375653804413E-4 1.5140816444991182E-4 5.44278710903961E-4 0.007606676866934078 4.5407038044934764E-4 6.093437227200528E-4 1.6632341202668318E-4 3.214898807181269E-4 0.007832077301531782 2.243740249223158E-4 3.519932361387403E-4 2.487128279960364E-4 0.0010707895947077186 0.01278407905753761 1.2185412051796562E-4 7.220280810275611E-5 1.3556171207014175E-4 5.8703237886676724E-5 0.00946136271048969 1.373307377582985E-4 2.535036996079226E-4 5.8136795355953285E-5 1.8181205828192022E-4 0.0035813074084898866 1.1220492806441795E-11 3.7312165173465165E-11 8.044353676610187E-12 1.0257583885638952E-9 3.3366035873163644E-5 8.744919045885313E-12 1.8653345718629883E-9 5.335225667250599E-12 6.2418813433448315E-9 1.3239023392871263E-9 5.810376537042155E-12 8.117504939108322E-12 1.7828823547634678E-10 3.5177034565404566E-7 2.522116677985553E-6 
540000 Network_Average, 0.001017910345042354 2.5196013451597585E-4 3.188463885049377E-4 1.5964718286647404E-4 5.517281404752837E-4 0.006599901627101587 4.065161466692034E-4 5.932332564731693E-4 1.7003686474845279E-4 2.8446945188728104E-4 0.006040676875970209 2.0764178165484399E-4 3.111095637856664E-4 2.929872139503385E-4 0.0011134207732755108 0.011657819077289359 1.2323702656301966E-4 7.323213140357745E-5 1.487302963443748E-4 6.374408178643955E-5 0.008845763771327482 1.1812361357337529E-4 2.0807189517146123E-4 3.4719049214905335E-5 1.6166830598603993E-4 0.0019528995860937349 4.798342811767574E-12 2.0792920209305655E-11 5.322216163390996E-12 9.360579587191563E-10 2.3869541228794934E-5 8.11492351728164E-12 1.2806058141086253E-9 2.005901365028361E-12 2.708986009024171E-9 6.618776504259846E-10 4.779499125728088E-12 4.254293304436139E-12 1.4717037438026864E-10 2.134824802448714E-7 2.140756586509917E-6 
550000 Network_Average, 9.457619277702303E-4 2.2889496965898412E-4 3.154233176829557E-4 1.2336795162413942E-4 4.7288609068007505E-4 0.006521002396491872 3.763672070281843E-4 5.991123370422733E-4 1.6787146604006894E-4 2.8851252131551413E-4 0.006074193401885733 1.862925231115985E-4 3.163620774073099E-4 2.1472288876125232E-4 9.639560548721767E-4 0.011422047611427006 1.1025106212468833E-4 4.860475941553142E-5 1.9934727869043125E-4 3.8653136568780994E-5 0.0074978431745950725 8.539887381513105E-5 1.8364667710911922E-4 3.141463318510442E-5 1.3015755094704867E-4 0.0012060290282007442 2.557403641547411E-12 1.835979023176917E-11 4.57718789788369E-12 5.129655458149032E-10 2.5499451274519348E-5 8.300646707809661E-12 8.647845656266233E-10 2.5958165937234373E-12 3.019961387101794E-9 5.61772048523187E-10 3.600334717422914E-12 2.7357080843743147E-12 1.2863578405681294E-10 2.361766261702208E-7 2.377362381507376E-6 
560000 Network_Average, 9.445820955619324E-4 1.705261499726978E-4 2.627511496189145E-4 1.3289185403967665E-4 4.1006849089523416E-4 0.006827519492264801 3.581942408928627E-4 5.709018838974035E-4 1.6415664269980718E-4 2.9368574959947566E-4 0.005707319811971558 1.680936328338871E-4 1.2317301087337072E-4 1.9757268717724729E-4 9.383898245070577E-4 0.01137690768421648 1.1878406330825554E-4 5.763541769365691E-5 1.6321698401482206E-4 4.048614724378797E-5 0.007272316133410093 8.265357249352619E-5 1.2341220418497044E-4 3.945127641916315E-5 1.3609627385728805E-4 0.002024263212058463 2.2116588861635246E-12 1.0018185413729084E-11 2.1161544933548476E-12 3.2125353523842435E-10 2.0942681498471212E-5 5.662691669252928E-12 5.24764169547512E-10 1.9279517021652158E-12 2.1428562673341755E-9 2.870244422568938E-10 2.4473977673810722E-12 2.8040670077094898E-12 9.917795717414214E-11 1.576691046859049E-7 1.7124794651539936E-6 
570000 Network_Average, 0.0010366730734156086 2.3671031888913182E-4 2.9389029451955224E-4 1.251561469029573E-4 5.100970267074172E-4 0.006296367057603365 4.13447921529755E-4 5.418487347924488E-4 1.7704631794188022E-4 2.7601852003444015E-4 0.0058656977106496385 1.7794464844003618E-4 1.1127848794993484E-4 2.1525231995878267E-4 0.0010154453957344433 0.012313478924831535 1.0654804725554671E-4 4.373413890186957E-5 1.8526711303879897E-4 4.034415957525776E-5 0.006964946066838563 8.82624842822856E-5 1.1769965725122625E-4 3.8862612080830344E-5 1.311793431204682E-4 0.005156407603370079 1.0723758516013083E-12 6.663533486524407E-12 2.082064861738022E-12 2.59713299583841E-10 2.2571848281126513E-5 3.352918013962548E-12 6.206392842900196E-10 1.1152807552397765E-12 2.168479238575821E-9 2.878369354016289E-10 1.393964372955947E-12 2.045446223412396E-12 7.474475190353673E-11 1.0557540921816662E-7 1.3110315946684533E-6 
580000 Network_Average, 9.285070388444612E-4 1.9950630451349389E-4 2.524412482201798E-4 9.44517143609294E-5 4.6466661197654873E-4 0.005993709705149066 3.513720726433266E-4 5.320343268765648E-4 1.479932328572383E-4 3.274768766795507E-4 0.0056292808625527215 1.7432874800338012E-4 1.1257142506256361E-4 1.649023072200926E-4 9.349858384712335E-4 0.01065824323321514 9.937186619636929E-5 3.547729108026092E-5 2.0153443460385435E-4 3.522435254791127E-5 0.006831017537268579 9.847970299535644E-5 1.1348609490671749E-4 4.936920893148774E-5 1.4728502535501912E-4 0.003475500802295224 1.15832899713176E-12 5.9858197769072005E-12 1.3489073211232947E-12 1.4764094406354062E-10 1.4343276900184783E-5 1.973084232812969E-12 4.975985964672537E-10 1.2374562779541479E-12 1.1692670212173923E-9 1.7378357310107114E-10 1.2511423599012372E-12 1.984878095087069E-12 4.4320878625416706E-11 7.360896247903459E-8 1.1517963823525348E-6 
590000 Network_Average, 8.489851896221589E-4 2.4028544275772048E-4 2.7930421398945714E-4 1.0418442338399317E-4 4.369747723053048E-4 0.005839006337255994 3.778754487538575E-4 5.69205800426139E-4 1.5710787589348968E-4 2.890465448118438E-4 0.005306432812121526 1.811652149972848E-4 1.111068572804144E-4 1.487607871047343E-4 8.703510861480141E-4 0.01025288528331875 1.0408437679759848E-4 4.0934068152223094E-5 1.724789866453344E-4 2.784375741939366E-5 0.006150448030329678 8.184966020618265E-5 1.1673632524831942E-4 3.4586148608828514E-5 1.4372745174359873E-4 0.001903968759378877 5.729302468289403E-13 3.5024756323565713E-12 6.927715347978253E-13 1.2778547510858396E-10 1.757842733791398E-5 1.4421368206123559E-12 4.3360662235321195E-10 8.317760977072403E-13 1.4386460458734525E-9 2.081535626435531E-10 1.0866077589055106E-12 1.3705678391181552E-12 2.726488057634645E-11 6.754424808262313E-8 1.4089032659402985E-6 
600000 Network_Average, 8.794680561361942E-4 2.230798230838475E-4 1.9926249484462214E-4 1.0682100783772129E-4 4.6562178574144277E-4 0.006045924691051878 4.216510701268339E-4 4.311077620349397E-4 1.6363825499427653E-4 2.9948229326545197E-4 0.006366114842185815 1.5452614703302464E-4 1.2818086451447778E-4 1.4029790930107644E-4 8.239335855376805E-4 0.010372574462823332 6.824303689486901E-5 3.714541173092497E-5 1.413397998621727E-4 2.9673451544323734E-5 0.007230124053357162 7.000614500511499E-5 1.3106470985856314E-4 3.1924857907871033E-5 1.6045194399193685E-4 9.225070236338084E-4 3.6224415291528644E-13 2.456801477936017E-12 3.221598927516032E-13 1.304020766420431E-10 1.3084412725577556E-5 1.2785658189001863E-12 2.8447100884871033E-10 6.004626074468791E-13 6.237772598015831E-10 1.1310931414261473E-10 7.243601279469679E-13 1.0071744362674681E-12 2.6523529858687138E-11 4.4972193312710574E-8 8.942473307565175E-7 
610000 Network_Average, 8.447950534218914E-4 1.8427544748313902E-4 2.1559984295204204E-4 9.5550128760738E-5 4.732857096510393E-4 0.005504721656958942 3.569818312476922E-4 5.069758903107812E-4 1.6444786580066935E-4 2.890104342703565E-4 0.005878955676019616 1.3309448966213096E-4 1.5843285624099997E-4 1.4132091639629235E-4 8.260692251849158E-4 0.00963234134859673 6.642919731297581E-5 3.227974375289895E-5 1.906106986200641E-4 2.2016640523273605E-5 0.007276481086623853 7.171826848694621E-5 1.127835038091952E-4 3.241111102017043E-5 1.5183877706702374E-4 0.0012638583627291333 2.0184537626344977E-13 1.644645908072425E-12 3.2355885829139984E-13 8.555684243484596E-11 9.654212307975566E-6 5.466458571484976E-13 1.8054584855917303E-10 2.7416645264559547E-13 3.307493262311776E-10 6.3555404179285E-11 5.070989539861211E-13 7.067193558542409E-13 1.6514842993385677E-11 2.1555336526671724E-8 6.349786225922898E-7 
620000 Network_Average, 9.01775797154508E-4 1.335714083458695E-4 2.1811276225778599E-4 1.0500261722058364E-4 3.4207814805445753E-4 0.005963464401212827 3.21301950543168E-4 4.2689310724561497E-4 1.5388500206255272E-4 2.4766518935701796E-4 0.006077688123845405 1.615990266062562E-4 1.131810428506642E-4 1.345520199322843E-4 7.053324168820431E-4 0.010102115512675092 7.181074765162447E-5 4.115368552294901E-5 1.7739439968433442E-4 1.0593408317913306E-5 0.007650491444934868 5.419850680373503E-5 9.459457563115342E-5 2.5966693446781322E-5 1.1746372947781E-4 0.002607433156821076 1.2080317311282516E-13 1.2241407294564593E-12 2.454434240508511E-13 5.270485521056353E-11 1.2990348507232263E-5 3.423402565049783E-13 9.547750769619405E-11 2.5221466947216635E-13 1.529213409177517E-10 3.030086652922706E-11 4.500928891571138E-13 2.7123328316439797E-13 1.127977342612681E-11 1.4828055023673234E-8 4.832866435862916E-7 
630000 Network_Average, 7.26849104242815E-4 2.1232857626058582E-4 2.4638922929158123E-4 9.186221891034173E-5 3.1472697031241823E-4 0.0054831571148501405 3.257055280127744E-4 4.7717149672161585E-4 1.4748054681656064E-4 2.4935802922659736E-4 0.005332104220399605 1.324312381812109E-4 9.575248425157311E-5 1.253483308820285E-4 6.252329016616943E-4 0.00914979685252901 8.313660016715167E-5 3.419907145647428E-5 1.2216882511081894E-4 8.550420752652079E-5 0.004467323558800447 5.590478008388225E-5 1.337515027986464E-4 2.4321767934902818E-5 1.0756643369261899E-4 9.381413727495182E-4 8.31635613678127E-14 1.2613367140887664E-12 1.839609803352655E-13 3.549128583593045E-11 1.257478258646553E-5 1.9084219791981548E-13 1.694694665490254E-10 2.415762362344053E-13 3.388696153260518E-10 5.3841214540319644E-11 2.3187341587685454E-13 2.614947305615786E-13 7.531291279728026E-12 2.6125088164006763E-8 4.987957521087955E-7 
640000 Network_Average, 6.949808736714232E-4 1.6450886923176245E-4 2.1500363457280388E-4 9.840444266325592E-5 2.868046313480427E-4 0.004997117382093174 3.44532743558709E-4 4.259895720585757E-4 1.4429502275303647E-4 2.3128705451684286E-4 0.00505641913174113 1.5527630831278517E-4 1.0407376758996863E-4 1.5400539474081832E-4 5.576044713744433E-4 0.008630669782982627 6.166965380951211E-5 4.1630911464347167E-5 9.867530350892466E-5 1.7950811104825495E-4 0.004880478738568583 5.290619507629869E-5 9.782427696593893E-5 2.4451422308035127E-5 1.3427627628588747E-4 6.487774545532499E-4 4.2216300169414713E-14 6.202180403788108E-13 1.2537381623665223E-13 2.5507834495805146E-11 1.259326038142363E-5 1.281477020940834E-13 8.743018206234551E-11 1.6349503103621094E-13 2.0525963114200522E-10 2.3275111030188213E-11 1.110017299281005E-13 2.1750280556859107E-13 9.625758307516282E-12 2.6168258998230012E-8 4.2461258302080613E-7 
650000 Network_Average, 7.408637740783578E-4 1.5968794853257867E-4 2.344843516794017E-4 1.026608373800572E-4 3.0562278539601436E-4 0.005645442997436121 3.190668504262656E-4 3.897803808499832E-4 1.31471418388478E-4 1.8982284703759273E-4 0.005245315882347739 1.6624756707846183E-4 1.1242628971562163E-4 1.4456097956353392E-4 6.099587291346167E-4 0.00988457883118871 9.093674904444503E-5 4.2599550189865275E-5 9.45803420551731E-5 4.984449913621805E-5 0.004773669791917816 5.815410577168232E-5 1.0476527219262731E-4 2.685771418190415E-5 1.0528113426437399E-4 6.374407536875555E-4 2.7476252270091547E-14 4.1209490314963353E-13 1.0112246846435474E-13 2.2315159461726092E-11 8.869542345203944E-6 1.0546271894147791E-13 4.431884707729907E-11 1.314711982121021E-13 1.3856480903820607E-10 1.5844230954169257E-11 8.609426179280752E-14 1.2991919998556772E-13 6.478889518764651E-12 2.245392730146627E-8 4.0012974938829707E-7 
660000 Network_Average, 6.45246567747324E-4 1.6107902946303578E-4 1.5067652712754371E-4 7.89857125736434E-5 2.854834411196267E-4 0.005011646663192381 3.2299519921161126E-4 3.1409818922298734E-4 1.2707030927150968E-4 1.7071110259724842E-4 0.003888974917694537 1.5376646193341543E-4 1.2037345426973234E-4 1.6394628172317814E-4 5.897156225030813E-4 0.00906037941555532 7.544943603713792E-5 3.134671431378972E-5 8.500364964625797E-5 1.0728407409082866E-4 0.004057386916821401 6.143400947801816E-5 1.0847869081194741E-4 2.687764980340592E-5 1.350615271628861E-4 5.157638181325036E-4 3.236499112428528E-14 2.229196530493661E-13 4.472008523120847E-14 1.2771492632776522E-11 5.460283735805554E-6 6.805878039549258E-14 3.967573683229723E-11 1.093658680903615E-13 9.836044760146658E-11 8.986842343101684E-12 3.542065143325588E-14 8.660270287196097E-14 4.2144724666956205E-12 2.1277910800470816E-8 3.92169880874949E-7 
670000 Network_Average, 5.733661445530751E-4 1.1224232544521735E-4 1.4353251100318517E-4 8.067901508716717E-5 2.729398220094547E-4 0.004416314678381079 2.397925232061927E-4 3.0186506252446294E-4 1.2705200807532695E-4 1.3868576709254898E-4 0.0038143468563221596 1.5497486936257718E-4 8.293138920146348E-5 1.4550138125717075E-4 5.428463302360469E-4 0.007669962948534585 7.79056528650385E-5 3.1177083769055294E-5 7.535345312875019E-5 1.0580356417382904E-4 0.0035669709253963087 5.326574803578522E-5 1.0573495197363378E-4 2.0231965180118412E-5 1.138568159119099E-4 5.334343609232695E-4 1.0526158115621675E-14 1.4884818730380588E-13 4.577680337536947E-14 1.1862633135304146E-11 6.982781283830956E-6 8.848814801131573E-14 1.6578009979518934E-11 8.60768442258448E-14 5.802636041730756E-11 6.495311743576365E-12 3.596913887650024E-14 4.031562297190595E-14 2.8015821949578854E-12 1.1054828719136766E-8 2.498406942148048E-7 
680000 Network_Average, 7.08102299206765E-4 1.6827414782671977E-4 1.5966809130290023E-4 7.468856491981251E-5 3.2238181937045576E-4 0.005119870197272749 3.0088019863223496E-4 2.880720101468712E-4 8.095160988140409E-5 1.575909656247624E-4 0.004625021761817946 1.4669431424404612E-4 7.119937917296701E-5 1.635947180868178E-4 6.307430035497943E-4 0.008443869746481671 6.143290196652811E-5 3.605176070975215E-5 8.687942234136803E-5 5.847787311620377E-5 0.0066290377500801525 3.056768273068965E-5 1.0031566643442044E-4 1.3505555527605778E-5 1.3130982155625984E-4 4.168237261837642E-4 1.0091643000339851E-14 1.1240643191875704E-13 6.178592626236702E-14 6.8770304142067015E-12 5.972557406677212E-6 6.391599700383087E-14 2.979404520475662E-11 4.2955332770106206E-14 4.9649890669470136E-11 5.124397589969184E-12 1.8394348729889234E-14 4.59250500514938E-14 2.052677495960484E-12 7.512508169738E-9 2.0911552433409055E-7 
690000 Network_Average, 6.508087341535075E-4 1.689448270318358E-4 1.6174941924987317E-4 5.964417073053653E-5 2.4132464330090168E-4 0.00484049019026086 3.0389595634238104E-4 2.77110266541114E-4 5.3634841890917246E-5 1.1829112321944684E-4 0.0041038670376337206 1.4676339878465117E-4 7.849824144948864E-5 1.3051839239052753E-4 4.921869290215401E-4 0.007983723158286736 7.022927319405923E-5 3.337311209242531E-5 6.989157557449007E-5 1.0441889363716851E-4 0.006168314044522027 3.088573423024773E-5 9.957122064460277E-5 1.615969952522893E-5 1.0172287736044188E-4 1.7187400791113583E-4 6.681154304402507E-15 6.714828265111908E-14 2.0713654822190328E-14 6.888798582929968E-12 5.065043210178491E-6 3.064769226107545E-14 2.1031371067796E-11 2.3030118609144417E-14 3.6380903082343903E-11 3.0327318583374252E-12 1.187978353881241E-14 2.7252741369967572E-14 1.1009651727542876E-12 8.276656944669417E-9 1.9294282470282652E-7 
700000 Network_Average, 5.734950870265336E-4 2.080899995329339E-4 1.2800065366123643E-4 6.972456500124392E-5 1.8078331094868646E-4 0.003970016259759552 2.921226155625073E-4 2.952327786369228E-4 4.721643126175826E-5 9.986489566419635E-5 0.0039297516378899965 1.4656288473901904E-4 7.588684578413146E-5 1.4421111355032183E-4 4.1122501436610063E-4 0.007074811248444497 5.625950861790012E-5 2.3503253957340483E-5 7.551085434579443E-5 5.457128637589831E-5 0.00521517112942237 3.295990245441354E-5 1.1336782733029672E-4 1.4203287068475893E-5 8.429508466569235E-5 1.9229168001537613E-4 4.197885287546782E-15 4.490027653850749E-14 1.7166490497492137E-14 4.3447104665448036E-12 4.019821767120272E-6 2.7181958544369868E-14 2.035199933639492E-11 1.4658162965959838E-14 2.064990653654477E-11 2.0985871190012767E-12 9.408015321912145E-15 1.8100365902643164E-14 1.0218921923225707E-12 4.986424818029451E-9 1.4455521003469125E-7 
