270000 Network_Average, 0.015313747272174253 4.091396324485984E-4 1.652722061689289E-4 8.978095999894836E-5 7.711084434987531E-4 0.004080467762675278 4.867494542145741E-4 1.958843056664071E-4 1.2900657289211757E-4 0.0010264379705922858 0.0020944957936316795 7.865776822015695E-4 2.8220105293060504E-4 2.229111069982592E-4 0.0014104036111888512 0.008270388088057315 1.448750589776419E-4 6.221620021657413E-5 9.538517344177506E-5 5.517339800585392E-4 8.514323407597713E-4 5.115362881982674E-4 1.325536401162662E-4 1.1042493382639806E-4 2.025455759580758E-4 0.0011497188584754 5.233897620707751E-7 3.4970798215568783E-6 2.228665216936284E-6 4.2204444214906224E-5 0.001363402544492288 3.4505504623602916E-5 2.5778940559074126E-5 5.7487903718757767E-5 8.967993139824756E-5 3.533277667913107E-5 4.9039585726691706E-5 1.2465663363399098E-5 1.58096098037154E-5 4.536247347091658E-4 0.0012224153336639935 0.16297583179527433 0.15170013752913536 0.1512434018455539 0.11190294189934433 0.08365507137758699 
280000 Network_Average, 0.015384335251551962 2.1605717526348783E-4 1.3554144779873799E-4 9.167010895563215E-5 5.608898629151299E-4 0.0034630897234746447 4.2122131996339264E-4 1.695625548126361E-4 1.2440245910389332E-4 7.760881126379796E-4 0.002021348465004288 3.7577037891030644E-4 2.4325022980692892E-4 1.9713362680162102E-4 0.001086145895046411 0.00643527178155307 1.3583639209734617E-4 6.517066928874449E-5 1.2717270004020156E-4 2.866961734156455E-4 4.927807467485029E-4 3.0665305897743334E-4 1.0119076315508565E-4 1.0154106485564877E-4 1.670707908393408E-4 0.004167447619440913 4.093152418001306E-7 1.6188061110815181E-6 1.674997948830389E-6 2.4082770255312756E-5 0.0014153295377610702 2.5518200384587906E-5 2.2327365978698723E-5 9.679285257915916E-5 6.877322512518554E-5 2.206248283378404E-5 4.8624644941929344E-5 9.28357808101332E-6 2.2328430820335167E-5 3.491691268797015E-4 0.0013676327825405045 0.165771464739801 0.1486137722492723 0.1398615886182147 0.12375668014938974 0.08854694932477053 
290000 Network_Average, 0.015724895527738345 2.36118709099222E-4 8.622248193218134E-5 8.494970992212922E-5 5.302981460987127E-4 0.002834651198288002 3.794601441804316E-4 1.311088477108263E-4 1.0380788739149846E-4 8.361512893794824E-4 0.0016959763511174228 3.755203810927668E-4 1.7926515873098244E-4 2.1466382091183672E-4 0.0010249784141744035 0.005941227818957018 1.241029430485663E-4 4.846933597114758E-5 1.0201120147631398E-4 6.854364449926906E-5 6.847315851404995E-4 1.1911357425532673E-4 1.0382902053019519E-4 9.420044657216588E-5 1.1383623541297176E-4 0.0043384125221981535 2.2938869506022076E-7 1.569063323684207E-6 1.1342030676382426E-6 2.6812902790255815E-5 0.001075424273977621 1.7143349151111362E-5 2.019040747682021E-5 7.980925203447769E-5 5.57753124888381E-5 1.702552252129908E-5 3.0278052433642684E-5 5.7083304347607035E-6 1.6738757450594008E-5 3.4525215594932105E-4 0.0011868545323123795 0.15144432811677444 0.1688269353977819 0.1542266127323876 0.12861905293337494 0.08117177319570759 
300000 Network_Average, 0.015995520054513646 1.6061997387233217E-4 9.524506115469642E-5 7.646100107632394E-5 5.225130713234186E-4 0.0026812613403640845 3.657241140855526E-4 1.4841426839525465E-4 7.85488611760533E-5 6.694224955260138E-4 0.0015118518692528004 3.24115104903899E-4 1.4953338217843393E-4 1.8597871518428194E-4 9.750642848343979E-4 0.005162794727168201 1.0018784714272716E-4 6.0270006932014774E-5 7.391946573731472E-5 1.0163116637707884E-4 5.781630956269866E-4 1.1655946899211552E-4 9.087948894533E-5 6.857356281442248E-5 1.1193690471946152E-4 0.002324957120921596 1.981964490742803E-7 9.450325478544777E-7 6.402025126032358E-7 1.932569777653189E-5 9.809851927069311E-4 1.045672076205072E-5 1.2625234369634572E-5 6.574119480010602E-5 5.554235066630686E-5 1.763005975818499E-5 2.1137780369971728E-5 5.707111456493768E-6 1.2987878744810612E-5 2.527578022389671E-4 8.36042626839096E-4 0.16645006971087345 0.15905680296465813 0.16280267468736856 0.12690797846929014 0.08555352714022049 
310000 Network_Average, 0.01674011275352015 2.1039696704669902E-4 7.788146067502263E-5 7.981871313855408E-5 5.461961874783068E-4 0.002503890241708522 3.776853852167806E-4 1.8035356557712925E-4 5.617510911344975E-5 6.081393207399925E-4 0.0014414072147473924 3.374959152868613E-4 1.2024655510687696E-4 1.8955724968056987E-4 0.0012118153082453747 0.005094266120852208 8.531969302266953E-5 4.313803493944186E-5 5.341667481756247E-5 9.10627394338756E-5 4.544192786543016E-4 1.1015782571990418E-4 9.054760317635584E-5 5.271070880641097E-5 8.102459136198351E-5 0.00220527948969762 1.5859855348412647E-7 6.073243249178854E-7 4.985325465016397E-7 1.6692962494101593E-5 9.739828906920897E-4 9.549563758431668E-6 1.0988826223467805E-5 5.5473772106159846E-5 4.8832588026319995E-5 1.2236349102815118E-5 1.867005416971707E-5 4.957561859371627E-6 1.0956498793279791E-5 3.33570239799968E-4 9.657980782718144E-4 0.17632611744970994 0.16240570069658128 0.16126044569584558 0.14215440674729485 0.09239302752400896 
320000 Network_Average, 0.01609112721860922 1.4761266119560278E-4 1.1894051075091838E-4 5.316220806104584E-5 4.6796083429881174E-4 0.0028505471024586433 3.0882847167898925E-4 1.788084046014702E-4 4.342864716283997E-5 6.629815439483102E-4 0.0012615077359703312 3.54393925131667E-4 1.5288976615214487E-4 1.3120034057153058E-4 9.144497171998721E-4 0.005557585879241773 5.343212497106231E-5 3.824381041551003E-5 6.638947116119244E-5 6.53176785067613E-5 6.748178252451362E-4 9.741879108159093E-5 7.730604789163416E-5 4.7087424473106036E-5 8.357924574457784E-5 0.005120197112586147 1.2413064742890033E-7 3.6661697030845573E-7 3.232243379150953E-7 1.622730607095713E-5 0.0010493987792527196 6.517329874352135E-6 6.0936524231841895E-6 4.799419421412877E-5 4.162188401697834E-5 8.945360040490385E-6 1.428459222380463E-5 4.155480525144484E-6 1.0180087285095175E-5 2.2786508378502091E-4 7.025726640761426E-4 0.1754374459312088 0.1478442750347006 0.15084797437300113 0.12573065097380615 0.10257562085845387 
330000 Network_Average, 0.015524758440178409 1.588156021772747E-4 9.565799945542541E-5 6.0386086038347305E-5 4.494386077851051E-4 0.002674874664374081 2.513217963117762E-4 1.0812134829658225E-4 4.1930818484832665E-5 5.960335524504982E-4 0.0017313262529675033 3.681945552232011E-4 1.587486859527911E-4 1.4795164442470504E-4 8.548184373631131E-4 0.005279986937592898 5.8392503761567596E-5 5.053910078888887E-5 4.377764258482071E-5 1.1934685561843855E-4 0.002141302228744549 9.8919537684893E-5 7.363478468779271E-5 5.022198608387031E-5 8.90866855832213E-5 0.0037370553207607387 6.206079783022501E-8 2.9344411523570376E-7 3.108027291201036E-7 1.1736439179495211E-5 7.288261990454805E-4 5.31696577221745E-6 7.139570771275633E-6 3.241312622859081E-5 3.759709211220428E-5 5.4630534814512945E-6 1.7453307653439915E-5 2.8666416705367372E-6 6.54316239993964E-6 1.7629529120315445E-4 4.981623435519351E-4 0.17212367511542637 0.15549276161898118 0.133714251049134 0.12522434136793398 0.0910887375206439 
340000 Network_Average, 0.01600868526296563 2.1930575805304383E-4 8.063721929890492E-5 6.528544577737597E-5 3.6752067112193E-4 0.0018037031027104485 2.1676470261345755E-4 1.3167335144556946E-4 4.148268142389514E-5 5.807123063217987E-4 0.0013125674807075928 3.4401617557789315E-4 1.5021427262391029E-4 1.505557374694088E-4 7.228629850577851E-4 0.00401125751807244 5.9579284709878984E-5 4.154171459531899E-5 8.79250831942399E-5 9.85704929972258E-5 0.001634967857943555 1.1517919979378891E-4 6.975985391964941E-5 4.7072408922071456E-5 9.156229630454042E-5 0.0032560069356973092 8.321860975136168E-8 2.1801191949036665E-7 3.1618821301584947E-7 1.1837989048244853E-5 9.64551676423077E-4 4.5819449807849524E-6 4.965926129029994E-6 6.5189592626546646E-6 3.4312229403959824E-5 5.229078325597643E-6 6.606483908553364E-6 2.6036393767033305E-6 2.6929218566224525E-6 1.9088556237040034E-4 5.097496896566372E-4 0.1689841684333065 0.16347468989746383 0.14722880319685772 0.1389800806623367 0.08427721658765108 
350000 Network_Average, 0.01566154732585479 1.585430471477425E-4 8.215641420153635E-5 5.965588759124602E-5 2.9771411875255307E-4 0.0016369406128309723 1.8717340394293347E-4 1.1635184096069798E-4 3.440476894045702E-5 5.179323058806581E-4 8.710336530888067E-4 3.595591449376077E-4 1.52735707219659E-4 1.3315303931193378E-4 7.768190796855588E-4 0.003612889315288198 6.09054012056567E-5 5.4919211581086365E-5 5.237061260753557E-5 6.116994048554596E-5 7.038580448845031E-4 1.1847776890507975E-4 5.29483551450895E-5 5.480702566618615E-5 6.832936393648792E-5 0.0013966307621086451 3.7394787858145404E-8 1.4036750364826568E-7 1.8095729648240073E-7 1.0103012293801093E-5 9.072697325987773E-4 5.3340351969221456E-6 4.367262828131664E-6 3.183022831800233E-5 3.222594007574317E-5 4.610075163416351E-6 5.1140150574035455E-6 2.0549590205784865E-6 5.108306925057498E-6 2.3440441606851974E-4 5.933960302062982E-4 0.1587479012601159 0.17531213627217962 0.1576083559293383 0.11221184125313705 0.08743173938904782 
360000 Network_Average, 0.015574802130382625 1.28990738629559E-4 8.700830556438441E-5 4.2136556654529855E-5 3.160911050708519E-4 0.0015206925315930837 1.8718483701032503E-4 1.2439453566025506E-4 3.648781924611024E-5 5.383963428640071E-4 8.628467626226379E-4 3.0741616816390264E-4 1.4959953665662296E-4 1.0779729574803726E-4 6.839219940110783E-4 0.003324135127532023 6.195988154487835E-5 5.1478592834079215E-5 8.404278573877264E-5 1.081548556789993E-4 8.748308278576068E-4 4.646458614995913E-4 5.39076021392376E-5 5.407447601690089E-5 5.623563665518473E-5 8.405897200334404E-4 2.170377984777003E-8 7.455607965622486E-8 2.0317569297401596E-7 6.795829166288609E-6 5.992117430343835E-4 2.43480072071677E-6 3.4360246816914354E-6 2.472720276172758E-5 1.7830938272044793E-5 2.361145881637125E-6 3.6900369698321366E-6 1.5679723212164666E-6 4.4695147932722905E-6 1.260861375236421E-4 4.186817982666202E-4 0.17080524042487288 0.14851080225679883 0.15376608336217926 0.12098231857474047 0.094523038771655 
370000 Network_Average, 0.015156187562116698 1.100049937190856E-4 6.767710221887254E-5 4.227539445678137E-5 2.482204664957778E-4 0.0014595808590009028 1.9995296265145647E-4 1.1004350503019729E-4 4.049273050758797E-5 4.5371829664164645E-4 7.075743938444695E-4 2.3282021478597455E-4 1.1886216888441677E-4 9.749503836221293E-5 5.27487694498885E-4 0.0032533581922701595 4.9574027193314715E-5 3.8433559630392316E-5 8.946332592371738E-5 7.013487056193366E-5 6.800939293011058E-4 1.2580908516753644E-4 5.2549194803459857E-5 5.2077632934998205E-5 4.625858274310886E-5 8.488946653822283E-4 1.4045651419524121E-8 6.180329625081522E-8 2.450791839897781E-7 3.870540567016493E-6 5.320969563802663E-4 3.0970468409558854E-6 5.298837051406E-6 2.782726047286354E-5 2.5553640241046903E-5 3.068610744730048E-6 2.8006013450866744E-6 1.6379174528157006E-6 4.093452389543965E-6 1.704747518200607E-4 4.347551758890696E-4 0.1520684630397707 0.15530434567089643 0.1504970532674909 0.12582809390401828 0.0873927358067384 
380000 Network_Average, 0.01592038909604598 1.2444985048152662E-4 8.051926952615875E-5 3.645540687297541E-5 2.905678875215053E-4 0.0014130781647370204 1.64386434834687E-4 1.1315406228779471E-4 3.977426975802545E-5 5.445766621133467E-4 7.464988196327158E-4 2.3850069918877778E-4 1.0822423395709755E-4 6.934600273921697E-5 5.05565560665177E-4 0.0028763588337479564 3.693620912053297E-5 3.4616453950881797E-5 4.7773843234300925E-5 2.5969767905795855E-4 8.18942319089559E-4 9.000731707555955E-5 6.309052655805205E-5 3.853551227636764E-5 3.499417064518191E-5 0.001818854764237346 1.5292727891453577E-8 5.101605006472082E-8 1.1298772522715376E-7 2.9891459595317074E-6 2.614047616271672E-4 2.355701760271095E-6 3.435641041108162E-6 1.3544308858216818E-5 1.5957249128333946E-5 1.9292776383177143E-6 2.1758348101296675E-6 1.2225175118069713E-6 2.3788157181900243E-6 1.0606819482263917E-4 2.8054912953439135E-4 0.17018952690393116 0.1526330316315079 0.16958509128741242 0.12648122506574172 0.08623953960525302 
390000 Network_Average, 0.015824880316657106 1.2274854277523193E-4 7.67079655926667E-5 2.922717350982785E-5 2.726886441471881E-4 0.0015562142762819147 1.4990888798911884E-4 1.1122790760653332E-4 3.899142181069769E-5 3.5185186855698857E-4 6.891904328465361E-4 2.0266595889921143E-4 1.3570749611702625E-4 6.91632290289918E-5 5.426970045795692E-4 0.0032049289241410915 4.366708312515302E-5 3.0492399616664424E-5 4.8158242215903146E-5 2.0164343837288803E-4 2.6792130349270987E-4 7.091054896354942E-5 6.561536173704027E-5 4.490431007929055E-5 3.6441397221196825E-5 0.0010425367653379286 9.952960570613827E-9 2.7715384220934363E-8 8.216202062482842E-8 2.5019795740821463E-6 3.532152188197367E-4 1.787390750973172E-6 3.7239345876643227E-6 1.2403306801551268E-5 1.2598298153447812E-5 1.293946224401396E-6 1.856777437757918E-6 1.2958459207512935E-6 2.3541595264132396E-6 1.1470244417007801E-4 2.613661993423035E-4 0.17076126134774192 0.16588600869835785 0.16010594288767685 0.11794753569437384 0.08724343570569974 
400000 Network_Average, 0.01602423670874207 1.049526326771158E-4 6.625794117778986E-5 3.7946421099115205E-5 2.39506164211911E-4 0.0013303726923653133 1.2776516329832634E-4 1.2137009933169741E-4 3.56676995342629E-5 3.197009677961019E-4 5.777643302645421E-4 2.2426138990039928E-4 1.0140253412335355E-4 7.083184868470255E-5 4.066743881900289E-4 0.0028711548506575734 3.87748357143222E-5 4.247385170605922E-5 4.890699159534719E-5 4.404899869436023E-5 2.8143487081880525E-4 5.41666764198787E-5 4.7900409642990914E-5 3.96299756419628E-5 4.614675153903712E-5 0.0017484960549614325 9.954389525485206E-9 2.8080815716830354E-8 5.109570071631905E-8 2.6821230789200165E-6 4.8350769684274615E-4 1.4446943580662149E-6 2.709274182587696E-6 1.2689034376648861E-5 1.8671713244370027E-5 2.0035656274558233E-6 1.7013641502807655E-6 8.967247088798628E-7 2.6142643567978817E-6 1.25826641280066E-4 3.722063709461607E-4 0.1752264291358822 0.16076499223243756 0.14065574174579334 0.14178910238911416 0.0925997352520606 
410000 Network_Average, 0.015925216014215662 1.2513799480163751E-4 4.248747170802942E-5 2.2046223709120807E-5 2.1232546039222393E-4 0.001060091949079889 1.2241156240855062E-4 8.998707931472306E-5 3.1519838311203517E-5 3.5699292788141427E-4 4.974600733565883E-4 2.1891249470514334E-4 8.095280073701369E-5 5.676125323284949E-5 4.0970216161484083E-4 0.0025323382156635164 3.1145391915914124E-5 2.5844682874651243E-5 3.2357593754168054E-5 1.3918679265984116E-5 4.3064924949555184E-4 7.18049204726715E-5 4.280373425311363E-5 3.29002333288497E-5 3.4276852147027754E-5 9.809533720079792E-4 9.12276297254779E-9 1.722542711845024E-8 4.092994702302312E-8 1.825105635459067E-6 3.442901499316033E-4 1.1667113991615162E-6 2.705014472606427E-6 9.234679871830563E-6 1.3119629375851207E-5 1.4659837530364617E-6 1.6287397504802213E-6 6.904402405848095E-7 2.0230673947616387E-6 9.674167170132808E-5 2.98319203395426E-4 0.178426584036649 0.1549100842316757 0.15800841593327902 0.13325438839488282 0.0837061881517264 
420000 Network_Average, 0.015213378598179282 1.1243308825016127E-4 4.0644910583361696E-5 2.4287842333012548E-5 1.984390711719647E-4 7.233728472944965E-4 1.3093601202930345E-4 6.83120254775673E-5 3.19022937562557E-5 3.143729862540778E-4 3.771589494371927E-4 2.578213742492035E-4 5.2474435123815294E-5 5.663841396391707E-5 4.1468446562546653E-4 0.0018943630121555511 3.818259067298223E-5 3.1886218223690575E-5 6.813440162909432E-5 2.5274453771157624E-5 2.953684798193132E-4 5.4152261608689877E-5 4.5311111801825515E-5 3.8738957946234504E-5 2.906936402299136E-5 7.643192260369518E-4 3.490234644979762E-9 1.2260328298748797E-8 3.298447744738543E-8 1.3174615536300873E-6 3.1903698889838785E-4 1.0071568679546781E-6 2.122675230070364E-6 7.399773544600392E-6 1.588483413463629E-5 1.7824889785176044E-6 8.614725477950151E-7 6.317507864959969E-7 1.3451624559103609E-6 6.494840250217565E-5 2.3091733730976535E-4 0.1488668541426441 0.14448227299895589 0.1553320970234127 0.14759294583889834 0.08159228388106803 
430000 Network_Average, 0.014051563630231325 1.091773216132768E-4 4.0290216452421E-5 1.9474019980486426E-5 2.5431572162573944E-4 8.640973494099584E-4 1.0665084292710373E-4 6.403137196628144E-5 2.0396960124570515E-5 3.6670332042863893E-4 4.37625772578562E-4 2.366607844716499E-4 4.624251669373179E-5 4.792316009126669E-5 4.6000764481428033E-4 0.0019454709852304267 4.1714269015928234E-5 2.712250884227046E-5 4.3809625889403687E-5 9.96042732216588E-6 2.6553072162604704E-4 7.323685052315077E-5 5.537333272711596E-5 4.21348679334183E-5 2.8492896403447084E-5 4.2881476092990927E-4 5.22335984052871E-9 1.01081086066177E-8 2.17388540289619E-8 1.1447232006901325E-6 2.903010482705446E-4 7.890709941617208E-7 1.514807006247193E-6 4.5196471978358825E-6 1.3714947303855523E-5 1.19253112059545E-6 9.510658731574959E-7 6.608291855124913E-7 9.261936531941221E-7 7.02335520670264E-5 2.179858283519931E-4 0.1435047158747106 0.1361247236097926 0.14405444323137073 0.12851217606730123 0.0734850750130659 
