810000 Network_Average, 0.03391039572025375 0.031114575765224497 0.037300447351326295 0.03397022765135557 0.03596873818937135 0.02124690098642611 0.0021073134480565346 0.0017050933692935514 0.001194808135385556 0.01845238930300618 0.018021639559625328 8.040649396173139E-4 7.427546097435924E-4 0.0010596049984310774 0.0019550203428255384 1.1506024219243492E-8 0.03302559026972375 0.03189713924298873 0.025610300115696243 0.002928714062610571 0.04045470285778517 0.025992187622957727 0.0320979023731397 0.03361260290047489 0.032195743449141764 0.0021187672802211533 0.19029072343905704 0.18620060686369044 0.18541953273457817 0.14492767045869345 0.1259272965680472 0.006589115538343057 0.006958165066638222 0.0014136664709338237 0.013088111887676548 0.014296439786138435 4.041822004714012E-5 0.0018591391656784632 0.007355306838810997 0.0064723954413646095 5.49188795416311E-17 
820000 Network_Average, 0.03439629363238129 0.03053908856320739 0.03830987667718498 0.03383027957166324 0.03586933692799929 0.02453105877932696 0.001868813309662034 0.0017320811485932197 8.118588255417834E-4 0.016949841500927505 0.016384709833731803 4.642271093341043E-4 5.882783922124653E-4 9.219781930314298E-4 0.0021416174842973095 8.743906851185091E-9 0.03341218860342984 0.031465527884522525 0.026650780040870643 0.0028978507389241376 0.03984934189092967 0.026897440443533767 0.032500334106617894 0.03436022139092178 0.033014159371849434 0.002385714215945606 0.18894781918720546 0.1899057958821007 0.18729173868784904 0.14814200697000232 0.13818044037995594 0.006742964169253149 0.006765702615790102 0.0014650955060637207 0.011409951416027088 0.012463347256038326 3.195340857971024E-5 0.00184039228138713 0.00725132749910662 0.007036596287726337 4.8366429965943444E-17 
830000 Network_Average, 0.033131717068682155 0.03156435702328041 0.03276021678370066 0.0318332594685366 0.03721756994964209 0.01893796202177337 0.0019037890917582986 0.0014339606986889615 8.594650875271385E-4 0.018872205955451388 0.01852721470754721 5.360432930761544E-4 6.517352200677879E-4 0.0010123912352969623 0.001748623353582123 6.657471011219496E-9 0.02937330544840485 0.029308527471143618 0.025533179926487026 0.0030334044358383346 0.04134825081311527 0.025403878193379272 0.03252305547313681 0.029770273133526384 0.03097199638797616 0.0017453440201922036 0.18335374160438897 0.1722744440120569 0.1945061598948128 0.1472556777525908 0.122967868212802 0.007539095882218985 0.005800655203987894 0.0016095296892188196 0.013088111887676548 0.014296439786138418 3.5003205336572815E-5 0.002128017381220339 0.007374996745258939 0.006168925638977836 4.3319153969268E-17 
840000 Network_Average, 0.03375745044055481 0.030505193937842075 0.03532478138324932 0.03247086103038614 0.03433007787538477 0.022712999956931393 0.0019541139017565305 7.735118901205417E-4 8.507611246007049E-4 0.0182685810807953 0.018108166844699156 4.642271093339583E-4 6.024845261171885E-4 9.392995660919819E-4 8.743116767914307E-4 6.473944740086763E-9 0.031459108246895316 0.030187700898415486 0.026639004640495137 0.0028777269640355074 0.03971265502162428 0.02643398525488612 0.031095507863786707 0.03202371209973319 0.03162184984186527 0.002211333074236477 0.18308638494757837 0.1939780412058296 0.18775029995140602 0.14779553373798476 0.12408199024987168 0.005932783224662467 0.006725333323119873 0.0012467527151049018 0.014337308232063932 0.015660965125764686 3.195340857971024E-5 0.0019940788162627243 0.007581989944848996 0.007652640455095528 4.602155667121149E-17 
850000 Network_Average, 0.03402180655905224 0.031116214156387472 0.036593822108471286 0.03309711092824446 0.034617086697827364 0.021184978169583212 0.001843047180141502 0.0010939110056655832 9.566950028742069E-4 0.018618864219911435 0.018097310504040953 5.993146211011478E-4 5.79587598437989E-4 0.0010447362392520497 0.0012364634310628993 5.0682662107802156E-9 0.03222640858385426 0.031232916386885478 0.026066342452409567 0.002930128368650037 0.040354796542660276 0.02610056621042974 0.031431735183733205 0.03300747741131518 0.031870529061796646 0.002021968251545839 0.1845972257949889 0.1862834459218268 0.20122349709046833 0.15562695631799464 0.12249703287918118 0.005639275760480066 0.006675127531340342 0.0013603069410282598 0.01199545268586583 0.013102903497671514 3.195340857971024E-5 0.0018763554993016607 0.00592803330852448 0.006112680340289819 4.981565268007477E-17 
860000 Network_Average, 0.03402811521140398 0.031312513858859796 0.036666180107426 0.03431522852534752 0.033750241238699276 0.02240481425844838 0.0021656367080097635 0.00122302968500181 9.396411332326977E-4 0.016978385353672697 0.01629618382443028 5.993146211013E-4 5.426324320927216E-4 0.0010151082799384485 0.0013824081417724227 5.253510471127916E-9 0.032150135148362055 0.03181747012101218 0.02611377574215773 0.002906046285022582 0.04079049128108477 0.025782184277942013 0.032035691433661216 0.032703969953440534 0.032700640012377276 0.0020997644992332976 0.19161733457548635 0.1893921983710517 0.19061780136025183 0.1492704109670359 0.12960774873851455 0.006506130154490905 0.007008845596783668 0.0011858893603761138 0.01079273355055851 0.01178914626170628 2.857999747882284E-5 0.0019797462665084704 0.006116967647894922 0.006519583432184 5.346461655580759E-17 
870000 Network_Average, 0.03381804784240775 0.030950435875644933 0.03679338135649707 0.031406169078453325 0.03602854327906749 0.020865371334045202 0.001873516232280234 0.0011880832410138232 0.0010208116512820144 0.017886034054910536 0.01744277770890381 7.091186227217293E-4 7.767277004690807E-4 8.760533635469401E-4 0.0013824081417698772 3.93518416129001E-9 0.032623921887187365 0.02964670010582186 0.025988740971772464 0.002936731924858452 0.040097476164474115 0.026497954245748453 0.031276617348048354 0.033596962126067345 0.029853038917433402 0.002021968251545839 0.18862705265110455 0.19300591502366907 0.1861602160126783 0.15632715267537534 0.12033206145981284 0.005553109298672068 0.006767521799351675 0.0011858778807967696 0.01199545268586583 0.013102903497671499 4.286999621823426E-5 0.0018524575981236598 0.0066824914175105995 0.007347284180711779 4.1141029062546285E-17 
880000 Network_Average, 0.03399513810901141 0.03203840944463694 0.0367609241690534 0.03215790831236773 0.035694950952354414 0.022534786876309516 0.0019806575726598777 0.0011520772390624938 0.0010835055526484132 0.01859601994901402 0.017800579787529493 5.993146211006338E-4 6.877478316665508E-4 0.001028690872602062 0.0013824081417728945 2.850295986395382E-9 0.03237291162576847 0.029796679152674917 0.02563871444520809 0.003047597532313876 0.04158348304231147 0.025983823008603812 0.03251909534503579 0.03312485748816213 0.03086130745541629 0.002211333074236477 0.19181842899122525 0.185308783976028 0.18303391454170004 0.15174581981282748 0.12907922593512322 0.006171802123371738 0.0072073213766602594 0.0012467663639328073 0.012553675914312626 0.013712663319500934 3.780778289990911E-5 0.0018248530635850669 0.007047093203486393 0.008379581612997171 5.067350270360846E-17 
890000 Network_Average, 0.033175924626923765 0.030909202833531466 0.034468863165418175 0.03246439752220502 0.03628743347227415 0.02007907232225834 0.0018226191274801481 0.001559218248292422 0.0012417891173080963 0.01877747341186802 0.01844353329436081 7.580796950873423E-4 6.999380097039345E-4 9.377381169888379E-4 0.0016356873719058607 2.4228186618132584E-9 0.030604931024647227 0.030547661599188314 0.025399350314565874 0.002981518785109055 0.040263462346131484 0.02579191312014107 0.03170793084494973 0.03138089332523327 0.030144882122509608 0.0019202959232323886 0.1866824003444042 0.17974006877143714 0.18254537541718613 0.1414797354443708 0.12325312908531363 0.006779143667949862 0.007805313466793638 0.001514783947029689 0.014096327905870898 0.015397736880726001 3.780778289990911E-5 0.0019277900252396994 0.007284979839264856 0.0076645049612544215 5.59190473605114E-17 
900000 Network_Average, 0.03360749640812924 0.029891522590312393 0.03495926340478386 0.032951990607871365 0.033524012960714306 0.018896293410332412 0.0021092342979102483 0.001257004945577526 0.0012020900981537432 0.01923748784171237 0.018653623055173235 7.580796950873206E-4 5.882783922105536E-4 0.0011784179969140216 0.0013824081417719005 1.744704437951408E-9 0.03160194885293588 0.030618232089007144 0.025331413250899618 0.0028035104318728157 0.038880166020973335 0.024940119993930858 0.030585796451878484 0.03191233071195237 0.03158505976457982 0.0016750326093347677 0.18358125814350731 0.19120026855243738 0.19335947649238405 0.15073141118578187 0.12339611310995464 0.00608312645434877 0.006007357043861403 0.0014136785082384466 0.01227773725285809 0.013411249296454032 3.195340857971024E-5 0.0019475845414436877 0.00738327342675903 0.006952049547966425 4.924640111896688E-17 
910000 Network_Average, 0.034555999575827855 0.032163243766309774 0.03734599432560914 0.03390480235400968 0.03687327959651061 0.019864035278446265 0.002209894650861224 0.001152077239060878 0.0011674274032392447 0.01891501304994821 0.018017423867670378 8.040649396138676E-4 5.882783922104373E-4 0.0013014245633640657 0.0013824081417719686 1.5014661323228513E-9 0.032803618096940296 0.03184056944727115 0.026154099567713855 0.0030385973660004085 0.04189432872952932 0.026116131796538874 0.032768405441975235 0.033307053625391665 0.03269266568378483 0.0018993084523814586 0.1910048501698173 0.1941502339995229 0.19662039071987603 0.15676076771570452 0.12229841477067532 0.005671714768471057 0.007213200102114762 0.001276072274952525 0.011409951416027088 0.012463347256038284 3.195340857971024E-5 0.00184039228138713 0.007629626330476376 0.005664920541851815 5.212804501546973E-17 
920000 Network_Average, 0.03424717663296618 0.03016924052638302 0.03824993159374133 0.03190695602609613 0.036771333471686846 0.02236690350437602 0.0022631804279618062 9.473547203843156E-4 8.9630350618227E-4 0.018925646396521844 0.017980829544964973 5.360432930760017E-4 3.880827304487956E-4 0.0013257698829044681 0.001070808742148561 1.1970624050772292E-9 0.033482290774696825 0.029885986652497223 0.025715500882988768 0.002853014142601812 0.03917653010173856 0.026217587734521864 0.03175080322320405 0.03438966878764758 0.03012144683708918 0.0022293850723254225 0.18968619969434333 0.19582052996342664 0.18537196548115317 0.1534831909888231 0.12969243692784185 0.005228027292410356 0.006338497191272925 0.0014396142110124981 0.012823678328504912 0.014007593045785305 2.020911002357006E-5 0.001755708518484348 0.006667498074512544 0.007931316717802665 5.4545179237852013E-17 
930000 Network_Average, 0.034370973771241944 0.03079062426697405 0.035665317455672044 0.0350850307335265 0.03616355024220296 0.019426821715996516 0.0019243324684077448 0.0014788116721934914 0.001202090098153355 0.017811527478548805 0.017176760630848355 7.580796950870591E-4 6.975170176664816E-4 8.706772344642579E-4 0.001854695146590671 9.990219822472358E-10 0.03192281325456303 0.03250032074178459 0.0261889204618706 0.002949985838923876 0.04018099344244651 0.026026634400536715 0.03212136848306927 0.03214605438552693 0.034056704222953225 0.001856621912586698 0.1918895691779753 0.1988792395343604 0.19151897375722896 0.15281142296914743 0.12326831749690634 0.005808983171625103 0.0070094913413698496 0.0013328314329420516 0.01199545268586583 0.013102903497671466 3.780778289990911E-5 0.001912960881905367 0.007122414336029737 0.007292328784134203 5.3190140893824014E-17 
940000 Network_Average, 0.03309751949014296 0.03036120560900907 0.03670418096676475 0.03389929532940048 0.03604519019509103 0.019522815329896383 0.0018595336955948977 0.0014339606986827254 5.230723655846795E-4 0.01874983997439264 0.018399899595547973 2.6802164653793724E-4 4.788481345919318E-4 9.677292612913575E-4 0.00174862335358376 7.469234301481039E-10 0.03194520989285518 0.03150958449067292 0.02435487139372438 0.002923325944750144 0.03950284093850565 0.025031259421478363 0.03199390870758328 0.03267939779258097 0.03259348314668075 0.0018993084523814586 0.1803659880891299 0.17920935087299134 0.18965874551961942 0.14714104071018044 0.11384724375808176 0.007376986322268646 0.0059012662658711025 0.0013328186654701282 0.013088111887676548 0.014296439786138359 2.475100385675579E-5 0.0021984060867561955 0.007079993577460427 0.006984229976111471 5.502258477551704E-17 
950000 Network_Average, 0.032860394719565277 0.02937908216886484 0.033615353785409474 0.03316201707771714 0.033544862270364836 0.019919907816581567 0.0020559329429869298 0.0012384185801133103 8.315375047864875E-4 0.017866982166779823 0.017494720136687788 4.6422710933194974E-4 7.832340666452182E-4 8.2010588055653E-4 0.0012364634310603351 7.055233418898927E-10 0.029965102326300435 0.03065196143942808 0.024781221417808093 0.0028228862014543707 0.038228406954784105 0.024934428071066037 0.03073023453531128 0.030690025813438965 0.031688125051169067 0.001768159943080932 0.1866232994687052 0.17635424756786297 0.18867154358603086 0.1451847337473991 0.12149744501704711 0.00744206526568254 0.0063090276236743865 0.0014136761007857218 0.01227773725285809 0.013411249296454009 4.286999621823426E-5 0.0020522005226118333 0.007047862794145666 0.0074144331458842385 4.7382434031728346E-17 
960000 Network_Average, 0.03369983572538278 0.03163957805377523 0.033658778525673165 0.03446311887353221 0.0372031296733834 0.019619878928569777 0.002103505463341373 0.0010764582291628555 0.001029325289260877 0.017129983951466726 0.016772359781389457 6.565162740385215E-4 7.767277004675368E-4 8.977762742617516E-4 0.0013824081417717926 4.377234260997079E-10 0.02986345529308244 0.03145516519850202 0.025520776610629764 0.003044965696753344 0.041322583178291114 0.025701978128721308 0.03321500280035767 0.03036011514882733 0.033685429538021526 0.0018349062893787812 0.19735303331509377 0.1826683305552332 0.195142459917782 0.14532575567812203 0.1161816482278327 0.005972696369957485 0.0068684845906245694 0.00136030694102826 0.012823678328504912 0.014007593045785282 4.286999621823426E-5 0.0015868223310483178 0.007579748724189899 0.0066660775135069265 5.17929750423773E-17 
970000 Network_Average, 0.0345842325579179 0.03094119804589101 0.03748180947936982 0.032131105812637 0.03788034739395357 0.021322387709889225 0.0020823688040469794 0.0015740210924375835 0.0010293252892608319 0.018290476893644582 0.017893580574733513 6.565162740384906E-4 5.331981562970169E-4 0.0011221061600902918 0.0017486233535840107 3.5315026125676506E-10 0.03282294946387427 0.03035991758999113 0.02615018109197421 0.0029005233599410066 0.04027547457041389 0.026857882752394358 0.03204460048511732 0.033802220974394157 0.030935293192881675 0.002137601137544379 0.19052192527640896 0.18713976837729085 0.18919384735575723 0.15878682589338444 0.13547508495781635 0.005993138866165189 0.007149154574841064 0.0011217436655037909 0.013851155674472112 0.015129929723092595 2.857999747882284E-5 0.0016837268484172854 0.007725177214174886 0.006595533880361788 6.101051812692709E-17 
