alpha = 0.0010 lambda = 0.0
290000 Network_Average, 0.05136043039155521 0.05584653592297237 0.061279948408035606 0.07462485951464 0.03857410325489257 0.03397128706688854 0.05125854580214027 0.06993863782756299 0.09373858706029947 0.04752147210020292 0.0488304936426296 0.0400745022953324 0.047681540592511416 0.08913217059614059 0.051248508115187635 0.05645821713335767 0.07029711105515518 0.0821943900660988 0.1677029872900471 0.020196593886745405 0.1213482409519756 0.06153182266821818 0.05066435001577693 0.16317666758010985 0.08002094063594573 0.024198713816990885 0.023115760135284758 0.0195724623845989 0.02287371517684694 0.03844886876838129 0.040990274542663005 0.02769930883617692 0.03080564199511632 0.03502467658427437 0.03349961006765345 0.025076476192445702 0.03433000379402929 0.04156999104376096 0.035556107408271115 0.04002614749660568 0.03436170680719369 0.03051839235758863 0.027661094255019454 0.026642467679551203 0.024033135741882306 0.017902299052782917 
300000 Network_Average, 0.051365083323358464 0.05584464685818022 0.029833818091719387 0.0646568131399699 0.07562325517272618 0.0410961363551857 0.05152643033089017 0.07178203887998506 0.08275877607786021 0.05173432691469154 0.04713916645639219 0.05776766278146666 0.04614649342168783 0.08178970391668007 0.0592783245785175 0.05442236880172775 0.04340965585091467 0.09836294108166517 0.17979580512701523 0.0022001041309640743 0.11010267212857318 0.08176011870251178 0.08066992223104294 0.10271403456019132 0.09626385346342692 0.014462061197463245 0.0270009802609282 0.01941929670641676 0.020043700963051615 0.03701976010768031 0.040041420084656616 0.02605555902969422 0.039500373941703144 0.03844909961574974 0.030958299309137138 0.03483338525137787 0.027630082622913252 0.0453676626992541 0.03843789264886295 0.03483164380549697 0.046010922688005745 0.0272325522101029 0.028270536619041813 0.02580233883802848 0.02544878972980407 0.017933322167775174 
310000 Network_Average, 0.048458004773070565 0.048451781005729534 0.05767878131246403 0.0633955776184991 0.0651054883028234 0.05359958011583778 0.04042668034465218 0.06758693577497996 0.06452560719771108 0.06027408736949788 0.0453049933364176 0.046285141490620456 0.04997498434629105 0.06110727926472104 0.0889984109593417 0.05324646036057408 0.08948251389518674 0.08011548116038861 0.09741944866170735 0.001085741432734854 0.13503121235022852 0.09215483339356917 0.08093657815598124 0.04468135249044501 0.08614486112064555 0.026071351689474456 0.019903687005483842 0.0190427761200643 0.021498973168461537 0.03071126395210878 0.029256301433945697 0.027497115743758817 0.04400531288290295 0.027215976398279548 0.030037918451639754 0.028605410336929104 0.024552572455569348 0.04277532879273531 0.03905241281355796 0.03662835911888064 0.032616772419462384 0.025684151135345782 0.03293793640133824 0.030304789437030178 0.024878089058202404 0.014319904511956734 
320000 Network_Average, 0.04304244248521084 0.03470858267723205 0.03547472157073709 0.048463043614835194 0.05357808536227479 0.05978294666954871 0.04030812659021204 0.06732674804677993 0.0601809705130667 0.04646943463536224 0.038862352374431884 0.07635536085977657 0.04056744404243248 0.051987841134317724 0.053349258696627336 0.062419612160789166 0.06321597963874748 0.09740487060437356 0.058865241519776415 0.008154602358766357 0.06462337719504756 0.08164479842616797 0.03847266025280453 0.03317060879746831 0.08383244577107386 0.04533647394560507 0.020658931081831845 0.021197842853797447 0.021471621931114793 0.03418556860456633 0.04145344089557433 0.024396593124723233 0.03595990516690149 0.033783274146600324 0.030172433127559475 0.028507063126576655 0.03160316728876958 0.03299124619436556 0.02798200607016276 0.039555943536171194 0.040982983962244826 0.02815529768604082 0.027887364251598285 0.027223171454497763 0.026428398381875842 0.017758071491260012 
330000 Network_Average, 0.048770017822590536 0.061212157351703045 0.07328493556764287 0.05583409572104215 0.06108856999985049 0.06447676697990845 0.05726597855089024 0.05016588514390288 0.06051307027744357 0.05485544774483369 0.04410852369975984 0.06939851670663058 0.02956530172709175 0.06703581941832475 0.05502783217266667 0.05383235495911709 0.06403355299226136 0.10827386764948028 0.0564358950925391 0.038852802504467064 0.08732844267607189 0.0870546517975498 0.07534165379205475 0.07729172980862933 0.06495134650075299 0.04143477216531275 0.021260672673739794 0.016666092447740546 0.02583154531840987 0.034791059589337286 0.03298420007857245 0.03884404930226341 0.034470255196856994 0.05251801516360546 0.03058894192640787 0.0280312979052058 0.04064426169221815 0.03385627433038237 0.04035670950620322 0.039060348896146194 0.037002800378378824 0.032093591004770036 0.026527847734953966 0.02927881908195449 0.02515715653850552 0.016022892250994607 
340000 Network_Average, 0.0458304691393226 0.04318518250964131 0.041855664652909144 0.0999531248765175 0.029157410817100594 0.025574363362603585 0.039949452812088844 0.056341338016422875 0.0881170178967939 0.04244406449879645 0.03993558110497368 0.04868816290673327 0.04574200535915101 0.07689567461780576 0.048196651733208945 0.05518907025116616 0.03799781420880137 0.10104120350374403 0.11994240897258794 0.01909013951926201 0.09689035253081854 0.057572956184532016 0.05947625189837409 0.04469403974040266 0.08678879562575471 0.03897589754779177 0.02562084301279536 0.017316669981143944 0.018879205607225086 0.045869413627135154 0.036842808290336884 0.04349696721467409 0.024403852530062768 0.029155811329518742 0.03379787293103777 0.03726479201221244 0.025503636328640517 0.03611394406699458 0.03970509992284763 0.031813719323610525 0.04209843322215949 0.03194845065400299 0.02595616165276944 0.02818492343803684 0.026928297092611634 0.017775583883718447 
350000 Network_Average, 0.05049786488464495 0.06319683103938137 0.09189473637776858 0.07779484769628768 0.032928115546498354 0.0348118592585147 0.05431319657700974 0.06059947332903648 0.0858095362310827 0.05815033518118474 0.039106200449700874 0.07255804510908496 0.07626779136695078 0.07841343409556009 0.05669252295956882 0.04515845278731235 0.086254966156829 0.09723067631131861 0.10223239141627755 0.02995820593926754 0.0842597262954868 0.06714839513222665 0.07060631841057874 0.09696184724876618 0.08912078099339754 0.02353228258836298 0.021220053545183637 0.023170531655755902 0.01808494992638345 0.030642772472203293 0.03461469737652378 0.03169132703951071 0.03262081697761604 0.02643184801275449 0.0404938720789912 0.02362600783303822 0.04545380213939725 0.04621553947139424 0.032943035439112145 0.029146817638843633 0.03355297939661557 0.029535434920873915 0.030045822096586024 0.024766614679533845 0.027294749803814952 0.015851278807435826 
360000 Network_Average, 0.0459082777670729 0.05419621737460056 0.04489784200302332 0.06764834215439866 0.04612363500732734 0.02008239498352861 0.04490594206823759 0.07426120625778705 0.09333673271182431 0.04804829076381656 0.03830984498551708 0.026704101096610484 0.060484908853767026 0.08125273194382282 0.06842002965745254 0.04298902367963575 0.08174235406538856 0.0842767282488792 0.11954786468127995 0.04000511386249785 0.06903550762895637 0.06225251425246903 0.08079293462492323 0.06935266334830191 0.07047359589072594 0.018430779251884005 0.020428725866226564 0.025742869208141807 0.022956601923236553 0.028788613007789454 0.035528256643328066 0.019284332602482468 0.025183609679257132 0.0323316116345902 0.026303586492143483 0.029024220230651387 0.024511708922874995 0.033292418227562126 0.028978548656737133 0.038156638056130454 0.04058556809436605 0.025515808585307418 0.02684968996082805 0.02939628423413278 0.02853741009388556 0.016904698001952965 
370000 Network_Average, 0.04481630452111965 0.08216420538034262 0.038227918625382336 0.08472369547103241 0.05125584773348292 0.03961049597117447 0.07230112760206231 0.042828972349138815 0.06372530671702059 0.034829083370596106 0.031019014624810055 0.053522799063036884 0.05475525126993264 0.06654417020388101 0.051758488761132225 0.04463760612701672 0.056524897647854726 0.08074735408485859 0.06855433545153365 0.014500072879725177 0.08733795508894211 0.05095957225168885 0.0832722642525759 0.07419651867066347 0.09828445382979888 0.032000672931736404 0.03285472183678932 0.023225932404036323 0.022035993869323076 0.02942281034384481 0.028615498745615996 0.018725854570459048 0.0282812227877608 0.032832602284882016 0.023147509163539675 0.027972209856608234 0.030317331046334797 0.033191305282771325 0.03242560893411423 0.03791946806811035 0.034668727825828125 0.02634717488180731 0.024216136105657194 0.0319868435833194 0.024566480260080164 0.01569819124008248 
380000 Network_Average, 0.055678176654405755 0.13590170587580078 0.054496690495600034 0.07953167785478713 0.022279007324522787 0.038987137335254725 0.14073875378561848 0.06649700697039675 0.1073130666795917 0.027881307189667977 0.03452983310100934 0.10399607800090725 0.0409836433138397 0.0763577730535497 0.052919653207111894 0.04266690976803949 0.1412733122363927 0.08615658186689794 0.10790035009820279 0.0073604265592168115 0.1315881947756255 0.04529295343636767 0.13906051368888062 0.12402107347707979 0.08435749322487954 0.02559914805950745 0.03781483441693037 0.016834441545467906 0.0199879004260299 0.03251196177664267 0.03583170665203796 0.03406453051632203 0.04037995960736517 0.04742577718247425 0.02578048097858607 0.023489231512804132 0.02991872468233931 0.023090035498488284 0.02614090025934987 0.03593653803023687 0.03372639082786965 0.028911636894189633 0.026540952759259037 0.02688980340238063 0.027387615773793884 0.015164235326942077 
390000 Network_Average, 0.048031184771800184 0.06879204494803666 0.036897430918654474 0.035467863484861265 0.052257361450125855 0.07541668147003223 0.10023377631082919 0.060859375124337145 0.07734194094001522 0.03709987051465397 0.04727401839350713 0.08723484321723449 0.0384389583905237 0.06547004150448518 0.05322461082066464 0.05061090397514621 0.15233813379093353 0.06073543890343552 0.06827279310683723 0.004816186937450434 0.10223349151553958 0.10154856256804605 0.06065380934741179 0.0830804686116503 0.07128610517264462 0.04148035066226324 0.02468592194408012 0.019163469955460224 0.03181643002298561 0.03043500372562492 0.028767911579209587 0.023991723435287018 0.02328154391051948 0.03236465298345304 0.02320862228526193 0.025542009337878667 0.02422901983619083 0.025889206022426503 0.029867851918565794 0.0260803934547636 0.036188651939194294 0.025793944916457534 0.02591532286887432 0.02982476230782896 0.02590191430053294 0.01538989590709381 
400000 Network_Average, 0.04158461824599666 0.036449626338594276 0.043523540653560545 0.022279329540764795 0.05794280726414377 0.043317557892148126 0.0751780186580796 0.07298123802192234 0.0637531516171651 0.02923713050550226 0.04443303904341572 0.07482975886292077 0.04649255098356095 0.05229683682407338 0.06867885579559314 0.03862635072461342 0.09098681075915672 0.06551311688848264 0.06851317909905619 0.003409714681150072 0.06953589441967838 0.09210883304522467 0.03808221238985191 0.038421759938307244 0.07243291072969928 0.03039161851969618 0.024508043165437924 0.02493515175659349 0.02229925862996149 0.02475975277383214 0.02741007405744041 0.025447302940888473 0.02479765025572929 0.043669536392822686 0.02942017907729666 0.02397619079489194 0.0218097875913306 0.03174277490599288 0.023036240825819437 0.025993025932365427 0.032296594147476314 0.025307089022671626 0.029276076805699724 0.029983222225316724 0.026005071052159635 0.015218955519762075 
410000 Network_Average, 0.047747984772576274 0.08780047188689194 0.08732631965211826 0.017403009485454497 0.03713728087322438 0.04160867236995849 0.08368900140853525 0.054692706911726646 0.05478683927412323 0.053022185290931646 0.03467046741628422 0.07411169564707916 0.07645700745638441 0.053178867770250604 0.05380460273896061 0.04683610205665599 0.07222381764259107 0.06878106601808201 0.05824982047328579 0.004795576966062913 0.14190544119661794 0.10828382573844245 0.06540082688101598 0.09967299206951653 0.0867642191571375 0.03436382275361187 0.02144232627842333 0.0194543543505297 0.024153134184167823 0.027150938023691007 0.03215602416724613 0.025299274527334676 0.02379027166492951 0.03786781117714723 0.03169979062909472 0.03177607399822137 0.021652635416723215 0.037443070675508616 0.02874176624984763 0.026586819827726232 0.033599666423774315 0.02727427568463923 0.028226971378755655 0.028917730094948857 0.025636234839991872 0.01882350603828795 
420000 Network_Average, 0.045268668266073134 0.03700859069175318 0.04731061551342157 0.06178112769484438 0.09618013048707534 0.019273179128698734 0.057512379623822225 0.059457152751044885 0.05421068390854828 0.06259952782275732 0.031937987777122805 0.07652197138211281 0.03884704079890134 0.046990385922031454 0.07624947231226241 0.03939380487110429 0.052756056492400394 0.09330433808752414 0.10753918887938636 0.002818208466015118 0.06112637449944923 0.17788443016562974 0.061150658665566654 0.04469611152892193 0.058971975396287915 0.025875691223231176 0.017159606859390972 0.019988975259276526 0.020553922032718466 0.025296221770943355 0.028361535844567066 0.029742480807533462 0.02332489780339814 0.024460797056527865 0.04336817947430968 0.025903417997168488 0.019454099367576007 0.037434307979004426 0.02793033402709692 0.04056306766149692 0.03422655591356736 0.024792770781528917 0.028209901142501107 0.027514050308275428 0.03219890085713885 0.015208964939357202 
430000 Network_Average, 0.048148406197476734 0.020244535238598312 0.07658800696941835 0.06387077338167002 0.06641672513371653 0.0582372598905463 0.057738652671664885 0.05719364528122344 0.06750844075854581 0.06539185922563442 0.07122331541340035 0.05774590227895314 0.03622458029704728 0.0637845368821776 0.09901140740572363 0.050544790230446904 0.08572334840661015 0.06320352441621958 0.09514673738470492 7.808294817120773E-4 0.1154379844249739 0.08623648638023992 0.04599342089111683 0.08778627621307464 0.11632965690980979 0.016449558640322062 0.02153883388061503 0.019260931146854506 0.015294827112875503 0.02408827149095159 0.03091813923408079 0.02199763026137571 0.029898326598192842 0.02911056032934127 0.023796103500897774 0.03502654430904724 0.029763122480443542 0.03554369380223124 0.02904637952164323 0.030507011463046827 0.03654501452234964 0.028958136718404078 0.029379581287098736 0.026656470565490437 0.026018567401304347 0.01851787905265746 
440000 Network_Average, 0.04135735767272363 0.06100875001385273 0.014872414426780998 0.04800141669143261 0.04464314523338844 0.06147469991088443 0.04356052210944911 0.05297012587661562 0.044375753200334614 0.05165821781685177 0.06645202752866776 0.02983226699728009 0.050909595497946436 0.05313558495364941 0.07665094877191683 0.05942981947209203 0.05183349242251589 0.06402619284758422 0.07191252080035584 0.006718078201702468 0.1720301808121718 0.053778928984693136 0.06787135216903972 0.020871252957710702 0.08661921352472589 0.0020338084542108406 0.02321168679114969 0.012876905013672465 0.01919469112421954 0.025849588529676178 0.0272707987829162 0.015230239191230559 0.01969254425163967 0.027238779704074314 0.025368488599360355 0.032800959822432224 0.026555276251956996 0.03573901960639057 0.029785095291783765 0.02816981764309348 0.028610760296499935 0.027594920654290124 0.0262423317370795 0.029951242737841235 0.027606420798492414 0.015421218768911364 
